t(s)	a(g)
2.990000000	-0.000017923
3.000000000	-0.000018000
3.010000000	-0.000017930
3.020000000	-0.000017821
3.030000000	-0.000017518
3.040000000	-0.000017492
3.050000000	-0.000017928
3.060000000	-0.000017914
3.070000000	-0.000017422
3.080000000	-0.000017625
3.090000000	-0.000018112
3.100000000	-0.000017816
3.110000000	-0.000017656
3.120000000	-0.000017691
3.130000000	-0.000017802
3.140000000	-0.000018353
3.150000000	-0.000018515
3.160000000	-0.000017989
3.170000000	-0.000017922
3.180000000	-0.000018482
3.190000000	-0.000018295
3.200000000	-0.000018091
3.210000000	-0.000018454
3.220000000	-0.000018487
3.230000000	-0.000017931
3.240000000	-0.000017405
3.250000000	-0.000017594
3.260000000	-0.000018015
3.270000000	-0.000018354
3.280000000	-0.000018423
3.290000000	-0.000018166
3.300000000	-0.000018108
3.310000000	-0.000018293
3.320000000	-0.000018377
3.330000000	-0.000018239
3.340000000	-0.000018112
3.350000000	-0.000018024
3.360000000	-0.000017763
3.370000000	-0.000018029
3.380000000	-0.000018549
3.390000000	-0.000018558
3.400000000	-0.000018232
3.410000000	-0.000017842
3.420000000	-0.000017485
3.430000000	-0.000017565
3.440000000	-0.000018282
3.450000000	-0.000018508
3.460000000	-0.000017973
3.470000000	-0.000017846
3.480000000	-0.000018473
3.490000000	-0.000018635
3.500000000	-0.000017649
3.510000000	-0.000016799
3.520000000	-0.000017079
3.530000000	-0.000017427
3.540000000	-0.000017397
3.550000000	-0.000017342
3.560000000	-0.000017854
3.570000000	-0.000018166
3.580000000	-0.000017753
3.590000000	-0.000017892
3.600000000	-0.000018212
3.610000000	-0.000017851
3.620000000	-0.000017713
3.630000000	-0.000017683
3.640000000	-0.000017468
3.650000000	-0.000017880
3.660000000	-0.000017930
3.670000000	-0.000017646
3.680000000	-0.000018093
3.690000000	-0.000018609
3.700000000	-0.000017782
3.710000000	-0.000016813
3.720000000	-0.000017148
3.730000000	-0.000018048
3.740000000	-0.000018390
3.750000000	-0.000017815
3.760000000	-0.000017435
3.770000000	-0.000017908
3.780000000	-0.000018236
3.790000000	-0.000018373
3.800000000	-0.000019124
3.810000000	-0.000018993
3.820000000	-0.000017882
3.830000000	-0.000017942
3.840000000	-0.000018528
3.850000000	-0.000018293
3.860000000	-0.000017553
3.870000000	-0.000017476
3.880000000	-0.000017672
3.890000000	-0.000017419
3.900000000	-0.000017360
3.910000000	-0.000017951
3.920000000	-0.000018174
3.930000000	-0.000017154
3.940000000	-0.000016832
3.950000000	-0.000017946
3.960000000	-0.000018252
3.970000000	-0.000017551
3.980000000	-0.000017656
3.990000000	-0.000018533
4.000000000	-0.000018823
4.010000000	-0.000018727
4.020000000	-0.000018504
4.030000000	-0.000017950
4.040000000	-0.000017909
4.050000000	-0.000018398
4.060000000	-0.000018224
4.070000000	-0.000017236
4.080000000	-0.000017120
4.090000000	-0.000017807
4.100000000	-0.000017832
4.110000000	-0.000017560
4.120000000	-0.000018047
4.130000000	-0.000017872
4.140000000	-0.000017415
4.150000000	-0.000017577
4.160000000	-0.000017778
4.170000000	-0.000017294
4.180000000	-0.000016599
4.190000000	-0.000017059
4.200000000	-0.000018208
4.210000000	-0.000018435
4.220000000	-0.000017934
4.230000000	-0.000017918
4.240000000	-0.000018255
4.250000000	-0.000018462
4.260000000	-0.000018096
4.270000000	-0.000017465
4.280000000	-0.000017642
4.290000000	-0.000017972
4.300000000	-0.000018440
4.310000000	-0.000018516
4.320000000	-0.000017755
4.330000000	-0.000017340
4.340000000	-0.000017955
4.350000000	-0.000017957
4.360000000	-0.000017325
4.370000000	-0.000017146
4.380000000	-0.000017200
4.390000000	-0.000017108
4.400000000	-0.000017088
4.410000000	-0.000018001
4.420000000	-0.000018941
4.430000000	-0.000018393
4.440000000	-0.000017174
4.450000000	-0.000017015
4.460000000	-0.000017169
4.470000000	-0.000017432
4.480000000	-0.000016997
4.490000000	-0.000016072
4.500000000	-0.000017191
4.510000000	-0.000017987
4.520000000	-0.000017491
4.530000000	-0.000016788
4.540000000	-0.000016310
4.550000000	-0.000017199
4.560000000	-0.000018607
4.570000000	-0.000018449
4.580000000	-0.000017510
4.590000000	-0.000017610
4.600000000	-0.000017822
4.610000000	-0.000017537
4.620000000	-0.000016744
4.630000000	-0.000017120
4.640000000	-0.000018168
4.650000000	-0.000017853
4.660000000	-0.000017423
4.670000000	-0.000017455
4.680000000	-0.000017273
4.690000000	-0.000016963
4.700000000	-0.000017475
4.710000000	-0.000017333
4.720000000	-0.000016979
4.730000000	-0.000017345
4.740000000	-0.000017164
4.750000000	-0.000017155
4.760000000	-0.000017787
4.770000000	-0.000016853
4.780000000	-0.000015765
4.790000000	-0.000016984
4.800000000	-0.000018091
4.810000000	-0.000017830
4.820000000	-0.000017443
4.830000000	-0.000017026
4.840000000	-0.000016740
4.850000000	-0.000016986
4.860000000	-0.000017692
4.870000000	-0.000017916
4.880000000	-0.000017596
4.890000000	-0.000018097
4.900000000	-0.000018598
4.910000000	-0.000018627
4.920000000	-0.000018496
4.930000000	-0.000017201
4.940000000	-0.000015073
4.950000000	-0.000014982
4.960000000	-0.000016125
4.970000000	-0.000016732
4.980000000	-0.000017425
4.990000000	-0.000018053
5.000000000	-0.000018327
5.010000000	-0.000018432
5.020000000	-0.000018665
5.030000000	-0.000018749
5.040000000	-0.000018696
5.050000000	-0.000018326
5.060000000	-0.000017708
5.070000000	-0.000017643
5.080000000	-0.000018330
5.090000000	-0.000018159
5.100000000	-0.000017409
5.110000000	-0.000017507
5.120000000	-0.000017896
5.130000000	-0.000016928
5.140000000	-0.000016280
5.150000000	-0.000017213
5.160000000	-0.000018240
5.170000000	-0.000018506
5.180000000	-0.000017287
5.190000000	-0.000017972
5.200000000	-0.000018994
5.210000000	-0.000017270
5.220000000	-0.000016015
5.230000000	-0.000016494
5.240000000	-0.000017483
5.250000000	-0.000018590
5.260000000	-0.000019199
5.270000000	-0.000018584
5.280000000	-0.000016305
5.290000000	-0.000015022
5.300000000	-0.000016391
5.310000000	-0.000017303
5.320000000	-0.000016896
5.330000000	-0.000016666
5.340000000	-0.000016021
5.350000000	-0.000015448
5.360000000	-0.000015636
5.370000000	-0.000017833
5.380000000	-0.000020336
5.390000000	-0.000019439
5.400000000	-0.000017571
5.410000000	-0.000018883
5.420000000	-0.000019863
5.430000000	-0.000018105
5.440000000	-0.000017753
5.450000000	-0.000018459
5.460000000	-0.000017118
5.470000000	-0.000016899
5.480000000	-0.000018225
5.490000000	-0.000017503
5.500000000	-0.000016262
5.510000000	-0.000016885
5.520000000	-0.000017755
5.530000000	-0.000018192
5.540000000	-0.000017783
5.550000000	-0.000017230
5.560000000	-0.000018266
5.570000000	-0.000018997
5.580000000	-0.000017949
5.590000000	-0.000016949
5.600000000	-0.000017795
5.610000000	-0.000017804
5.620000000	-0.000016682
5.630000000	-0.000015961
5.640000000	-0.000018028
5.650000000	-0.000019853
5.660000000	-0.000019304
5.670000000	-0.000019290
5.680000000	-0.000019131
5.690000000	-0.000020027
5.700000000	-0.000019835
5.710000000	-0.000017726
5.720000000	-0.000016245
5.730000000	-0.000016328
5.740000000	-0.000017263
5.750000000	-0.000017673
5.760000000	-0.000018071
5.770000000	-0.000018274
5.780000000	-0.000018172
5.790000000	-0.000017903
5.800000000	-0.000017227
5.810000000	-0.000017023
5.820000000	-0.000018074
5.830000000	-0.000019342
5.840000000	-0.000019263
5.850000000	-0.000018681
5.860000000	-0.000018982
5.870000000	-0.000018650
5.880000000	-0.000018232
5.890000000	-0.000017134
5.900000000	-0.000015657
5.910000000	-0.000017377
5.920000000	-0.000019824
5.930000000	-0.000020708
5.940000000	-0.000020050
5.950000000	-0.000018273
5.960000000	-0.000018645
5.970000000	-0.000020019
5.980000000	-0.000019158
5.990000000	-0.000017302
6.000000000	-0.000017312
6.010000000	-0.000018570
6.020000000	-0.000017497
6.030000000	-0.000016655
6.040000000	-0.000017058
6.050000000	-0.000016575
6.060000000	-0.000015696
6.070000000	-0.000016205
6.080000000	-0.000016572
6.090000000	-0.000015925
6.100000000	-0.000015289
6.110000000	-0.000015629
6.120000000	-0.000018970
6.130000000	-0.000021125
6.140000000	-0.000019536
6.150000000	-0.000017785
6.160000000	-0.000017865
6.170000000	-0.000017699
6.180000000	-0.000017480
6.190000000	-0.000017976
6.200000000	-0.000017622
6.210000000	-0.000016838
6.220000000	-0.000016770
6.230000000	-0.000016764
6.240000000	-0.000015914
6.250000000	-0.000016659
6.260000000	-0.000018047
6.270000000	-0.000017414
6.280000000	-0.000017594
6.290000000	-0.000018114
6.300000000	-0.000018555
6.310000000	-0.000019062
6.320000000	-0.000017553
6.330000000	-0.000017609
6.340000000	-0.000017898
6.350000000	-0.000016773
6.360000000	-0.000016756
6.370000000	-0.000018486
6.380000000	-0.000018413
6.390000000	-0.000018438
6.400000000	-0.000017646
6.410000000	-0.000016650
6.420000000	-0.000017036
6.430000000	-0.000018237
6.440000000	-0.000018699
6.450000000	-0.000017549
6.460000000	-0.000015391
6.470000000	-0.000015320
6.480000000	-0.000017958
6.490000000	-0.000018080
6.500000000	-0.000015467
6.510000000	-0.000015462
6.520000000	-0.000017231
6.530000000	-0.000018721
6.540000000	-0.000017120
6.550000000	-0.000015349
6.560000000	-0.000015903
6.570000000	-0.000017304
6.580000000	-0.000018722
6.590000000	-0.000017696
6.600000000	-0.000016044
6.610000000	-0.000017152
6.620000000	-0.000018945
6.630000000	-0.000018733
6.640000000	-0.000017985
6.650000000	-0.000018240
6.660000000	-0.000019236
6.670000000	-0.000018798
6.680000000	-0.000017815
6.690000000	-0.000017603
6.700000000	-0.000017060
6.710000000	-0.000016898
6.720000000	-0.000018024
6.730000000	-0.000018380
6.740000000	-0.000017424
6.750000000	-0.000018392
6.760000000	-0.000019944
6.770000000	-0.000018594
6.780000000	-0.000017456
6.790000000	-0.000016822
6.800000000	-0.000014956
6.810000000	-0.000014054
6.820000000	-0.000017928
6.830000000	-0.000021216
6.840000000	-0.000020487
6.850000000	-0.000019568
6.860000000	-0.000019573
6.870000000	-0.000018675
6.880000000	-0.000017315
6.890000000	-0.000016974
6.900000000	-0.000016880
6.910000000	-0.000017129
6.920000000	-0.000018483
6.930000000	-0.000019021
6.940000000	-0.000017705
6.950000000	-0.000017580
6.960000000	-0.000017745
6.970000000	-0.000017331
6.980000000	-0.000016924
6.990000000	-0.000017868
7.000000000	-0.000019020
7.010000000	-0.000018609
7.020000000	-0.000018355
7.030000000	-0.000018754
7.040000000	-0.000018249
7.050000000	-0.000018587
7.060000000	-0.000018275
7.070000000	-0.000016899
7.080000000	-0.000017356
7.090000000	-0.000019061
7.100000000	-0.000018295
7.110000000	-0.000016574
7.120000000	-0.000017580
7.130000000	-0.000018885
7.140000000	-0.000017619
7.150000000	-0.000015569
7.160000000	-0.000015736
7.170000000	-0.000017972
7.180000000	-0.000019501
7.190000000	-0.000019406
7.200000000	-0.000017009
7.210000000	-0.000015206
7.220000000	-0.000017441
7.230000000	-0.000019051
7.240000000	-0.000020292
7.250000000	-0.000020044
7.260000000	-0.000016577
7.270000000	-0.000016443
7.280000000	-0.000018812
7.290000000	-0.000018500
7.300000000	-0.000017298
7.310000000	-0.000017993
7.320000000	-0.000017711
7.330000000	-0.000018292
7.340000000	-0.000019226
7.350000000	-0.000019676
7.360000000	-0.000021618
7.370000000	-0.000021887
7.380000000	-0.000019543
7.390000000	-0.000018099
7.400000000	-0.000018784
7.410000000	-0.000019131
7.420000000	-0.000018980
7.430000000	-0.000019246
7.440000000	-0.000020128
7.450000000	-0.000020007
7.460000000	-0.000020610
7.470000000	-0.000020225
7.480000000	-0.000018727
7.490000000	-0.000018651
7.500000000	-0.000020200
7.510000000	-0.000021966
7.520000000	-0.000022557
7.530000000	-0.000019649
7.540000000	-0.000018122
7.550000000	-0.000019414
7.560000000	-0.000019749
7.570000000	-0.000018709
7.580000000	-0.000019912
7.590000000	-0.000021625
7.600000000	-0.000017846
7.610000000	-0.000014403
7.620000000	-0.000016681
7.630000000	-0.000018739
7.640000000	-0.000019817
7.650000000	-0.000020768
7.660000000	-0.000020748
7.670000000	-0.000020088
7.680000000	-0.000017549
7.690000000	-0.000016861
7.700000000	-0.000019600
7.710000000	-0.000021742
7.720000000	-0.000022352
7.730000000	-0.000020124
7.740000000	-0.000017871
7.750000000	-0.000018295
7.760000000	-0.000018518
7.770000000	-0.000017188
7.780000000	-0.000017143
7.790000000	-0.000018120
7.800000000	-0.000018377
7.810000000	-0.000018822
7.820000000	-0.000020244
7.830000000	-0.000022478
7.840000000	-0.000021743
7.850000000	-0.000018573
7.860000000	-0.000019487
7.870000000	-0.000021438
7.880000000	-0.000020530
7.890000000	-0.000020236
7.900000000	-0.000021482
7.910000000	-0.000021393
7.920000000	-0.000022480
7.930000000	-0.000025122
7.940000000	-0.000023852
7.950000000	-0.000021195
7.960000000	-0.000022020
7.970000000	-0.000021843
7.980000000	-0.000019877
7.990000000	-0.000018154
8.000000000	-0.000017077
8.010000000	-0.000019094
8.020000000	-0.000021054
8.030000000	-0.000020748
8.040000000	-0.000019922
8.050000000	-0.000020954
8.060000000	-0.000022708
8.070000000	-0.000021711
8.080000000	-0.000022227
8.090000000	-0.000023588
8.100000000	-0.000022304
8.110000000	-0.000020487
8.120000000	-0.000021974
8.130000000	-0.000022053
8.140000000	-0.000018488
8.150000000	-0.000018873
8.160000000	-0.000022365
8.170000000	-0.000023548
8.180000000	-0.000022664
8.190000000	-0.000022919
8.200000000	-0.000023061
8.210000000	-0.000024162
8.220000000	-0.000023243
8.230000000	-0.000021939
8.240000000	-0.000021215
8.250000000	-0.000019737
8.260000000	-0.000021269
8.270000000	-0.000023133
8.280000000	-0.000020475
8.290000000	-0.000017721
8.300000000	-0.000021161
8.310000000	-0.000022241
8.320000000	-0.000020355
8.330000000	-0.000021643
8.340000000	-0.000023409
8.350000000	-0.000022988
8.360000000	-0.000021944
8.370000000	-0.000021506
8.380000000	-0.000021441
8.390000000	-0.000020463
8.400000000	-0.000016959
8.410000000	-0.000017037
8.420000000	-0.000021993
8.430000000	-0.000024798
8.440000000	-0.000025542
8.450000000	-0.000023448
8.460000000	-0.000020091
8.470000000	-0.000020138
8.480000000	-0.000021726
8.490000000	-0.000021092
8.500000000	-0.000019805
8.510000000	-0.000019921
8.520000000	-0.000020372
8.530000000	-0.000020936
8.540000000	-0.000021842
8.550000000	-0.000022692
8.560000000	-0.000023763
8.570000000	-0.000024337
8.580000000	-0.000023326
8.590000000	-0.000024041
8.600000000	-0.000023578
8.610000000	-0.000018496
8.620000000	-0.000015335
8.630000000	-0.000017545
8.640000000	-0.000018570
8.650000000	-0.000016475
8.660000000	-0.000017040
8.670000000	-0.000020679
8.680000000	-0.000021404
8.690000000	-0.000018725
8.700000000	-0.000015513
8.710000000	-0.000016416
8.720000000	-0.000019198
8.730000000	-0.000018003
8.740000000	-0.000017920
8.750000000	-0.000020064
8.760000000	-0.000020666
8.770000000	-0.000021790
8.780000000	-0.000023768
8.790000000	-0.000024055
8.800000000	-0.000021810
8.810000000	-0.000019047
8.820000000	-0.000018980
8.830000000	-0.000020320
8.840000000	-0.000021767
8.850000000	-0.000020990
8.860000000	-0.000023017
8.870000000	-0.000025052
8.880000000	-0.000022315
8.890000000	-0.000019981
8.900000000	-0.000019942
8.910000000	-0.000021312
8.920000000	-0.000021831
8.930000000	-0.000020409
8.940000000	-0.000018918
8.950000000	-0.000018699
8.960000000	-0.000017544
8.970000000	-0.000014988
8.980000000	-0.000012740
8.990000000	-0.000014789
9.000000000	-0.000016404
9.010000000	-0.000016199
9.020000000	-0.000015299
9.030000000	-0.000018297
9.040000000	-0.000021371
9.050000000	-0.000020959
9.060000000	-0.000018629
9.070000000	-0.000020151
9.080000000	-0.000021842
9.090000000	-0.000018698
9.100000000	-0.000016511
9.110000000	-0.000015848
9.120000000	-0.000016691
9.130000000	-0.000019315
9.140000000	-0.000019632
9.150000000	-0.000016073
9.160000000	-0.000014515
9.170000000	-0.000016947
9.180000000	-0.000018948
9.190000000	-0.000017738
9.200000000	-0.000016144
9.210000000	-0.000017438
9.220000000	-0.000019490
9.230000000	-0.000018783
9.240000000	-0.000014632
9.250000000	-0.000011312
9.260000000	-0.000015480
9.270000000	-0.000019544
9.280000000	-0.000017774
9.290000000	-0.000016838
9.300000000	-0.000015809
9.310000000	-0.000014732
9.320000000	-0.000015075
9.330000000	-0.000015855
9.340000000	-0.000018069
9.350000000	-0.000018072
9.360000000	-0.000014657
9.370000000	-0.000013493
9.380000000	-0.000015251
9.390000000	-0.000016730
9.400000000	-0.000014480
9.410000000	-0.000013637
9.420000000	-0.000014708
9.430000000	-0.000012282
9.440000000	-0.000012394
9.450000000	-0.000014742
9.460000000	-0.000011316
9.470000000	-0.000008413
9.480000000	-0.000011671
9.490000000	-0.000013607
9.500000000	-0.000012996
9.510000000	-0.000015174
9.520000000	-0.000016018
9.530000000	-0.000008982
9.540000000	-0.000005301
9.550000000	-0.000008748
9.560000000	-0.000011510
9.570000000	-0.000012575
9.580000000	-0.000014024
9.590000000	-0.000011863
9.600000000	-0.000008528
9.610000000	-0.000008185
9.620000000	-0.000009344
9.630000000	-0.000011829
9.640000000	-0.000011958
9.650000000	-0.000010945
9.660000000	-0.000012573
9.670000000	-0.000011232
9.680000000	-0.000007199
9.690000000	-0.000007831
9.700000000	-0.000010814
9.710000000	-0.000009180
9.720000000	-0.000006040
9.730000000	-0.000006395
9.740000000	-0.000007043
9.750000000	-0.000009975
9.760000000	-0.000012566
9.770000000	-0.000010436
9.780000000	-0.000006049
9.790000000	-0.000003681
9.800000000	-0.000004584
9.810000000	-0.000002404
9.820000000	-0.000001780
9.830000000	-0.000005955
9.840000000	-0.000005291
9.850000000	-0.000001912
9.860000000	-0.000004850
9.870000000	-0.000007803
9.880000000	-0.000005776
9.890000000	-0.000003288
9.900000000	-0.000001959
9.910000000	-0.000001517
9.920000000	-0.000005394
9.930000000	-0.000006984
9.940000000	-0.000002497
9.950000000	-0.000002547
9.960000000	-0.000006577
9.970000000	-0.000006365
9.980000000	-0.000001653
9.990000000	-0.000000408
10.000000000	-0.000002673
10.010000000	-0.000003600
10.020000000	-0.000004905
10.030000000	-0.000005262
10.040000000	-0.000004244
10.050000000	-0.000003831
10.060000000	-0.000003138
10.070000000	0.000000656
10.080000000	0.000003364
10.090000000	0.000000140
10.100000000	-0.000000269
10.110000000	0.000001806
10.120000000	-0.000002073
10.130000000	-0.000004560
10.140000000	-0.000000620
10.150000000	0.000002432
10.160000000	0.000001482
10.170000000	-0.000001508
10.180000000	-0.000000056
10.190000000	0.000004790
10.200000000	0.000003354
10.210000000	-0.000001858
10.220000000	-0.000000509
10.230000000	0.000002822
10.240000000	0.000005130
10.250000000	0.000002993
10.260000000	0.000001712
10.270000000	0.000001190
10.280000000	-0.000001291
10.290000000	0.000001915
10.300000000	0.000005303
10.310000000	0.000003549
10.320000000	0.000002566
10.330000000	0.000000689
10.340000000	-0.000002124
10.350000000	0.000000229
10.360000000	0.000005837
10.370000000	0.000007009
10.380000000	0.000003059
10.390000000	0.000001165
10.400000000	0.000003129
10.410000000	0.000002757
10.420000000	0.000000833
10.430000000	0.000003418
10.440000000	0.000005819
10.450000000	0.000002713
10.460000000	-0.000000021
10.470000000	0.000001251
10.480000000	0.000001387
10.490000000	0.000003621
10.500000000	0.000005981
10.510000000	0.000006441
10.520000000	0.000005640
10.530000000	0.000000798
10.540000000	-0.000004325
10.550000000	-0.000003240
10.560000000	0.000004028
10.570000000	0.000006390
10.580000000	0.000004056
10.590000000	0.000002926
10.600000000	0.000001584
10.610000000	0.000002662
10.620000000	0.000003359
10.630000000	0.000002154
10.640000000	0.000003480
10.650000000	0.000006716
10.660000000	0.000005857
10.670000000	0.000003908
10.680000000	0.000005384
10.690000000	0.000007414
10.700000000	0.000007298
10.710000000	0.000004446
10.720000000	0.000002707
10.730000000	0.000000375
10.740000000	0.000000849
10.750000000	0.000003675
10.760000000	0.000001729
10.770000000	-0.000002627
10.780000000	-0.000003592
