t(s)	a(g)
18.800000000	-0.051984998
18.810000000	-0.067627255
18.820000000	-0.031449426
18.830000000	0.033199044
18.840000000	0.054568116
18.850000000	0.024390307
18.860000000	0.011475396
18.870000000	0.019838236
18.880000000	0.021444201
18.890000000	0.029932390
18.900000000	0.008421828
18.910000000	-0.015198935
18.920000000	-0.025682148
18.930000000	-0.059870943
18.940000000	-0.069157700
18.950000000	-0.048783242
18.960000000	-0.060653936
18.970000000	-0.089855059
18.980000000	-0.091567014
18.990000000	-0.082699060
19.000000000	-0.093643364
19.010000000	-0.091927007
19.020000000	-0.047248531
19.030000000	-0.004569288
19.040000000	0.016417016
19.050000000	0.016680742
19.060000000	0.023285675
19.070000000	0.049627261
19.080000000	0.046515709
19.090000000	0.033023124
19.100000000	0.033667320
19.110000000	0.032603709
19.120000000	0.009997853
19.130000000	-0.007066449
19.140000000	-0.017824819
19.150000000	-0.068776790
19.160000000	-0.087456281
19.170000000	-0.051297403
19.180000000	-0.035221947
19.190000000	-0.031196085
19.200000000	-0.024158979
19.210000000	-0.028736357
19.220000000	-0.033654208
19.230000000	-0.014841924
19.240000000	0.019664317
19.250000000	0.027979880
19.260000000	0.003892039
19.270000000	-0.022022165
19.280000000	-0.017973269
19.290000000	-0.000408789
19.300000000	0.003268813
19.310000000	0.016624967
19.320000000	0.019514550
19.330000000	0.014452688
19.340000000	-0.004095375
19.350000000	-0.044139584
19.360000000	-0.027896456
19.370000000	-0.010561726
19.380000000	-0.034124450
19.390000000	-0.025861182
19.400000000	-0.013122083
19.410000000	-0.029862426
19.420000000	-0.055794771
19.430000000	-0.048717804
19.440000000	0.004095956
19.450000000	0.037178430
19.460000000	0.039171815
19.470000000	0.037581584
19.480000000	0.019063283
19.490000000	-0.011172863
19.500000000	-0.011874392
19.510000000	0.017068799
19.520000000	-0.001054267
19.530000000	-0.068893476
19.540000000	-0.080964876
19.550000000	-0.041266861
19.560000000	-0.045423829
19.570000000	-0.076830450
19.580000000	-0.083163046
19.590000000	-0.069379191
19.600000000	-0.064198033
19.610000000	-0.036893244
19.620000000	-0.017487842
19.630000000	-0.041694888
19.640000000	-0.043673880
19.650000000	-0.034160876
19.660000000	-0.011091153
19.670000000	0.035659533
19.680000000	0.044278998
19.690000000	0.023126744
19.700000000	0.005627924
19.710000000	-0.000236067
19.720000000	0.013975451
19.730000000	0.037149508
19.740000000	0.043772346
19.750000000	0.006813506
19.760000000	-0.033653461
19.770000000	-0.025155844
19.780000000	0.010099353
19.790000000	0.025473401
19.800000000	0.006561542
19.810000000	-0.020520003
19.820000000	-0.021977345
19.830000000	0.016873713
19.840000000	0.045805661
19.850000000	0.046345271
19.860000000	0.037439141
19.870000000	0.026631810
19.880000000	0.026553087
19.890000000	0.030042408
19.900000000	0.024043360
19.910000000	0.020838391
19.920000000	0.028674664
19.930000000	0.017670683
19.940000000	-0.008200750
19.950000000	-0.026497216
19.960000000	-0.027851950
19.970000000	-0.002817109
19.980000000	0.015104577
19.990000000	-0.002043523
20.000000000	-0.004529966
20.010000000	0.039835250
20.020000000	0.086062962
20.030000000	0.066579494
20.040000000	0.008465874
20.050000000	-0.001780187
20.060000000	0.013363988
20.070000000	-0.006219710
20.080000000	-0.001923304
20.090000000	0.028966871
20.100000000	0.007874578
20.110000000	-0.028243126
20.120000000	-0.046191467
20.130000000	-0.066433768
20.140000000	-0.050938041
20.150000000	-0.030110134
20.160000000	-0.021525535
20.170000000	-0.000299363
20.180000000	-0.005336087
20.190000000	0.012827407
20.200000000	0.043835567
20.210000000	0.029541953
20.220000000	0.038109792
20.230000000	0.054210110
20.240000000	0.057269873
20.250000000	0.084854974
20.260000000	0.081507990
20.270000000	0.064720224
20.280000000	0.064557434
20.290000000	0.071444727
20.300000000	0.085536603
20.310000000	0.042329568
20.320000000	-0.012635598
20.330000000	-0.022136799
20.340000000	-0.013810354
20.350000000	0.018848732
20.360000000	0.047389918
20.370000000	0.024900989
20.380000000	-0.025024483
20.390000000	-0.056650608
20.400000000	-0.038784157
20.410000000	0.015889323
20.420000000	0.072579913
20.430000000	0.079208557
20.440000000	0.023354762
20.450000000	0.000176158
20.460000000	0.083292989
20.470000000	0.122347651
20.480000000	0.074854742
20.490000000	0.065746668
20.500000000	0.023893450
20.510000000	-0.090096691
20.520000000	-0.120671555
20.530000000	-0.040703688
20.540000000	0.001105432
20.550000000	-0.030720614
20.560000000	-0.036910497
20.570000000	-0.024059347
20.580000000	0.004545590
20.590000000	0.062712450
20.600000000	0.086299097
20.610000000	0.053320803
20.620000000	0.018531182
20.630000000	0.058860831
20.640000000	0.114341916
20.650000000	0.086760317
20.660000000	0.027476351
20.670000000	-0.007541770
20.680000000	0.005033263
20.690000000	0.025915037
20.700000000	0.021662538
20.710000000	0.066128201
20.720000000	0.092020190
20.730000000	0.022654782
20.740000000	-0.003163150
20.750000000	0.037357088
20.760000000	0.064309363
20.770000000	0.085685441
20.780000000	0.111933657
20.790000000	0.135360319
20.800000000	0.110554037
20.810000000	0.055563430
20.820000000	0.061680140
20.830000000	0.134264021
20.840000000	0.179775402
20.850000000	0.178635206
20.860000000	0.166991661
20.870000000	0.141465656
20.880000000	0.085488791
20.890000000	0.028451566
20.900000000	0.028667479
20.910000000	0.024757575
20.920000000	-0.060212591
20.930000000	-0.121548764
20.940000000	-0.106892337
20.950000000	-0.086869975
20.960000000	-0.047034504
20.970000000	-0.004013633
20.980000000	-0.033685035
20.990000000	-0.092094538
21.000000000	-0.069889963
21.010000000	-0.004754295
21.020000000	0.032730616
21.030000000	0.055551030
21.040000000	0.047386555
21.050000000	0.046934687
21.060000000	0.118360765
21.070000000	0.166839031
21.080000000	0.141055070
21.090000000	0.133350066
21.100000000	0.153134939
21.110000000	0.132361662
21.120000000	0.102585545
21.130000000	0.114094052
21.140000000	0.111404810
21.150000000	0.107822557
21.160000000	0.100318019
21.170000000	0.027225639
21.180000000	-0.014802055
21.190000000	0.026264665
21.200000000	0.057314631
21.210000000	0.062885453
21.220000000	0.086287172
21.230000000	0.103980909
21.240000000	0.119248383
21.250000000	0.141077965
21.260000000	0.154410491
21.270000000	0.165542605
21.280000000	0.148775259
21.290000000	0.101834281
21.300000000	0.077500368
21.310000000	0.077093751
21.320000000	0.061729151
21.330000000	0.034604668
21.340000000	-0.004521401
21.350000000	-0.046895069
21.360000000	-0.054783419
21.370000000	-0.044744619
21.380000000	-0.038562388
21.390000000	0.004038942
21.400000000	0.049934983
21.410000000	0.015459593
21.420000000	-0.047469306
21.430000000	-0.067502991
21.440000000	-0.080996756
21.450000000	-0.100562361
21.460000000	-0.113556710
21.470000000	-0.097381137
21.480000000	-0.065284928
21.490000000	-0.072409344
21.500000000	-0.081206790
21.510000000	-0.072751001
21.520000000	-0.066154003
21.530000000	-0.006928750
21.540000000	0.077201792
21.550000000	0.108195706
21.560000000	0.085057117
21.570000000	0.033146982
21.580000000	-0.002292550
21.590000000	-0.032087665
21.600000000	-0.052042977
21.610000000	-0.040860976
21.620000000	-0.038011370
21.630000000	-0.037330465
21.640000000	-0.034647044
21.650000000	-0.033560453
21.660000000	0.005030260
21.670000000	0.034057500
21.680000000	0.021786264
21.690000000	0.041382457
21.700000000	0.081932829
21.710000000	0.055329943
21.720000000	-0.012980118
21.730000000	-0.016746251
21.740000000	0.019641828
21.750000000	0.020285697
21.760000000	0.033280565
21.770000000	0.039071815
21.780000000	-0.011048157
21.790000000	-0.056960611
21.800000000	-0.078035175
21.810000000	-0.064600134
21.820000000	-0.039699334
21.830000000	-0.045281884
21.840000000	-0.093507423
21.850000000	-0.178408035
21.860000000	-0.238621600
21.870000000	-0.244043446
21.880000000	-0.217061339
21.890000000	-0.199204998
21.900000000	-0.206936298
21.910000000	-0.209449535
21.920000000	-0.227806562
21.930000000	-0.264818283
21.940000000	-0.264134307
21.950000000	-0.232315982
21.960000000	-0.221460844
21.970000000	-0.221362113
21.980000000	-0.248141503
21.990000000	-0.308167582
22.000000000	-0.314068202
22.010000000	-0.247340584
22.020000000	-0.176146061
22.030000000	-0.103512637
22.040000000	-0.062797145
22.050000000	-0.062917442
22.060000000	-0.024652780
22.070000000	0.045025669
22.080000000	0.112452167
22.090000000	0.190386534
22.100000000	0.228342301
22.110000000	0.160056542
22.120000000	0.064058211
22.130000000	0.083929721
22.140000000	0.153986844
22.150000000	0.141634496
22.160000000	0.091596654
22.170000000	0.054128550
22.180000000	0.044913446
22.190000000	0.104982566
22.200000000	0.184752366
22.210000000	0.213253934
22.220000000	0.202522819
22.230000000	0.192966743
22.240000000	0.212933395
22.250000000	0.237767393
22.260000000	0.245491782
22.270000000	0.208433630
22.280000000	0.154521072
22.290000000	0.137370369
22.300000000	0.111456215
22.310000000	0.063025696
22.320000000	0.059380600
22.330000000	0.074444057
22.340000000	0.062792111
22.350000000	0.060075262
22.360000000	0.061943538
22.370000000	0.059150735
22.380000000	0.080049540
22.390000000	0.133071338
22.400000000	0.157516904
22.410000000	0.099621988
22.420000000	0.020022331
22.430000000	-0.034007889
22.440000000	-0.066646818
22.450000000	-0.112800674
22.460000000	-0.202398549
22.470000000	-0.266083149
22.480000000	-0.273291935
22.490000000	-0.287195530
22.500000000	-0.267937791
22.510000000	-0.216257153
22.520000000	-0.200511979
22.530000000	-0.163555219
22.540000000	-0.113063535
22.550000000	-0.108830287
22.560000000	-0.111245533
22.570000000	-0.102940314
22.580000000	-0.119747922
22.590000000	-0.112123961
22.600000000	-0.001943055
22.610000000	0.144122835
22.620000000	0.205559785
22.630000000	0.188243082
22.640000000	0.173263774
22.650000000	0.147051650
22.660000000	0.063833221
22.670000000	0.012618388
22.680000000	0.061000445
22.690000000	0.108891214
22.700000000	0.092263062
22.710000000	0.084331292
22.720000000	0.122532374
22.730000000	0.156558997
22.740000000	0.177914771
22.750000000	0.216757100
22.760000000	0.228678687
22.770000000	0.143470897
22.780000000	-0.000247018
22.790000000	-0.120891788
22.800000000	-0.196205812
22.810000000	-0.253106021
22.820000000	-0.278982081
22.830000000	-0.237940076
22.840000000	-0.154417592
22.850000000	-0.107485723
22.860000000	-0.106989749
22.870000000	-0.111804931
22.880000000	-0.105659048
22.890000000	-0.063273708
22.900000000	0.018137399
22.910000000	0.081962273
22.920000000	0.081097681
22.930000000	0.059372592
22.940000000	0.059985866
22.950000000	0.043979450
22.960000000	0.005265250
22.970000000	-0.030899362
22.980000000	-0.084933883
22.990000000	-0.151566119
23.000000000	-0.188270831
23.010000000	-0.203636345
23.020000000	-0.221669826
23.030000000	-0.246437966
23.040000000	-0.272475220
23.050000000	-0.293882148
23.060000000	-0.302091472
23.070000000	-0.274478404
23.080000000	-0.220978260
23.090000000	-0.137403590
23.100000000	0.018143785
23.110000000	0.167720646
23.120000000	0.214745486
23.130000000	0.216725399
23.140000000	0.242856198
23.150000000	0.280489356
23.160000000	0.296655880
23.170000000	0.277127995
23.180000000	0.238514527
23.190000000	0.191552171
23.200000000	0.183562878
23.210000000	0.200885149
23.220000000	0.129076746
23.230000000	-0.008812143
23.240000000	-0.070438067
23.250000000	-0.072242122
23.260000000	-0.080909162
23.270000000	-0.077521489
23.280000000	-0.100564478
23.290000000	-0.151118522
23.300000000	-0.161707598
23.310000000	-0.132693944
23.320000000	-0.077620718
23.330000000	-0.034745340
23.340000000	-0.028759037
23.350000000	-0.038645372
23.360000000	-0.056211629
23.370000000	-0.048059949
23.380000000	0.031215711
23.390000000	0.157627683
23.400000000	0.267195589
23.410000000	0.322645651
23.420000000	0.338909356
23.430000000	0.335129596
23.440000000	0.266589189
23.450000000	0.126590954
23.460000000	-0.014193671
23.470000000	-0.095831345
23.480000000	-0.113151653
23.490000000	-0.098827649
23.500000000	-0.120193399
23.510000000	-0.146554231
23.520000000	-0.079725516
23.530000000	0.002560280
23.540000000	-0.014922114
23.550000000	-0.070229268
23.560000000	-0.125017224
23.570000000	-0.191555121
23.580000000	-0.234196518
23.590000000	-0.258884091
23.600000000	-0.292587536
23.610000000	-0.311903340
23.620000000	-0.302200274
23.630000000	-0.304271185
23.640000000	-0.304947952
23.650000000	-0.216870394
23.660000000	-0.084130473
23.670000000	-0.036217320
23.680000000	-0.034144506
23.690000000	0.008109829
23.700000000	0.071433173
23.710000000	0.127036364
23.720000000	0.181656657
23.730000000	0.223036876
23.740000000	0.233683534
23.750000000	0.215410087
23.760000000	0.191517134
23.770000000	0.171618014
23.780000000	0.135047609
23.790000000	0.058905380
23.800000000	-0.045189512
23.810000000	-0.128361434
23.820000000	-0.170301751
23.830000000	-0.192263876
23.840000000	-0.203870302
23.850000000	-0.192001727
23.860000000	-0.144682262
23.870000000	-0.091741274
23.880000000	-0.088119602
23.890000000	-0.099131157
23.900000000	-0.032521785
23.910000000	0.074571357
23.920000000	0.146198148
23.930000000	0.183118576
23.940000000	0.188296409
23.950000000	0.188103606
23.960000000	0.216383576
23.970000000	0.241726702
23.980000000	0.230806600
23.990000000	0.188884594
24.000000000	0.159755688
24.010000000	0.175803777
24.020000000	0.201680254
24.030000000	0.200876689
24.040000000	0.164479802
24.050000000	0.101610690
24.060000000	0.073347674
24.070000000	0.072666973
24.080000000	0.032817017
24.090000000	-0.033552165
24.100000000	-0.101782904
24.110000000	-0.158615880
24.120000000	-0.175709789
24.130000000	-0.157332060
24.140000000	-0.131628542
24.150000000	-0.117376255
24.160000000	-0.110609100
24.170000000	-0.084840595
24.180000000	-0.045843500
24.190000000	-0.021620016
24.200000000	0.001242850
24.210000000	0.056525752
24.220000000	0.126223515
24.230000000	0.146825607
24.240000000	0.109144299
24.250000000	0.098974953
24.260000000	0.126850736
24.270000000	0.121359533
24.280000000	0.073198873
24.290000000	0.009737234
24.300000000	-0.036613046
24.310000000	-0.049409744
24.320000000	-0.028410829
24.330000000	0.028761799
24.340000000	0.092062699
24.350000000	0.097383042
24.360000000	0.087195183
24.370000000	0.125804875
24.380000000	0.156548773
24.390000000	0.154331028
24.400000000	0.121941332
24.410000000	0.046353237
24.420000000	-0.023675127
24.430000000	-0.050660643
24.440000000	-0.064833743
24.450000000	-0.073181092
24.460000000	-0.079190946
24.470000000	-0.105247268
24.480000000	-0.145993855
24.490000000	-0.183231955
24.500000000	-0.206802090
24.510000000	-0.210248858
24.520000000	-0.191331167
24.530000000	-0.167553142
24.540000000	-0.142404210
24.550000000	-0.085322322
24.560000000	-0.016916471
24.570000000	0.028250251
24.580000000	0.072782440
24.590000000	0.096108565
24.600000000	0.078733685
24.610000000	0.052880422
24.620000000	0.014023934
24.630000000	-0.012621327
24.640000000	0.007820949
24.650000000	0.027152213
24.660000000	0.021834047
24.670000000	0.021593836
24.680000000	0.041437857
24.690000000	0.055981795
24.700000000	0.042257382
24.710000000	0.016196824
24.720000000	-0.002092802
24.730000000	-0.018169178
24.740000000	-0.041981753
24.750000000	-0.072748402
24.760000000	-0.106225690
24.770000000	-0.141940920
24.780000000	-0.175372026
24.790000000	-0.177433893
24.800000000	-0.139639503
24.810000000	-0.116074595
24.820000000	-0.118489947
24.830000000	-0.081093619
24.840000000	-0.013069111
24.850000000	0.014736494
24.860000000	0.020226402
24.870000000	0.043309282
24.880000000	0.060301048
24.890000000	0.063419817
24.900000000	0.081096822
24.910000000	0.096913236
24.920000000	0.065631353
24.930000000	0.021163524
24.940000000	0.009176631
24.950000000	0.012336624
24.960000000	0.019302152
24.970000000	0.029934063
24.980000000	0.040185099
24.990000000	0.060246064
25.000000000	0.081250820
25.010000000	0.070480956
25.020000000	0.046999922
25.030000000	0.037230587
25.040000000	0.012972892
25.050000000	-0.023664738
25.060000000	-0.037435364
25.070000000	-0.036805474
25.080000000	-0.049419490
25.090000000	-0.053010516
25.100000000	-0.028526830
25.110000000	-0.015950258
25.120000000	-0.026590057
25.130000000	-0.032515359
25.140000000	-0.027096128
25.150000000	-0.017748614
25.160000000	-0.007957768
25.170000000	-0.001823128
25.180000000	-0.004660079
25.190000000	-0.035516819
25.200000000	-0.092457565
25.210000000	-0.123294023
25.220000000	-0.095005811
25.230000000	-0.053734357
25.240000000	-0.041814292
25.250000000	-0.046905479
25.260000000	-0.039085036
25.270000000	-0.008350189
25.280000000	0.011058360
25.290000000	0.027466661
25.300000000	0.059621497
25.310000000	0.072280261
25.320000000	0.058854848
25.330000000	0.051465575
25.340000000	0.071950018
25.350000000	0.102203195
25.360000000	0.102605037
25.370000000	0.098319326
25.380000000	0.117174712
25.390000000	0.124886486
25.400000000	0.110866132
25.410000000	0.085883386
25.420000000	0.054680399
25.430000000	0.003877088
25.440000000	-0.056638121
25.450000000	-0.094337957
25.460000000	-0.103832824
25.470000000	-0.101616434
25.480000000	-0.099597661
25.490000000	-0.103176759
25.500000000	-0.115885120
25.510000000	-0.110361974
25.520000000	-0.083736810
25.530000000	-0.060013783
25.540000000	-0.034802593
25.550000000	-0.013706235
25.560000000	-0.018311531
25.570000000	-0.025929659
25.580000000	0.005114235
25.590000000	0.037346501
25.600000000	0.017228797
25.610000000	-0.011028567
25.620000000	-0.000442987
25.630000000	0.012071179
25.640000000	0.017488110
25.650000000	0.040917443
25.660000000	0.059051145
25.670000000	0.053698108
25.680000000	0.034254858
25.690000000	0.010475790
25.700000000	0.012107510
25.710000000	0.038426418
25.720000000	0.037925399
25.730000000	0.011922348
25.740000000	0.003236293
25.750000000	0.020342713
25.760000000	0.041824561
25.770000000	0.039138360
25.780000000	0.012694372
25.790000000	-0.015360284
25.800000000	-0.039991618
25.810000000	-0.055155834
25.820000000	-0.053247811
25.830000000	-0.044218300
25.840000000	-0.029386789
25.850000000	-0.007877114
25.860000000	0.008692017
25.870000000	0.021577514
25.880000000	0.030056416
25.890000000	0.031982836
25.900000000	0.026471185
25.910000000	0.010711373
25.920000000	-0.007696905
25.930000000	-0.018544930
25.940000000	-0.018117539
25.950000000	-0.019611067
25.960000000	-0.013921495
25.970000000	0.012204989
25.980000000	0.036416976
25.990000000	0.025098959
26.000000000	-0.014569852
26.010000000	-0.027686429
26.020000000	0.003685417
26.030000000	0.030318436
26.040000000	0.028508408
26.050000000	0.020897589
26.060000000	0.003625632
26.070000000	-0.034190007
26.080000000	-0.071539489
26.090000000	-0.081770315
26.100000000	-0.063103524
26.110000000	-0.034383689
26.120000000	-0.013729480
26.130000000	-0.008174542
26.140000000	-0.021312831
26.150000000	-0.053380321
26.160000000	-0.075332358
26.170000000	-0.072266304
26.180000000	-0.078660171
26.190000000	-0.100029255
26.200000000	-0.119176100
26.210000000	-0.113333447
26.220000000	-0.097003491
26.230000000	-0.103713572
26.240000000	-0.103210491
26.250000000	-0.079552823
26.260000000	-0.057151709
26.270000000	-0.037286316
26.280000000	-0.018336859
26.290000000	-0.005068871
26.300000000	0.012750493
26.310000000	0.033298932
26.320000000	0.044923242
26.330000000	0.035863659
26.340000000	0.010157479
26.350000000	-0.010107305
26.360000000	-0.012198920
26.370000000	-0.010320913
26.380000000	-0.010844027
26.390000000	-0.010752614
26.400000000	-0.018488614
26.410000000	-0.034984337
26.420000000	-0.036401800
26.430000000	-0.019347669
26.440000000	-0.012542575
26.450000000	-0.012848515
26.460000000	0.007073863
26.470000000	0.051328035
26.480000000	0.089635446
26.490000000	0.088913401
26.500000000	0.060830094
26.510000000	0.037300399
26.520000000	0.032316455
26.530000000	0.040452649
26.540000000	0.053605514
26.550000000	0.062059985
26.560000000	0.047785789
26.570000000	0.025449376
26.580000000	0.016519217
26.590000000	0.009425970
26.600000000	0.013272329
26.610000000	0.024165595
26.620000000	0.016572863
26.630000000	-0.006509274
26.640000000	-0.029621489
26.650000000	-0.037247919
26.660000000	-0.044381644
26.670000000	-0.056990677
26.680000000	-0.063572895
26.690000000	-0.054371962
26.700000000	-0.033661800
26.710000000	-0.028037558
26.720000000	-0.025473401
26.730000000	-0.006731603
26.740000000	0.003207329
26.750000000	0.014556906
26.760000000	0.037713533
26.770000000	0.052298747
26.780000000	0.042550341
26.790000000	0.027864381
26.800000000	0.036784410
26.810000000	0.041034195
26.820000000	0.026256379
26.830000000	0.026456880
26.840000000	0.039714883
26.850000000	0.034084167
26.860000000	0.007053266
26.870000000	-0.003160379
26.880000000	0.010499317
26.890000000	-0.007291751
26.900000000	-0.038160955
26.910000000	-0.036289367
26.920000000	-0.023361055
26.930000000	-0.025412289
26.940000000	-0.032900612
26.950000000	-0.018930957
26.960000000	0.006714774
26.970000000	0.015537230
26.980000000	0.001407217
26.990000000	-0.022168866
27.000000000	-0.028348558
27.010000000	-0.014497265
27.020000000	-0.004913733
27.030000000	-0.002206804
27.040000000	0.007659272
27.050000000	0.024551292
27.060000000	0.050683492
27.070000000	0.067225799
27.080000000	0.057538792
27.090000000	0.042629616
27.100000000	0.031549676
27.110000000	0.027392442
27.120000000	0.030369830
27.130000000	0.016927193
27.140000000	-0.019694512
27.150000000	-0.038066741
27.160000000	-0.029486175
27.170000000	-0.026798719
27.180000000	-0.016005420
27.190000000	0.008867103
27.200000000	0.029314550
27.210000000	0.050034204
27.220000000	0.073879457
27.230000000	0.086604949
27.240000000	0.093596708
27.250000000	0.100476384
27.260000000	0.087726330
27.270000000	0.056771780
27.280000000	0.024693841
27.290000000	0.012137831
27.300000000	0.021412430
27.310000000	0.029048994
27.320000000	0.025796447
27.330000000	0.008633895
27.340000000	0.002880037
27.350000000	0.010859008
27.360000000	0.005782052
27.370000000	0.006192064
27.380000000	0.013324825
27.390000000	0.011800534
27.400000000	0.024764464
27.410000000	0.048784476
27.420000000	0.063474743
27.430000000	0.068316696
27.440000000	0.065044400
27.450000000	0.051333106
27.460000000	0.031992128
27.470000000	0.023715991
27.480000000	0.028086488
27.490000000	0.034448958
27.500000000	0.033925254
27.510000000	0.024639566
27.520000000	0.014682461
27.530000000	0.009452811
27.540000000	0.004303903
27.550000000	0.010111014
27.560000000	0.035962945
27.570000000	0.051191170
27.580000000	0.041573475
27.590000000	0.034661640
27.600000000	0.038543817
27.610000000	0.045812467
27.620000000	0.051765838
27.630000000	0.050377352
27.640000000	0.041485095
27.650000000	0.021049624
27.660000000	0.002425506
27.670000000	-0.005944836
27.680000000	-0.016138975
27.690000000	-0.027068385
27.700000000	-0.039083686
27.710000000	-0.048737564
27.720000000	-0.051169660
27.730000000	-0.047560072
27.740000000	-0.029460782
27.750000000	-0.014144370
27.760000000	-0.014932988
27.770000000	-0.012343503
27.780000000	-0.000713383
27.790000000	0.015239055
27.800000000	0.013510500
27.810000000	-0.008161400
27.820000000	-0.016584850
27.830000000	-0.019863177
27.840000000	-0.035068437
27.850000000	-0.044723430
27.860000000	-0.037949252
27.870000000	-0.027328537
27.880000000	-0.023618959
27.890000000	-0.011157563
27.900000000	0.010686010
27.910000000	0.017735530
27.920000000	0.026764211
27.930000000	0.043730175
27.940000000	0.043225829
27.950000000	0.028591903
27.960000000	0.018793998
27.970000000	0.016490805
27.980000000	0.011838078
27.990000000	0.002101661
28.000000000	-0.010935784
28.010000000	-0.017591829
28.020000000	-0.018004052
28.030000000	-0.020094052
28.040000000	-0.017287869
28.050000000	-0.000819957
28.060000000	0.018012988
28.070000000	0.028665642
28.080000000	0.038704503
28.090000000	0.033802746
28.100000000	0.004602304
28.110000000	-0.021871733
28.120000000	-0.031602571
28.130000000	-0.026158415
28.140000000	-0.018490508
28.150000000	-0.015756002
28.160000000	-0.010410162
28.170000000	0.000894301
28.180000000	0.015870378
28.190000000	0.033520830
28.200000000	0.045827819
28.210000000	0.050779483
28.220000000	0.050990561
28.230000000	0.048866902
28.240000000	0.043639666
28.250000000	0.034564490
28.260000000	0.030326928
28.270000000	0.033585068
28.280000000	0.036760707
28.290000000	0.034696078
28.300000000	0.034548945
28.310000000	0.037475197
28.320000000	0.038924001
28.330000000	0.034164956
28.340000000	0.026159039
28.350000000	0.024197541
28.360000000	0.022882806
28.370000000	0.004835456
28.380000000	-0.020032897
28.390000000	-0.031382298
28.400000000	-0.040686489
28.410000000	-0.041661872
28.420000000	-0.029047425
28.430000000	-0.017585864
28.440000000	0.000151790
28.450000000	0.015302424
28.460000000	0.022363626
28.470000000	0.022987946
28.480000000	0.015142290
28.490000000	0.008704577
28.500000000	0.005092386
28.510000000	0.003950370
28.520000000	-0.001149505
28.530000000	-0.013596811
28.540000000	-0.025307669
28.550000000	-0.035479339
28.560000000	-0.043908927
28.570000000	-0.042482973
28.580000000	-0.039559653
28.590000000	-0.040889447
28.600000000	-0.038068286
28.610000000	-0.030500279
28.620000000	-0.033004745
28.630000000	-0.048785440
28.640000000	-0.056896498
28.650000000	-0.044258233
28.660000000	-0.016738275
28.670000000	0.006864159
28.680000000	0.006082566
28.690000000	-0.012556677
28.700000000	-0.019431933
28.710000000	-0.007620272
28.720000000	0.008249866
28.730000000	0.024698367
28.740000000	0.022948301
28.750000000	-0.007228758
28.760000000	-0.040211160
28.770000000	-0.056051894
28.780000000	-0.052820185
28.790000000	-0.033216921
28.800000000	-0.010182471
28.810000000	-0.005922774
28.820000000	-0.016915769
28.830000000	-0.027362839
28.840000000	-0.031327495
28.850000000	-0.029268834
28.860000000	-0.023265128
28.870000000	-0.008918846
28.880000000	0.001495450
28.890000000	-0.000596699
28.900000000	-0.005510937
28.910000000	-0.008751259
28.920000000	-0.011156848
28.930000000	-0.013436056
28.940000000	-0.011022131
28.950000000	-0.003351177
28.960000000	0.005700766
28.970000000	0.009121322
28.980000000	0.004416852
28.990000000	0.004661034
29.000000000	0.008676094
29.010000000	0.009398245
29.020000000	0.003669775
29.030000000	-0.010451746
29.040000000	-0.021148910
29.050000000	-0.023001663
29.060000000	-0.023409435
29.070000000	-0.032639037
29.080000000	-0.042824062
29.090000000	-0.039062590
29.100000000	-0.032501349
29.110000000	-0.033925868
29.120000000	-0.034788203
29.130000000	-0.020476679
29.140000000	-0.002244168
29.150000000	0.008835137
29.160000000	0.021889776
29.170000000	0.021134813
29.180000000	0.009077704
29.190000000	0.020546601
29.200000000	0.041372356
29.210000000	0.042047285
29.220000000	0.021853652
29.230000000	-0.005414576
29.240000000	-0.027804361
29.250000000	-0.038730462
29.260000000	-0.034470674
29.270000000	-0.018430842
29.280000000	-0.006360662
29.290000000	-0.009606117
29.300000000	-0.008636721
29.310000000	0.011349185
29.320000000	0.039144673
29.330000000	0.063095910
29.340000000	0.068438232
29.350000000	0.048839651
29.360000000	0.020911271
29.370000000	0.002590267
29.380000000	0.003339683
29.390000000	0.007335452
29.400000000	-0.004878599
29.410000000	-0.031156276
29.420000000	-0.047563615
29.430000000	-0.042318207
29.440000000	-0.043341187
29.450000000	-0.055838645
29.460000000	-0.053054511
29.470000000	-0.025952629
29.480000000	0.007953330
29.490000000	0.020698823
29.500000000	0.005580816
29.510000000	-0.005509302
29.520000000	0.002112835
29.530000000	0.004774569
29.540000000	-0.003438794
29.550000000	-0.021828999
29.560000000	-0.038038555
29.570000000	-0.035753438
29.580000000	-0.027889654
29.590000000	-0.024071329
29.600000000	-0.023912482
29.610000000	-0.030002650
29.620000000	-0.036111273
29.630000000	-0.038941219
29.640000000	-0.038087426
29.650000000	-0.031097082
29.660000000	-0.010592434
29.670000000	0.017302231
29.680000000	0.029072949
29.690000000	0.023149922
29.700000000	0.022134098
29.710000000	0.023890590
29.720000000	0.020457526
29.730000000	0.016678210
29.740000000	0.004687003
29.750000000	-0.013350046
29.760000000	-0.017715797
29.770000000	-0.002084757
29.780000000	0.017044122
29.790000000	0.027396790
29.800000000	0.038572014
29.810000000	0.049270470
29.820000000	0.054594469
29.830000000	0.051733461
29.840000000	0.043162218
29.850000000	0.044767908
29.860000000	0.050724539
29.870000000	0.042105348
29.880000000	0.021813174
29.890000000	-0.004501447
29.900000000	-0.025527624
29.910000000	-0.030562273
29.920000000	-0.023296993
29.930000000	-0.016174603
29.940000000	-0.023320802
29.950000000	-0.030101077
29.960000000	-0.020324603
29.970000000	-0.007195722
29.980000000	0.002259976
29.990000000	0.008990911
