t(s)	a(g)
1.040000000	0.000142232
1.050000000	0.000144805
1.060000000	0.000147275
1.070000000	0.000148845
1.080000000	0.000151166
1.090000000	0.000153413
1.100000000	0.000154741
1.110000000	0.000156854
1.120000000	0.000157223
1.130000000	0.000159212
1.140000000	0.000160282
1.150000000	0.000162141
1.160000000	0.000163907
1.170000000	0.000165599
1.180000000	0.000166385
1.190000000	0.000167946
1.200000000	0.000169412
1.210000000	0.000170825
1.220000000	0.000169671
1.230000000	0.000171000
1.240000000	0.000172241
1.250000000	0.000173428
1.260000000	0.000174533
1.270000000	0.000175582
1.280000000	0.000176556
1.290000000	0.000177471
1.300000000	0.000177487
1.310000000	0.000178289
1.320000000	0.000177365
1.330000000	0.000178089
1.340000000	0.000178724
1.350000000	0.000179318
1.360000000	0.000179826
1.370000000	0.000180300
1.380000000	0.000180683
1.390000000	0.000181037
1.400000000	0.000181309
1.410000000	0.000181543
1.420000000	0.000180051
1.430000000	0.000181043
1.440000000	0.000181108
1.450000000	0.000181139
1.460000000	0.000180281
1.470000000	0.000181885
1.480000000	0.000180074
1.490000000	0.000181593
1.500000000	0.000179667
1.510000000	0.000181089
1.520000000	0.000178224
1.530000000	0.000178769
1.540000000	0.000178297
1.550000000	0.000177087
1.560000000	0.000178994
1.570000000	0.000175201
1.580000000	0.000181158
1.590000000	0.000171444
1.600000000	0.000183141
1.610000000	0.000165863
1.620000000	0.000185804
1.630000000	0.000155990
1.640000000	0.000193379
1.650000000	0.000142616
1.660000000	0.000212431
1.670000000	0.000100733
1.680000000	0.000370258
1.690000000	0.000448993
1.700000000	0.000090013
1.710000000	0.000193075
1.720000000	0.000133221
1.730000000	0.000168379
1.740000000	0.000143659
1.750000000	0.000158627
1.760000000	0.000148084
1.770000000	0.000152913
1.780000000	0.000149856
1.790000000	0.000148724
1.800000000	0.000149812
1.810000000	0.000146067
1.820000000	0.000146313
1.830000000	0.000141687
1.840000000	0.000145229
1.850000000	0.000139653
1.860000000	0.000142332
1.870000000	0.000138329
1.880000000	0.000139298
1.890000000	0.000137716
1.900000000	0.000135305
1.910000000	0.000137002
1.920000000	0.000129549
1.930000000	0.000134588
1.940000000	0.000125416
1.950000000	0.000133747
1.960000000	0.000122000
1.970000000	0.000131989
1.980000000	0.000118496
1.990000000	0.000130970
2.000000000	0.000114870
2.010000000	0.000129017
2.020000000	0.000110294
2.030000000	0.000123737
2.040000000	0.000109028
2.050000000	0.000118459
2.060000000	0.000111722
2.070000000	0.000103460
2.080000000	0.000466152
2.090000000	0.000166957
2.100000000	0.000062618
2.110000000	0.000121985
2.120000000	0.000072858
2.130000000	0.000108389
2.140000000	0.000077391
2.150000000	0.000099690
2.160000000	0.000081058
2.170000000	0.000091721
2.180000000	0.000084671
2.190000000	0.000082832
2.200000000	0.000089062
2.210000000	0.000073028
2.220000000	0.000090953
2.230000000	0.000061610
2.240000000	0.000089605
2.250000000	0.000138256
2.260000000	0.000754691
2.270000000	0.000557561
2.280000000	-0.000061700
2.290000000	0.000095781
2.300000000	0.000001288
2.310000000	0.000074702
2.320000000	-0.000003485
2.330000000	0.000098502
2.340000000	-0.000480904
2.350000000	-0.000796823
2.360000000	-0.000714749
2.370000000	-0.000273702
2.380000000	0.000340081
2.390000000	0.000451201
2.400000000	0.000853267
2.410000000	0.000797574
2.420000000	0.001325619
2.430000000	0.001561967
2.440000000	0.000184326
2.450000000	-0.000047128
2.460000000	-0.000504220
2.470000000	-0.001305326
2.480000000	-0.000315641
2.490000000	0.000075847
2.500000000	-0.000041306
2.510000000	0.000029782
2.520000000	-0.000025991
2.530000000	0.000003265
2.540000000	0.000407299
2.550000000	0.001474519
2.560000000	0.002797183
2.570000000	0.003593671
2.580000000	0.003784597
2.590000000	0.003530894
2.600000000	0.002536287
2.610000000	0.000519340
2.620000000	-0.001131133
2.630000000	-0.002673490
2.640000000	-0.004130778
2.650000000	-0.003871414
2.660000000	-0.002591249
2.670000000	-0.000139288
2.680000000	0.003599256
2.690000000	0.007277008
2.700000000	0.008756606
2.710000000	0.007487160
2.720000000	0.005084955
2.730000000	0.001174862
2.740000000	-0.002675255
2.750000000	-0.004993956
2.760000000	-0.004934255
2.770000000	-0.003784272
2.780000000	-0.002328887
2.790000000	0.000076539
2.800000000	0.001482618
2.810000000	0.001757375
2.820000000	0.002031101
2.830000000	0.003544770
2.840000000	0.005298755
2.850000000	0.005107333
2.860000000	0.002902003
2.870000000	0.000308063
2.880000000	-0.001334743
2.890000000	-0.000960716
2.900000000	0.000418754
2.910000000	-0.000252792
2.920000000	-0.002269441
2.930000000	-0.003475672
2.940000000	-0.004812456
2.950000000	-0.002899052
2.960000000	0.002627388
2.970000000	0.006509163
2.980000000	0.009165539
2.990000000	0.010234803
3.000000000	0.006863925
3.010000000	0.000504290
3.020000000	-0.007531258
3.030000000	-0.012043322
3.040000000	-0.009459158
3.050000000	-0.004752706
3.060000000	-0.001597355
3.070000000	0.000298964
3.080000000	0.001919145
3.090000000	0.006556331
3.100000000	0.009661418
3.110000000	0.008709748
3.120000000	0.006892204
3.130000000	0.001322220
3.140000000	-0.005634847
3.150000000	-0.011036467
3.160000000	-0.014908534
3.170000000	-0.013639885
3.180000000	-0.008611707
3.190000000	-0.001831578
3.200000000	0.006167267
3.210000000	0.008957291
3.220000000	0.008229437
3.230000000	0.007555733
3.240000000	0.006384790
3.250000000	0.004050658
3.260000000	-0.001405864
3.270000000	-0.008478051
3.280000000	-0.014519714
3.290000000	-0.019926061
3.300000000	-0.017485106
3.310000000	-0.005229636
3.320000000	0.007446105
3.330000000	0.018723707
3.340000000	0.024994950
3.350000000	0.022463679
3.360000000	0.015452373
3.370000000	0.006389496
3.380000000	-0.006665674
3.390000000	-0.016224342
3.400000000	-0.022102245
3.410000000	-0.024940743
3.420000000	-0.017374562
3.430000000	-0.005870287
3.440000000	0.006191001
3.450000000	0.020578884
3.460000000	0.030853802
3.470000000	0.032291714
3.480000000	0.024475982
3.490000000	0.007492867
3.500000000	-0.014056757
3.510000000	-0.029949131
3.520000000	-0.035539436
3.530000000	-0.034362887
3.540000000	-0.025500592
3.550000000	-0.009744084
3.560000000	0.000742500
3.570000000	0.000976218
3.580000000	0.002632836
3.590000000	0.011625566
3.600000000	0.024361888
3.610000000	0.026314356
3.620000000	0.008517841
3.630000000	-0.008567162
3.640000000	-0.018159527
3.650000000	-0.031612737
3.660000000	-0.035550902
3.670000000	-0.024868829
3.680000000	-0.010686513
3.690000000	0.004795294
3.700000000	0.014565096
3.710000000	0.016615373
3.720000000	0.013664476
3.730000000	0.009218866
3.740000000	0.005252121
3.750000000	0.002215715
3.760000000	-0.004777136
3.770000000	-0.015900009
3.780000000	-0.022536006
3.790000000	-0.019454438
3.800000000	-0.012987617
3.810000000	-0.002352652
3.820000000	0.012368484
3.830000000	0.017892244
3.840000000	0.014472316
3.850000000	0.006241358
3.860000000	-0.002314832
3.870000000	-0.007041919
3.880000000	-0.009996580
3.890000000	-0.008354407
3.900000000	-0.001684195
3.910000000	0.001879209
3.920000000	0.000024732
3.930000000	-0.002090588
3.940000000	0.000797646
3.950000000	0.003989493
3.960000000	0.005266857
3.970000000	0.008842693
3.980000000	0.012615861
3.990000000	0.016253211
4.000000000	0.017291256
4.010000000	0.011286512
4.020000000	0.001168886
4.030000000	-0.007399180
4.040000000	-0.013839012
4.050000000	-0.015190712
4.060000000	-0.008906267
4.070000000	0.002082354
4.080000000	0.013626613
4.090000000	0.017189057
4.100000000	0.012910141
4.110000000	0.009258466
4.120000000	0.006891143
4.130000000	0.001438062
4.140000000	-0.006350405
4.150000000	-0.012959980
4.160000000	-0.014478255
4.170000000	-0.012733781
4.180000000	-0.006279786
4.190000000	0.004475238
4.200000000	0.006761516
4.210000000	0.000053297
4.220000000	-0.005544906
4.230000000	-0.008240068
4.240000000	-0.009277076
4.250000000	-0.009876835
4.260000000	-0.006485881
4.270000000	-0.000655226
4.280000000	0.001538101
4.290000000	0.002546687
4.300000000	0.003386091
4.310000000	0.001571713
4.320000000	-0.005050971
4.330000000	-0.010847414
4.340000000	-0.013253292
4.350000000	-0.009921577
4.360000000	-0.002931872
4.370000000	0.004641904
4.380000000	0.012117753
4.390000000	0.019326586
4.400000000	0.027730880
4.410000000	0.029533506
4.420000000	0.019197352
4.430000000	0.002794372
4.440000000	-0.009252448
4.450000000	-0.016087614
4.460000000	-0.014244586
4.470000000	-0.001709727
4.480000000	0.013480659
4.490000000	0.021424422
4.500000000	0.020187492
4.510000000	0.013208023
4.520000000	-0.001110779
4.530000000	-0.015305766
4.540000000	-0.015894231
4.550000000	-0.001562209
4.560000000	0.007227868
4.570000000	-0.001189745
4.580000000	-0.016110721
4.590000000	-0.025310822
4.600000000	-0.019791638
4.610000000	-0.003543673
4.620000000	0.011885644
4.630000000	0.019646786
4.640000000	0.018800547
4.650000000	0.006685141
4.660000000	-0.009071591
4.670000000	-0.012717877
4.680000000	-0.004581407
4.690000000	0.003032920
4.700000000	0.006405194
4.710000000	0.007591840
4.720000000	0.006417586
4.730000000	0.002114289
4.740000000	-0.000110855
4.750000000	0.007298437
4.760000000	0.017617113
4.770000000	0.015972029
4.780000000	0.009958400
4.790000000	0.006425544
4.800000000	-0.002867632
4.810000000	-0.007779729
4.820000000	0.003904580
4.830000000	0.013230563
4.840000000	0.011668557
4.850000000	0.011882063
4.860000000	0.006990835
4.870000000	-0.007261408
4.880000000	-0.020479361
4.890000000	-0.024201344
4.900000000	-0.015431889
4.910000000	0.004562539
4.920000000	0.025337592
4.930000000	0.037052735
4.940000000	0.036431938
4.950000000	0.022608720
4.960000000	0.000969845
4.970000000	-0.021193926
4.980000000	-0.040796459
4.990000000	-0.045229461
5.000000000	-0.030798927
5.010000000	-0.014444268
5.020000000	-0.007520670
5.030000000	-0.006857053
5.040000000	-0.001574889
5.050000000	0.010566620
5.060000000	0.020405760
5.070000000	0.021095717
5.080000000	0.013487947
5.090000000	-0.006016301
5.100000000	-0.030682992
5.110000000	-0.044077053
5.120000000	-0.038006517
5.130000000	-0.019890468
5.140000000	0.001148848
5.150000000	0.023308801
5.160000000	0.037502269
5.170000000	0.031788994
5.180000000	0.007701561
5.190000000	-0.014375690
5.200000000	-0.021896851
5.210000000	-0.022537302
5.220000000	-0.016590992
5.230000000	0.002759843
5.240000000	0.024576628
5.250000000	0.031460162
5.260000000	0.023862378
5.270000000	0.018493824
5.280000000	0.019416565
5.290000000	0.021394750
5.300000000	0.024769436
5.310000000	0.032025120
5.320000000	0.026976417
5.330000000	0.002378183
5.340000000	-0.026581484
5.350000000	-0.042867770
5.360000000	-0.047896409
5.370000000	-0.046833017
5.380000000	-0.025201578
5.390000000	0.001354026
5.400000000	0.011092380
5.410000000	0.004944336
5.420000000	-0.004216334
5.430000000	-0.008018803
5.440000000	-0.007061721
5.450000000	-0.003413242
5.460000000	-0.004565711
5.470000000	-0.013704771
5.480000000	-0.023633918
5.490000000	-0.035774105
5.500000000	-0.050853599
5.510000000	-0.057456198
5.520000000	-0.035510921
5.530000000	0.009256685
5.540000000	0.045507147
5.550000000	0.055688883
5.560000000	0.047303148
5.570000000	0.027492350
5.580000000	-0.009093007
5.590000000	-0.040361815
5.600000000	-0.049044579
5.610000000	-0.036174323
5.620000000	-0.019524815
5.630000000	-0.010622364
5.640000000	-0.005441840
5.650000000	0.005998196
5.660000000	0.023332208
5.670000000	0.036099761
5.680000000	0.040176408
5.690000000	0.039117009
5.700000000	0.029387929
5.710000000	0.000136680
5.720000000	-0.025985100
5.730000000	-0.026279739
5.740000000	-0.009963243
5.750000000	-0.002822557
5.760000000	-0.003555304
5.770000000	-0.000822918
5.780000000	0.004189136
5.790000000	0.005978862
5.800000000	0.008381824
5.810000000	0.022967804
5.820000000	0.037260156
5.830000000	0.039839720
5.840000000	0.036852112
5.850000000	0.030276931
5.860000000	0.015741066
5.870000000	0.004694586
5.880000000	0.003923402
5.890000000	0.003739653
5.900000000	-0.006412824
5.910000000	-0.028581505
5.920000000	-0.047641483
5.930000000	-0.051702298
5.940000000	-0.037230482
5.950000000	-0.009741422
5.960000000	0.017962326
5.970000000	0.035678893
5.980000000	0.033780577
5.990000000	0.006712765
6.000000000	-0.028384209
6.010000000	-0.047618165
6.020000000	-0.049770982
6.030000000	-0.043340039
6.040000000	-0.034879211
6.050000000	-0.028603790
6.060000000	-0.020652399
6.070000000	-0.005974163
6.080000000	0.017198927
6.090000000	0.042669422
6.100000000	0.052623645
6.110000000	0.040471602
6.120000000	0.016355362
6.130000000	-0.012034523
6.140000000	-0.037000771
6.150000000	-0.046757303
6.160000000	-0.036879770
6.170000000	-0.016992199
6.180000000	0.003451158
6.190000000	0.022784316
6.200000000	0.033560587
6.210000000	0.032613465
6.220000000	0.036286041
6.230000000	0.050722086
6.240000000	0.058131909
6.250000000	0.041902631
6.260000000	0.014597535
6.270000000	-0.007502504
6.280000000	-0.027394736
6.290000000	-0.041199788
6.300000000	-0.040183202
6.310000000	-0.028672984
6.320000000	-0.014573982
6.330000000	0.002483657
6.340000000	0.025761850
6.350000000	0.045589889
6.360000000	0.046029526
6.370000000	0.031615555
6.380000000	0.017473029
6.390000000	0.000168255
6.400000000	-0.025107229
6.410000000	-0.044720416
6.420000000	-0.038458635
6.430000000	-0.015016944
6.440000000	0.001148015
6.450000000	0.009411213
6.460000000	0.011373132
6.470000000	0.001733648
6.480000000	-0.013993025
6.490000000	-0.017953479
6.500000000	-0.007597116
6.510000000	0.003933324
6.520000000	0.007282900
6.530000000	0.015045323
6.540000000	0.032378417
6.550000000	0.039533060
6.560000000	0.026211885
6.570000000	-0.000532154
6.580000000	-0.028151791
6.590000000	-0.049541684
6.600000000	-0.059108241
6.610000000	-0.047980274
6.620000000	-0.023507286
6.630000000	-0.002576812
6.640000000	0.015177955
6.650000000	0.022971046
6.660000000	0.018040608
6.670000000	0.007197887
6.680000000	-0.002065052
6.690000000	-0.004456409
6.700000000	-0.008606281
6.710000000	-0.012130943
6.720000000	-0.014937304
6.730000000	-0.019223671
6.740000000	-0.020554480
6.750000000	-0.011503232
6.760000000	0.002783714
6.770000000	0.013309807
6.780000000	0.019695582
6.790000000	0.017944458
6.800000000	0.007163791
6.810000000	-0.008356566
6.820000000	-0.021363609
6.830000000	-0.026969480
6.840000000	-0.021355240
6.850000000	-0.005728924
6.860000000	0.007917532
6.870000000	0.010902222
6.880000000	0.003524075
6.890000000	-0.010361721
6.900000000	-0.015651929
6.910000000	-0.007841809
6.920000000	0.005753772
6.930000000	0.016838471
6.940000000	0.023261609
6.950000000	0.024065786
6.960000000	0.017185866
6.970000000	0.011907003
6.980000000	0.018085035
6.990000000	0.028641939
7.000000000	0.026425179
7.010000000	0.014368143
7.020000000	0.005874354
7.030000000	-0.002379572
7.040000000	-0.016854143
7.050000000	-0.027205381
7.060000000	-0.029847318
7.070000000	-0.035929446
7.080000000	-0.043953982
7.090000000	-0.041486236
7.100000000	-0.019837386
7.110000000	0.013562430
7.120000000	0.043265611
7.130000000	0.060219084
7.140000000	0.059582174
7.150000000	0.041226604
7.160000000	0.007949093
7.170000000	-0.024293010
7.180000000	-0.044929913
7.190000000	-0.051429693
7.200000000	-0.039801915
7.210000000	-0.017630064
7.220000000	0.003062561
7.230000000	0.015907473
7.240000000	0.023712315
7.250000000	0.038797789
7.260000000	0.057943551
7.270000000	0.066110196
7.280000000	0.053420559
7.290000000	0.024723382
7.300000000	-0.004283999
7.310000000	-0.029500742
7.320000000	-0.043587063
7.330000000	-0.039393377
7.340000000	-0.030061057
7.350000000	-0.019639925
7.360000000	-0.006194418
7.370000000	0.011134809
7.380000000	0.032333443
7.390000000	0.049201625
7.400000000	0.050812433
7.410000000	0.030426203
7.420000000	0.003273043
7.430000000	-0.012572023
7.440000000	-0.015358307
7.450000000	-0.010813452
7.460000000	-0.003456611
7.470000000	-0.000228067
7.480000000	-0.003195492
7.490000000	-0.006667631
7.500000000	-0.009575293
7.510000000	-0.008936226
7.520000000	-0.008198201
7.530000000	-0.009002882
7.540000000	-0.003660659
7.550000000	0.001781970
7.560000000	-0.000779971
7.570000000	-0.009352909
7.580000000	-0.018006257
7.590000000	-0.022513135
7.600000000	-0.017843700
7.610000000	-0.006851727
7.620000000	0.003584744
7.630000000	0.006518384
7.640000000	0.003772673
7.650000000	0.007203048
7.660000000	0.020947687
7.670000000	0.040984089
7.680000000	0.061862527
7.690000000	0.075509939
7.700000000	0.067760441
7.710000000	0.034061815
7.720000000	-0.008147365
7.730000000	-0.036903074
7.740000000	-0.049630833
7.750000000	-0.055053563
7.760000000	-0.061634334
7.770000000	-0.068769419
7.780000000	-0.072604840
7.790000000	-0.062769462
7.800000000	-0.040633014
7.810000000	-0.016408618
7.820000000	0.010794770
7.830000000	0.039116775
7.840000000	0.061311859
7.850000000	0.072321674
7.860000000	0.067636359
7.870000000	0.050177088
7.880000000	0.032045912
7.890000000	0.020274389
7.900000000	0.014701577
7.910000000	0.011574124
7.920000000	0.021785141
7.930000000	0.047895786
7.940000000	0.071670405
7.950000000	0.085224040
7.960000000	0.090050802
7.970000000	0.082772372
7.980000000	0.064021953
7.990000000	0.044185798
8.000000000	0.027548040
8.010000000	0.012877903
8.020000000	-0.000312357
8.030000000	-0.011844843
8.040000000	-0.012286114
8.050000000	-0.000428509
8.060000000	0.007444933
8.070000000	0.001340550
8.080000000	-0.010450090
8.090000000	-0.023013513
8.100000000	-0.036221922
8.110000000	-0.051587839
8.120000000	-0.068750985
8.130000000	-0.071313424
8.140000000	-0.055861161
8.150000000	-0.035853761
8.160000000	-0.023707884
8.170000000	-0.020565276
8.180000000	-0.023139005
8.190000000	-0.032035057
8.200000000	-0.044675841
8.210000000	-0.059008555
8.220000000	-0.068868616
8.230000000	-0.071142714
8.240000000	-0.066274274
8.250000000	-0.057150775
8.260000000	-0.043837149
8.270000000	-0.023827978
8.280000000	0.001985387
8.290000000	0.033768564
8.300000000	0.062443907
8.310000000	0.071712929
8.320000000	0.063568790
8.330000000	0.055739768
8.340000000	0.055746726
8.350000000	0.057269629
8.360000000	0.055085049
8.370000000	0.050160311
8.380000000	0.042251436
8.390000000	0.038532125
8.400000000	0.044739801
8.410000000	0.058861882
8.420000000	0.071698168
8.430000000	0.073146762
8.440000000	0.059076855
8.450000000	0.033508335
8.460000000	0.004666840
8.470000000	-0.026274046
8.480000000	-0.051324572
8.490000000	-0.061878756
8.500000000	-0.046880587
8.510000000	-0.017191398
8.520000000	0.000030379
8.530000000	-0.004392777
8.540000000	-0.023785908
8.550000000	-0.046076122
8.560000000	-0.062933239
8.570000000	-0.066860505
8.580000000	-0.061148176
8.590000000	-0.057254258
8.600000000	-0.061544678
8.610000000	-0.069570118
8.620000000	-0.078359312
8.630000000	-0.084240656
8.640000000	-0.085976354
8.650000000	-0.079403927
8.660000000	-0.056430416
8.670000000	-0.028293134
8.680000000	-0.010509387
8.690000000	0.002006174
8.700000000	0.021465015
8.710000000	0.050458151
8.720000000	0.079516593
8.730000000	0.096712312
8.740000000	0.085030264
8.750000000	0.045338423
8.760000000	0.007615814
8.770000000	-0.014018512
8.780000000	-0.023160855
8.790000000	-0.019343933
8.800000000	-0.002312859
8.810000000	0.016283427
8.820000000	0.029837470
8.830000000	0.035564373
8.840000000	0.032438800
8.850000000	0.019553653
8.860000000	0.000820969
8.870000000	-0.012898384
8.880000000	-0.015606481
8.890000000	-0.005297861
8.900000000	0.008313439
8.910000000	0.015754287
8.920000000	0.019539813
8.930000000	0.023016182
8.940000000	0.027999845
8.950000000	0.031751981
8.960000000	0.027457868
8.970000000	0.010796165
8.980000000	-0.018450865
8.990000000	-0.044330761
9.000000000	-0.060404467
9.010000000	-0.070377602
9.020000000	-0.073483531
9.030000000	-0.065755899
9.040000000	-0.039351888
9.050000000	-0.002411476
9.060000000	0.028228527
9.070000000	0.045437247
9.080000000	0.051677895
9.090000000	0.052479164
9.100000000	0.048568455
9.110000000	0.033224074
9.120000000	0.003760574
9.130000000	-0.032495582
9.140000000	-0.062213629
9.150000000	-0.076214055
9.160000000	-0.074925295
9.170000000	-0.065570163
9.180000000	-0.051449546
9.190000000	-0.032891120
9.200000000	-0.013243992
9.210000000	0.000362046
9.220000000	0.001868034
9.230000000	-0.008579974
9.240000000	-0.033005611
9.250000000	-0.061947895
9.260000000	-0.082738016
9.270000000	-0.091439620
9.280000000	-0.091521821
9.290000000	-0.088127238
9.300000000	-0.079303814
9.310000000	-0.065128358
9.320000000	-0.050322207
9.330000000	-0.026742006
9.340000000	0.014050621
9.350000000	0.069721466
9.360000000	0.132026102
9.370000000	0.184584229
9.380000000	0.218889798
9.390000000	0.224875629
9.400000000	0.208996178
9.410000000	0.181728199
9.420000000	0.146724506
9.430000000	0.108162970
9.440000000	0.062633029
9.450000000	0.002063422
9.460000000	-0.072589792
9.470000000	-0.142964163
9.480000000	-0.184133837
9.490000000	-0.194844505
9.500000000	-0.190772671
9.510000000	-0.176641088
9.520000000	-0.147013681
9.530000000	-0.099754369
9.540000000	-0.044710830
9.550000000	0.011717736
9.560000000	0.064825866
9.570000000	0.107850930
9.580000000	0.132766363
9.590000000	0.135434745
9.600000000	0.116140944
9.610000000	0.084035121
9.620000000	0.051891626
9.630000000	0.025428141
9.640000000	-0.000446692
9.650000000	-0.026661159
9.660000000	-0.035662849
9.670000000	-0.021838814
9.680000000	-0.007893292
9.690000000	-0.015481587
9.700000000	-0.031909633
9.710000000	-0.038372444
9.720000000	-0.029522044
9.730000000	-0.010878195
9.740000000	0.009774524
9.750000000	0.029787417
9.760000000	0.043081016
9.770000000	0.047920901
9.780000000	0.044897069
9.790000000	0.033438035
9.800000000	0.005103430
9.810000000	-0.032290345
9.820000000	-0.056599667
9.830000000	-0.062569353
9.840000000	-0.046046528
9.850000000	-0.008643815
9.860000000	0.029739511
9.870000000	0.055287507
9.880000000	0.062075311
9.890000000	0.052300751
9.900000000	0.023745469
9.910000000	-0.017345926
9.920000000	-0.051868155
9.930000000	-0.072156741
9.940000000	-0.081078041
9.950000000	-0.078762708
9.960000000	-0.064658710
9.970000000	-0.043984247
9.980000000	-0.023084970
9.990000000	-0.017372126
10.000000000	-0.026417447
10.010000000	-0.035434558
10.020000000	-0.037367141
10.030000000	-0.030207880
10.040000000	-0.013201385
10.050000000	0.013210926
10.060000000	0.038800399
10.070000000	0.049969967
10.080000000	0.043473370
10.090000000	0.027969157
10.100000000	0.021013146
10.110000000	0.026796620
10.120000000	0.044012589
10.130000000	0.071832320
10.140000000	0.097130807
10.150000000	0.107076046
10.160000000	0.100650193
10.170000000	0.081938718
10.180000000	0.045554267
10.190000000	-0.006457801
10.200000000	-0.050082820
10.210000000	-0.072046307
10.220000000	-0.080671118
10.230000000	-0.083120089
10.240000000	-0.080076185
10.250000000	-0.053605121
10.260000000	-0.010981665
10.270000000	0.023570536
10.280000000	0.045151841
10.290000000	0.052471270
10.300000000	0.049092911
10.310000000	0.047472148
10.320000000	0.059914835
10.330000000	0.080929562
10.340000000	0.095634950
10.350000000	0.076589574
10.360000000	0.025200532
10.370000000	-0.022025585
10.380000000	-0.044649036
10.390000000	-0.039010970
10.400000000	-0.014618577
10.410000000	0.007135409
10.420000000	0.015733130
10.430000000	0.017659352
10.440000000	0.022267442
10.450000000	0.032375350
10.460000000	0.041295689
10.470000000	0.038426651
10.480000000	0.012682169
10.490000000	-0.036556990
10.500000000	-0.098593811
10.510000000	-0.161032267
10.520000000	-0.205403482
10.530000000	-0.221234883
10.540000000	-0.187526464
10.550000000	-0.102191275
10.560000000	-0.011896838
10.570000000	0.052312516
10.580000000	0.086133124
10.590000000	0.096201666
10.600000000	0.078648296
10.610000000	0.028433978
10.620000000	-0.028439963
10.630000000	-0.063959490
10.640000000	-0.073527478
10.650000000	-0.066091784
10.660000000	-0.053106626
10.670000000	-0.034368522
10.680000000	-0.016178675
10.690000000	-0.012435000
10.700000000	-0.022915754
10.710000000	-0.035429948
10.720000000	-0.038990673
10.730000000	-0.030441325
10.740000000	-0.011691765
10.750000000	0.006088443
10.760000000	0.017761406
10.770000000	0.021293132
10.780000000	0.013745149
10.790000000	0.001805113
10.800000000	-0.005157347
10.810000000	-0.005206923
10.820000000	0.002933397
10.830000000	0.013771359
10.840000000	0.021234177
10.850000000	0.030324311
10.860000000	0.045552455
10.870000000	0.069126156
10.880000000	0.095279664
10.890000000	0.113869265
10.900000000	0.118338235
10.910000000	0.103659249
10.920000000	0.066671432
10.930000000	0.020226146
10.940000000	-0.018092973
10.950000000	-0.035929969
10.960000000	-0.023413105
10.970000000	0.007750859
10.980000000	0.039408529
10.990000000	0.061282184
11.000000000	0.065868804
11.010000000	0.050428613
11.020000000	0.022018728
11.030000000	-0.009839345
11.040000000	-0.044020065
11.050000000	-0.079568173
11.060000000	-0.112250063
11.070000000	-0.141021728
11.080000000	-0.165031084
11.090000000	-0.175104602
11.100000000	-0.157907010
11.110000000	-0.116139943
11.120000000	-0.065330183
11.130000000	-0.016730665
11.140000000	0.028950010
11.150000000	0.070992080
11.160000000	0.101809743
11.170000000	0.115857274
11.180000000	0.098375592
11.190000000	0.053805521
11.200000000	0.013835865
11.210000000	-0.004039937
11.220000000	-0.007193222
