t(s)	a(g)
11.110000000	0.030258480
11.120000000	0.029228040
11.130000000	0.022409280
11.140000000	0.011327400
11.150000000	0.002656080
11.160000000	0.000662160
11.170000000	0.005758560
11.180000000	0.018875280
11.190000000	0.031311240
11.200000000	0.032970360
11.210000000	0.022453920
11.220000000	0.006115680
11.230000000	-0.011022360
11.240000000	-0.025318320
11.250000000	-0.031820880
11.260000000	-0.026013960
11.270000000	-0.009288840
11.280000000	0.011022360
11.290000000	0.027840480
11.300000000	0.042125280
11.310000000	0.056532840
11.320000000	0.069035760
11.330000000	0.077405760
11.340000000	0.081520080
11.350000000	0.080902560
11.360000000	0.076018200
11.370000000	0.063098640
11.380000000	0.043617000
11.390000000	0.028112040
11.400000000	0.024023760
11.410000000	0.030697440
11.420000000	0.037307880
11.430000000	0.030504000
11.440000000	0.006193800
11.450000000	-0.026248320
11.460000000	-0.053545680
11.470000000	-0.065866320
11.480000000	-0.062124000
11.490000000	-0.045666720
11.500000000	-0.024864480
11.510000000	-0.009192120
11.520000000	-0.009099120
11.530000000	-0.023737320
11.540000000	-0.038275080
11.550000000	-0.045592320
11.560000000	-0.045744840
11.570000000	-0.038319720
11.580000000	-0.031612560
11.590000000	-0.033777600
11.600000000	-0.038866560
11.610000000	-0.038714040
11.620000000	-0.029090400
11.630000000	-0.016650720
11.640000000	-0.010609440
11.650000000	-0.012395040
11.660000000	-0.020006160
11.670000000	-0.025731240
11.680000000	-0.020709240
11.690000000	-0.004571880
11.700000000	0.012666600
11.710000000	0.020839440
11.720000000	0.012960480
11.730000000	-0.009988200
11.740000000	-0.034856400
11.750000000	-0.047634600
11.760000000	-0.042158760
11.770000000	-0.022100520
11.780000000	0.005420040
11.790000000	0.034677840
11.800000000	0.058895040
11.810000000	0.075058440
11.820000000	0.081806520
11.830000000	0.074972880
11.840000000	0.055848360
11.850000000	0.033256800
11.860000000	0.014813040
11.870000000	0.005777160
11.880000000	0.005487000
11.890000000	0.009735240
11.900000000	0.020660880
11.910000000	0.038144880
11.920000000	0.053489880
11.930000000	0.058552800
11.940000000	0.053129040
11.950000000	0.044517240
11.960000000	0.042571680
11.970000000	0.046991040
11.980000000	0.047307240
11.990000000	0.034387680
12.000000000	0.008954040
12.010000000	-0.021907080
12.020000000	-0.050629200
12.030000000	-0.068630280
12.040000000	-0.071662080
12.050000000	-0.069824400
12.060000000	-0.072967800
12.070000000	-0.074109840
12.080000000	-0.065293440
12.090000000	-0.050007960
12.100000000	-0.035284200
12.110000000	-0.024291600
12.120000000	-0.020642280
12.130000000	-0.026300400
12.140000000	-0.034800600
12.150000000	-0.039086040
12.160000000	-0.040339680
12.170000000	-0.040886520
12.180000000	-0.045681600
12.190000000	-0.058686720
12.200000000	-0.073581600
12.210000000	-0.081218760
12.220000000	-0.079507560
12.230000000	-0.070501440
12.240000000	-0.057927840
12.250000000	-0.042694440
12.260000000	-0.026642640
12.270000000	-0.012134640
12.280000000	-0.001268520
12.290000000	0.000048360
12.300000000	-0.006182640
12.310000000	-0.011933760
12.320000000	-0.014065320
12.330000000	-0.013254360
12.340000000	-0.010687560
12.350000000	-0.006104520
12.360000000	0.000305040
12.370000000	0.005684160
12.380000000	0.010546200
12.390000000	0.015650040
12.400000000	0.022100520
12.410000000	0.032241240
12.420000000	0.044848320
12.430000000	0.058311000
12.440000000	0.071357040
12.450000000	0.082617480
12.460000000	0.085515360
12.470000000	0.073153800
12.480000000	0.050833800
12.490000000	0.032732280
12.500000000	0.023160720
12.510000000	0.018335880
12.520000000	0.015847200
12.530000000	0.015486360
12.540000000	0.016289880
12.550000000	0.016955760
12.560000000	0.014437320
12.570000000	0.007142400
12.580000000	-0.001588440
12.590000000	-0.006364920
12.600000000	-0.001696320
12.610000000	0.008120760
12.620000000	0.014534040
12.630000000	0.013220880
12.640000000	0.008068680
12.650000000	0.005937120
12.660000000	0.009441360
12.670000000	0.018562800
12.680000000	0.027691680
12.690000000	0.031623720
12.700000000	0.027654480
12.710000000	0.017785320
12.720000000	0.005408880
12.730000000	-0.002444040
12.740000000	-0.001331760
12.750000000	0.001919520
12.760000000	-0.004121760
12.770000000	-0.021177960
12.780000000	-0.035157720
12.790000000	-0.038554080
12.800000000	-0.028260840
12.810000000	-0.009307440
12.820000000	0.007629720
12.830000000	0.016535400
12.840000000	0.013663560
12.850000000	-0.002429160
12.860000000	-0.026229720
12.870000000	-0.046589280
12.880000000	-0.060048240
12.890000000	-0.067886280
12.900000000	-0.066833520
12.910000000	-0.057972480
12.920000000	-0.047024520
12.930000000	-0.036255120
12.940000000	-0.029678160
12.950000000	-0.028123200
12.960000000	-0.031895280
12.970000000	-0.035641320
12.980000000	-0.035540880
12.990000000	-0.034729920
13.000000000	-0.034488120
13.010000000	-0.032654160
13.020000000	-0.026836080
13.030000000	-0.019057560
13.040000000	-0.011290200
13.050000000	-0.003072720
13.060000000	0.003548880
13.070000000	0.006584400
13.080000000	0.011472480
13.090000000	0.023778240
13.100000000	0.036876360
13.110000000	0.043014360
13.120000000	0.039618000
13.130000000	0.022755240
13.140000000	-0.003772080
13.150000000	-0.028465440
13.160000000	-0.042646080
13.170000000	-0.048155400
13.180000000	-0.049200720
13.190000000	-0.045659280
13.200000000	-0.031288920
13.210000000	-0.010680120
13.220000000	0.007131240
13.230000000	0.022427880
13.240000000	0.036258840
13.250000000	0.046626480
13.260000000	0.053318760
13.270000000	0.053843280
13.280000000	0.047988000
13.290000000	0.040782360
13.300000000	0.032881080
13.310000000	0.025768440
13.320000000	0.020943600
13.330000000	0.023242560
13.340000000	0.027483360
13.350000000	0.026676120
13.360000000	0.020575320
13.370000000	0.012822840
13.380000000	0.005074080
13.390000000	-0.008098440
13.400000000	-0.024392040
13.410000000	-0.037598040
13.420000000	-0.044442840
13.430000000	-0.044182440
13.440000000	-0.035622720
13.450000000	-0.017833680
13.460000000	0.001718640
13.470000000	0.016840440
13.480000000	0.028934160
13.490000000	0.035094480
13.500000000	0.034945680
13.510000000	0.033249360
13.520000000	0.034841520
13.530000000	0.040198320
13.540000000	0.041660280
13.550000000	0.033558120
13.560000000	0.016881360
13.570000000	-0.003664200
13.580000000	-0.023659200
13.590000000	-0.041072520
13.600000000	-0.051819600
13.610000000	-0.050804040
13.620000000	-0.033532080
13.630000000	-0.003630720
13.640000000	0.026601720
13.650000000	0.048694800
13.660000000	0.059430720
13.670000000	0.055189920
13.680000000	0.034867560
13.690000000	0.007685520
13.700000000	-0.015092040
13.710000000	-0.030232440
13.720000000	-0.038881440
13.730000000	-0.041515200
13.740000000	-0.040603800
13.750000000	-0.035607840
13.760000000	-0.030585840
13.770000000	-0.031779960
13.780000000	-0.039141840
13.790000000	-0.045436080
13.800000000	-0.042080640
13.810000000	-0.030708600
13.820000000	-0.018570240
13.830000000	-0.010501560
13.840000000	-0.003749760
13.850000000	0.006253320
13.860000000	0.017175240
13.870000000	0.020657160
13.880000000	0.011442720
13.890000000	-0.004746720
13.900000000	-0.014028120
13.910000000	-0.011744040
13.920000000	-0.004765320
13.930000000	-0.002384520
13.940000000	-0.005312160
13.950000000	-0.005739960
13.960000000	-0.003150840
13.970000000	-0.003924600
13.980000000	-0.009333480
13.990000000	-0.015538440
14.000000000	-0.018752520
14.010000000	-0.017763000
14.020000000	-0.011461320
14.030000000	-0.000394320
14.040000000	0.010296960
14.050000000	0.015929040
14.060000000	0.016479600
14.070000000	0.015560760
14.080000000	0.017662560
14.090000000	0.022308840
14.100000000	0.024615240
14.110000000	0.023919600
14.120000000	0.020739000
14.130000000	0.014485680
14.140000000	0.011431560
14.150000000	0.011788680
14.160000000	0.009355800
14.170000000	0.003954360
14.180000000	-0.002730480
14.190000000	-0.006342600
14.200000000	-0.003939480
14.210000000	0.001458240
14.220000000	0.005535360
14.230000000	0.006074760
14.240000000	0.002723040
14.250000000	-0.004664880
14.260000000	-0.011100480
14.270000000	-0.010854960
14.280000000	-0.006495120
14.290000000	0.000569160
14.300000000	0.007194480
14.310000000	0.011193480
14.320000000	0.011171160
14.330000000	0.006878280
14.340000000	0.001793040
14.350000000	0.000907680
14.360000000	0.005557680
14.370000000	0.013444080
14.380000000	0.018763680
14.390000000	0.020776200
14.400000000	0.021825240
14.410000000	0.020128920
14.420000000	0.013968600
14.430000000	0.005397720
14.440000000	0.000706800
14.450000000	-0.000770040
14.460000000	0.002354760
14.470000000	0.011569200
14.480000000	0.022569240
14.490000000	0.029782320
14.500000000	0.030838800
14.510000000	0.026412000
14.520000000	0.019768080
14.530000000	0.013351080
14.540000000	0.006837360
14.550000000	-0.000907680
14.560000000	-0.009891480
14.570000000	-0.016252680
14.580000000	-0.018332160
14.590000000	-0.018038280
14.600000000	-0.015408240
14.610000000	-0.009151200
14.620000000	0.000148800
14.630000000	0.010468080
14.640000000	0.019399800
14.650000000	0.025478280
14.660000000	0.025917240
14.670000000	0.016784640
14.680000000	0.003444720
14.690000000	-0.004162680
14.700000000	-0.004229640
14.710000000	0.001428480
14.720000000	0.006684840
14.730000000	0.005022000
14.740000000	-0.000290160
14.750000000	-0.000770040
14.760000000	0.003024360
14.770000000	0.005189400
14.780000000	0.005334480
14.790000000	0.008280720
14.800000000	0.013812360
14.810000000	0.016542840
14.820000000	0.012156960
14.830000000	0.002652360
14.840000000	-0.007711560
14.850000000	-0.016133640
14.860000000	-0.020043360
14.870000000	-0.018101520
14.880000000	-0.009500880
14.890000000	0.002194800
14.900000000	0.013295280
14.910000000	0.023197920
14.920000000	0.030388680
14.930000000	0.032616960
14.940000000	0.028264560
14.950000000	0.018086640
14.960000000	0.008087280
14.970000000	0.003876240
14.980000000	0.006930360
14.990000000	0.013206000
15.000000000	0.014217840
15.010000000	0.006045000
15.020000000	-0.005650680
15.030000000	-0.011409240
15.040000000	-0.004925280
15.050000000	0.010192800
15.060000000	0.022718040
15.070000000	0.027684240
15.080000000	0.025106280
15.090000000	0.015702120
15.100000000	0.005680440
15.110000000	-0.001380120
15.120000000	-0.006904320
15.130000000	-0.011915160
15.140000000	-0.018741360
15.150000000	-0.026233440
15.160000000	-0.028219920
15.170000000	-0.023149560
15.180000000	-0.016349400
15.190000000	-0.010862400
15.200000000	-0.008805240
15.210000000	-0.006800160
15.220000000	-0.001856280
15.230000000	0.004743000
15.240000000	0.010137000
15.250000000	0.012759600
15.260000000	0.014872560
15.270000000	0.017603040
15.280000000	0.021408600
15.290000000	0.022974720
15.300000000	0.020891520
15.310000000	0.014455920
15.320000000	0.005974320
15.330000000	-0.002232000
15.340000000	-0.009586440
15.350000000	-0.016922280
15.360000000	-0.022952400
15.370000000	-0.022904040
15.380000000	-0.015151560
15.390000000	0.001376400
15.400000000	0.019634160
15.410000000	0.031452600
15.420000000	0.035555760
15.430000000	0.034026840
15.440000000	0.030072480
15.450000000	0.025411320
15.460000000	0.021207720
15.470000000	0.017450520
15.480000000	0.013105560
15.490000000	0.007852920
15.500000000	-0.000200880
15.510000000	-0.011048400
15.520000000	-0.020221920
15.530000000	-0.024377160
15.540000000	-0.019667640
15.550000000	-0.005803200
15.560000000	0.011505960
15.570000000	0.024871920
15.580000000	0.030663960
15.590000000	0.029049480
15.600000000	0.019797840
15.610000000	0.005572560
15.620000000	-0.009619920
15.630000000	-0.024109320
15.640000000	-0.033658560
15.650000000	-0.036589920
15.660000000	-0.034250040
15.670000000	-0.029402880
15.680000000	-0.023863800
15.690000000	-0.018916200
15.700000000	-0.015073440
15.710000000	-0.010914480
15.720000000	-0.005851560
15.730000000	0.000241800
15.740000000	0.005446080
15.750000000	0.008474160
15.760000000	0.010177920
15.770000000	0.012209040
15.780000000	0.008652720
15.790000000	-0.004493760
15.800000000	-0.017867160
15.810000000	-0.022431600
15.820000000	-0.019355160
15.830000000	-0.013046040
15.840000000	-0.009973320
15.850000000	-0.011316240
15.860000000	-0.014582400
15.870000000	-0.017565840
15.880000000	-0.018209400
15.890000000	-0.017815080
15.900000000	-0.015832320
15.910000000	-0.012726120
15.920000000	-0.011245560
15.930000000	-0.014675400
15.940000000	-0.021509040
15.950000000	-0.024563160
15.960000000	-0.022487400
15.970000000	-0.015359880
15.980000000	-0.004824840
15.990000000	0.002592840
16.000000000	0.001134600
16.010000000	-0.006234720
16.020000000	-0.014519160
16.030000000	-0.020638560
16.040000000	-0.022297680
16.050000000	-0.020731560
16.060000000	-0.016304760
16.070000000	-0.009694320
16.080000000	-0.005118720
16.090000000	-0.004616520
16.100000000	-0.004568160
16.110000000	-0.001383840
16.120000000	0.003336840
16.130000000	0.006915480
16.140000000	0.005751120
16.150000000	-0.001514040
16.160000000	-0.008184000
16.170000000	-0.009779880
16.180000000	-0.008961480
16.190000000	-0.009523200
16.200000000	-0.014701440
16.210000000	-0.022256760
16.220000000	-0.028205040
16.230000000	-0.030340320
16.240000000	-0.024734280
16.250000000	-0.014887440
16.260000000	-0.005245200
16.270000000	0.001149480
16.280000000	0.004847160
16.290000000	0.008005440
16.300000000	0.010177920
16.310000000	0.011167440
16.320000000	0.010970280
16.330000000	0.010378800
16.340000000	0.010490400
16.350000000	0.009519480
16.360000000	0.006510000
16.370000000	0.003712560
16.380000000	0.003210360
16.390000000	0.003779520
16.400000000	0.001986480
16.410000000	-0.004344960
16.420000000	-0.011639880
16.430000000	-0.018127560
16.440000000	-0.021951720
16.450000000	-0.020154960
16.460000000	-0.012662880
16.470000000	-0.001346640
16.480000000	0.008035200
16.490000000	0.014444760
16.500000000	0.018149880
16.510000000	0.017577000
16.520000000	0.012190440
16.530000000	0.005059200
16.540000000	-0.000331080
16.550000000	-0.002399400
16.560000000	-0.005055480
16.570000000	-0.009895200
16.580000000	-0.014731200
16.590000000	-0.016996680
16.600000000	-0.014980440
16.610000000	-0.009660840
16.620000000	-0.003958080
16.630000000	-0.000323640
16.640000000	0.001547520
16.650000000	0.004188720
16.660000000	0.007235400
16.670000000	0.010267200
16.680000000	0.011569200
16.690000000	0.007127520
16.700000000	0.000457560
16.710000000	-0.001856280
16.720000000	0.002179920
16.730000000	0.011331120
16.740000000	0.019727160
16.750000000	0.023458320
16.760000000	0.021044040
16.770000000	0.011275320
16.780000000	0.000517080
16.790000000	-0.006100800
16.800000000	-0.008816400
16.810000000	-0.007030800
16.820000000	-0.002659800
16.830000000	-0.000003720
16.840000000	0.001350360
16.850000000	0.002990880
16.860000000	0.005598600
16.870000000	0.007302360
16.880000000	0.005583720
16.890000000	0.000565440
16.900000000	-0.005457240
16.910000000	-0.009653400
16.920000000	-0.009984480
16.930000000	-0.007023360
16.940000000	-0.004136640
16.950000000	-0.001707480
16.960000000	0.003169440
16.970000000	0.009281400
16.980000000	0.013083240
16.990000000	0.013455240
17.000000000	0.010259760
17.010000000	0.006335160
17.020000000	0.004977360
17.030000000	0.004795080
17.040000000	0.002704440
17.050000000	-0.002220840
17.060000000	-0.008157960
17.070000000	-0.012789360
17.080000000	-0.013347360
17.090000000	-0.006550920
17.100000000	0.004374720
17.110000000	0.012614520
17.120000000	0.016996680
17.130000000	0.019340280
17.140000000	0.021665280
17.150000000	0.021821520
17.160000000	0.018402840
17.170000000	0.009943560
17.180000000	-0.001324320
17.190000000	-0.009884040
17.200000000	-0.014656800
17.210000000	-0.014351760
17.220000000	-0.012023040
17.230000000	-0.008868480
17.240000000	-0.005773440
17.250000000	-0.002559360
17.260000000	0.001089960
17.270000000	-0.000933720
17.280000000	-0.008217480
17.290000000	-0.014504280
17.300000000	-0.015676080
17.310000000	-0.010099800
17.320000000	-0.000948600
17.330000000	0.006934080
17.340000000	0.010561080
17.350000000	0.010776840
17.360000000	0.008745720
17.370000000	0.004690920
17.380000000	0.001692600
17.390000000	0.003824160
17.400000000	0.007365600
17.410000000	0.007882680
17.420000000	0.006483960
17.430000000	0.003310800
17.440000000	-0.001964160
17.450000000	-0.007711560
17.460000000	-0.010613160
17.470000000	-0.007923600
17.480000000	-0.000710520
17.490000000	0.006547200
17.500000000	0.012569880
17.510000000	0.016840440
17.520000000	0.018890160
17.530000000	0.016583760
17.540000000	0.013801200
17.550000000	0.015821160
17.560000000	0.022788720
17.570000000	0.030585840
17.580000000	0.035250720
17.590000000	0.037412040
17.600000000	0.035198640
17.610000000	0.025645680
17.620000000	0.014385240
17.630000000	0.009162360
17.640000000	0.010840080
17.650000000	0.014515440
17.660000000	0.014362920
17.670000000	0.010349040
17.680000000	0.003154560
17.690000000	-0.005248920
17.700000000	-0.010159320
17.710000000	-0.009322320
17.720000000	-0.005825520
17.730000000	-0.003266160
17.740000000	-0.002328720
17.750000000	0.001197840
17.760000000	0.008384880
17.770000000	0.015311520
17.780000000	0.016955760
17.790000000	0.011219520
17.800000000	0.001104840
17.810000000	-0.008842440
17.820000000	-0.012573600
17.830000000	-0.011305080
17.840000000	-0.009839400
17.850000000	-0.009084240
17.860000000	-0.008544840
17.870000000	-0.008053800
17.880000000	-0.007276320
17.890000000	-0.004415640
17.900000000	0.000398040
17.910000000	0.005252640
17.920000000	0.008429520
17.930000000	0.012692640
17.940000000	0.015281760
17.950000000	0.014909760
17.960000000	0.012034200
17.970000000	0.006074760
17.980000000	0.000517080
17.990000000	-0.004065960
18.000000000	-0.004415640
18.010000000	-0.001461960
18.020000000	0.002823480
18.030000000	0.004999680
18.040000000	0.004650000
18.050000000	0.005066640
18.060000000	0.006844800
18.070000000	0.009735240
18.080000000	0.010323000
18.090000000	0.007890120
18.100000000	0.004155240
18.110000000	0.001417320
18.120000000	0.000297600
18.130000000	0.000107880
18.140000000	-0.001826520
18.150000000	-0.006037560
18.160000000	-0.007916160
18.170000000	-0.006751800
18.180000000	-0.005222880
18.190000000	-0.001711200
18.200000000	0.003720000
18.210000000	0.010114680
18.220000000	0.013548240
18.230000000	0.011706840
18.240000000	0.004776480
18.250000000	-0.003262440
18.260000000	-0.005260080
18.270000000	-0.001621920
18.280000000	0.001975320
18.290000000	0.002276640
18.300000000	0.001841400
18.310000000	0.003158280
18.320000000	0.007149840
18.330000000	0.012342960
18.340000000	0.017030160
18.350000000	0.020772480
18.360000000	0.021635520
18.370000000	0.019384920
18.380000000	0.014433600
18.390000000	0.006859680
18.400000000	-0.000022320
18.410000000	-0.004278000
18.420000000	-0.008351400
18.430000000	-0.011636160
18.440000000	-0.013228320
18.450000000	-0.011145120
18.460000000	-0.007506960
18.470000000	-0.002987160
18.480000000	0.003906000
18.490000000	0.011238120
18.500000000	0.016833000
18.510000000	0.018283800
18.520000000	0.015962520
18.530000000	0.011275320
18.540000000	0.005583720
18.550000000	-0.000978360
18.560000000	-0.005018280
18.570000000	-0.005014560
18.580000000	-0.004188720
18.590000000	-0.004936440
18.600000000	-0.005620920
18.610000000	-0.003005760
18.620000000	0.000721680
18.630000000	0.003299640
18.640000000	0.005676720
18.650000000	0.007257720
18.660000000	0.006443040
18.670000000	0.002168760
18.680000000	-0.003969240
18.690000000	-0.009478560
18.700000000	-0.012220200
18.710000000	-0.012398760
18.720000000	-0.010449480
18.730000000	-0.006048720
18.740000000	-0.000412920
18.750000000	0.002477520
18.760000000	0.001900920
18.770000000	0.000241800
18.780000000	-0.001142040
18.790000000	-0.002068320
18.800000000	-0.003760920
18.810000000	-0.005896200
18.820000000	-0.006465360
18.830000000	-0.006335160
18.840000000	-0.007841760
18.850000000	-0.010676400
18.860000000	-0.012231360
18.870000000	-0.011044680
18.880000000	-0.009314880
18.890000000	-0.007242840
18.900000000	-0.003946920
18.910000000	0.001049040
18.920000000	0.004497480
18.930000000	0.005911080
18.940000000	0.004192440
18.950000000	-0.001752120
18.960000000	-0.006599280
18.970000000	-0.007105200
18.980000000	-0.003995280
18.990000000	-0.001011840
19.000000000	-0.000178560
19.010000000	-0.000874200
19.020000000	-0.004906680
19.030000000	-0.010758240
19.040000000	-0.013734240
19.050000000	-0.011948640
19.060000000	-0.008295600
19.070000000	-0.005122440
19.080000000	-0.004356120
19.090000000	-0.005892480
19.100000000	-0.007689240
19.110000000	-0.007659480
19.120000000	-0.004266840
19.130000000	0.002116680
19.140000000	0.009549240
19.150000000	0.014247600
19.160000000	0.015601680
19.170000000	0.012886080
19.180000000	0.009467400
19.190000000	0.006361200
19.200000000	0.003467040
19.210000000	0.000528240
19.220000000	-0.003374040
19.230000000	-0.006748080
19.240000000	-0.009552960
19.250000000	-0.012023040
19.260000000	-0.015419400
19.270000000	-0.019440720
19.280000000	-0.022364640
19.290000000	-0.023037960
19.300000000	-0.020482320
19.310000000	-0.014035560
19.320000000	-0.006297960
19.330000000	0.000152520
19.340000000	0.003388920
19.350000000	0.005033160
19.360000000	0.006844800
19.370000000	0.009203280
19.380000000	0.010639200
19.390000000	0.009783600
19.400000000	0.005498160
19.410000000	-0.000208320
19.420000000	-0.005673000
19.430000000	-0.010278360
19.440000000	-0.014225280
19.450000000	-0.018015960
19.460000000	-0.018317280
19.470000000	-0.015233400
19.480000000	-0.010051440
19.490000000	-0.004854600
19.500000000	0.000111600
19.510000000	0.005081520
19.520000000	0.009560400
19.530000000	0.012067680
19.540000000	0.011613840
19.550000000	0.009314880
19.560000000	0.006629040
19.570000000	0.004486320
19.580000000	0.001089960
19.590000000	-0.003749760
19.600000000	-0.008868480
19.610000000	-0.013339920
19.620000000	-0.016613520
19.630000000	-0.019016640
19.640000000	-0.017971320
19.650000000	-0.012915840
19.660000000	-0.007328400
19.670000000	-0.003753480
19.680000000	-0.002797440
19.690000000	-0.002038560
19.700000000	0.000003720
19.710000000	0.003649320
19.720000000	0.007681800
19.730000000	0.009735240
19.740000000	0.008567160
19.750000000	0.003972960
19.760000000	-0.002049720
19.770000000	-0.008024040
19.780000000	-0.010914480
19.790000000	-0.009932400
19.800000000	-0.006696000
19.810000000	-0.002968560
19.820000000	-0.002183640
19.830000000	-0.002209680
19.840000000	-0.002310120
19.850000000	-0.003597240
19.860000000	-0.006978720
19.870000000	-0.011598960
19.880000000	-0.014132280
19.890000000	-0.013816080
19.900000000	-0.012993960
19.910000000	-0.013953720
19.920000000	-0.015638880
19.930000000	-0.017878320
19.940000000	-0.019358880
19.950000000	-0.015772800
19.960000000	-0.008016600
19.970000000	-0.000420360
19.980000000	0.004754160
19.990000000	0.006376080
20.000000000	0.005747400
20.010000000	0.003619560
20.020000000	0.000018600
20.030000000	-0.002897880
20.040000000	-0.004809960
20.050000000	-0.006472800
20.060000000	-0.007287480
20.070000000	-0.007153560
20.080000000	-0.006286800
20.090000000	-0.005747400
20.100000000	-0.005159640
20.110000000	-0.004921560
20.120000000	-0.006186360
20.130000000	-0.007737600
20.140000000	-0.009121440
20.150000000	-0.010728480
20.160000000	-0.011505960
20.170000000	-0.011401800
20.180000000	-0.010099800
20.190000000	-0.009906360
20.200000000	-0.009207000
20.210000000	-0.007730160
20.220000000	-0.005490720
20.230000000	-0.003020640
20.240000000	-0.001473120
20.250000000	0.001223880
20.260000000	0.003106200
20.270000000	0.003976680
20.280000000	0.003470760
20.290000000	0.003080160
20.300000000	0.003835320
20.310000000	0.007097760
20.320000000	0.010657800
20.330000000	0.013667280
20.340000000	0.012543840
20.350000000	0.008102160
20.360000000	0.002198520
20.370000000	-0.002533320
20.380000000	-0.004099440
20.390000000	-0.003690240
20.400000000	-0.002492400
20.410000000	-0.001830240
20.420000000	-0.002942520
20.430000000	-0.006018960
20.440000000	-0.007194480
20.450000000	-0.005725080
20.460000000	-0.001848840
20.470000000	0.000550560
20.480000000	0.001982760
20.490000000	0.004151520
20.500000000	0.007224240
20.510000000	0.010587120
20.520000000	0.013265520
20.530000000	0.014749800
20.540000000	0.014221560
20.550000000	0.013053480
20.560000000	0.010832640
20.570000000	0.008358840
20.580000000	0.007097760
20.590000000	0.006681120
20.600000000	0.005081520
20.610000000	-0.000531960
20.620000000	-0.007112640
20.630000000	-0.012700080
20.640000000	-0.015304080
20.650000000	-0.014950680
20.660000000	-0.010397400
20.670000000	-0.003422400
20.680000000	0.002112960
20.690000000	0.004836000
20.700000000	0.002834640
20.710000000	-0.000982080
20.720000000	-0.003600960
20.730000000	-0.003493080
20.740000000	-0.002295240
20.750000000	-0.000647280
20.760000000	-0.000052080
20.770000000	-0.000063240
20.780000000	-0.003162000
20.790000000	-0.006115680
20.800000000	-0.005022000
20.810000000	-0.004028760
20.820000000	-0.004854600
20.830000000	-0.008087280
20.840000000	-0.010203960
20.850000000	-0.008068680
20.860000000	-0.002455200
20.870000000	0.002384520
20.880000000	0.004787640
20.890000000	0.005762280
20.900000000	0.005077800
20.910000000	0.002276640
20.920000000	-0.000550560
20.930000000	-0.002812320
20.940000000	-0.004337520
20.950000000	-0.003589800
20.960000000	-0.001778160
20.970000000	-0.002763960
20.980000000	-0.005542800
20.990000000	-0.008068680
21.000000000	-0.008146800
21.010000000	-0.006532320
21.020000000	-0.004824840
21.030000000	-0.002131560
21.040000000	0.001395000
21.050000000	0.004847160
21.060000000	0.007261440
21.070000000	0.008745720
21.080000000	0.007644600
21.090000000	0.005286120
21.100000000	0.002909040
21.110000000	0.001752120
21.120000000	0.001763280
21.130000000	0.003076440
21.140000000	0.006007800
21.150000000	0.008905680
21.160000000	0.010814040
21.170000000	0.011591520
21.180000000	0.009783600
21.190000000	0.007004760
21.200000000	0.005219160
21.210000000	0.002927640
21.220000000	0.000613800
21.230000000	-0.000837000
21.240000000	-0.002179920
21.250000000	-0.002362200
21.260000000	-0.000922560
21.270000000	0.000528240
21.280000000	0.002693280
21.290000000	0.004039920
21.300000000	0.005133600
21.310000000	0.006867120
21.320000000	0.007826880
21.330000000	0.008544840
21.340000000	0.007927320
21.350000000	0.006413280
21.360000000	0.004650000
21.370000000	0.004832280
21.380000000	0.005665560
21.390000000	0.005587440
21.400000000	0.005274960
21.410000000	0.004318920
21.420000000	0.004251960
21.430000000	0.003671640
21.440000000	0.002112960
21.450000000	0.001123440
21.460000000	0.000189720
21.470000000	-0.001216440
21.480000000	-0.003031800
21.490000000	-0.001997640
21.500000000	0.001380120
21.510000000	0.004973640
21.520000000	0.007971960
21.530000000	0.009255360
21.540000000	0.008284440
21.550000000	0.004917840
21.560000000	0.001867440
21.570000000	-0.001063920
21.580000000	-0.004054800
21.590000000	-0.005141040
21.600000000	-0.004999680
21.610000000	-0.004951320
21.620000000	-0.005386560
21.630000000	-0.005661840
21.640000000	-0.004039920
21.650000000	-0.000584040
21.660000000	0.002347320
21.670000000	0.004661160
21.680000000	0.006350040
21.690000000	0.007004760
21.700000000	0.007525560
21.710000000	0.007555320
21.720000000	0.005274960
21.730000000	0.001458240
21.740000000	-0.002205960
21.750000000	-0.004434240
21.760000000	-0.003273600
21.770000000	-0.000379440
21.780000000	0.002112960
21.790000000	0.003414960
21.800000000	0.003805560
21.810000000	0.003452160
21.820000000	0.001726080
21.830000000	0.001536360
21.840000000	0.004166400
21.850000000	0.006729480
21.860000000	0.007008480
21.870000000	0.004761600
21.880000000	0.001826520
21.890000000	0.000115320
21.900000000	0.000048360
21.910000000	0.000848160
21.920000000	0.001588440
21.930000000	0.002354760
21.940000000	0.003418680
21.950000000	0.004289160
21.960000000	0.004426800
21.970000000	0.003217800
21.980000000	0.003035520
21.990000000	0.005736240
22.000000000	0.009452520
22.010000000	0.012305760
22.020000000	0.013618920
22.030000000	0.012127200
22.040000000	0.008143080
22.050000000	0.005141040
22.060000000	0.003649320
22.070000000	0.002563080
22.080000000	0.001588440
22.090000000	0.000580320
22.100000000	-0.000900240
22.110000000	-0.001852560
22.120000000	0.000107880
22.130000000	0.003589800
22.140000000	0.007480920
22.150000000	0.010497840
22.160000000	0.010992600
22.170000000	0.010709880
22.180000000	0.009575280
22.190000000	0.007320960
22.200000000	0.003876240
22.210000000	-0.000587760
22.220000000	-0.005613480
22.230000000	-0.009753840
22.240000000	-0.010985160
22.250000000	-0.009735240
22.260000000	-0.006647640
22.270000000	-0.003612120
22.280000000	-0.002250600
22.290000000	-0.001993920
22.300000000	-0.001960440
