t(s)	a(g)
1.320000000	0.000007500
1.330000000	0.000003750
1.340000000	0.000007500
1.350000000	0.000003750
1.360000000	0.000003750
1.370000000	0.000007500
1.380000000	0.000003750
1.390000000	0.000003750
1.400000000	0.000003750
1.410000000	0.000003750
1.420000000	0.000007500
1.430000000	0.000003750
1.440000000	0.000003750
1.450000000	0.000007500
1.460000000	0.000003750
1.470000000	0.000003750
1.480000000	0.000003750
1.490000000	0.000003750
1.500000000	0.000003750
1.510000000	0.000007500
1.520000000	0.000003750
1.530000000	0.000003750
1.540000000	0.000007500
1.550000000	0.000007500
1.560000000	0.000003750
1.570000000	0.000003750
1.580000000	0.000003750
1.590000000	0.000007500
1.600000000	0.000003750
1.610000000	0.000000000
1.620000000	0.000007500
1.630000000	0.000003750
1.640000000	0.000003750
1.650000000	0.000003750
1.660000000	0.000003750
1.670000000	0.000003750
1.680000000	0.000007500
1.690000000	0.000003750
1.700000000	0.000003750
1.710000000	0.000007500
1.720000000	0.000003750
1.730000000	0.000003750
1.740000000	0.000003750
1.750000000	0.000000000
1.760000000	0.000007500
1.770000000	0.000003750
1.780000000	0.000003750
1.790000000	0.000003750
1.800000000	0.000003750
1.810000000	0.000003750
1.820000000	0.000007500
1.830000000	0.000003750
1.840000000	0.000000000
1.850000000	0.000003750
1.860000000	0.000003750
1.870000000	0.000007500
1.880000000	0.000003750
1.890000000	-0.000000000
1.900000000	0.000003750
1.910000000	0.000003750
1.920000000	0.000003750
1.930000000	0.000003750
1.940000000	0.000003750
1.950000000	0.000003750
1.960000000	0.000003750
1.970000000	-0.000000000
1.980000000	0.000003750
1.990000000	0.000011250
2.000000000	-0.000007500
2.010000000	0.000003750
2.020000000	0.000007500
2.030000000	0.000003750
2.040000000	0.000000000
2.050000000	0.000000000
2.060000000	0.000003750
2.070000000	0.000011250
2.080000000	0.000000000
2.090000000	-0.000003750
2.100000000	0.000007500
2.110000000	0.000007500
2.120000000	-0.000003750
2.130000000	-0.000003750
2.140000000	0.000003750
2.150000000	0.000007500
2.160000000	0.000007500
2.170000000	-0.000007500
2.180000000	0.000003750
2.190000000	0.000007500
2.200000000	0.000003750
2.210000000	-0.000003750
2.220000000	0.000003750
2.230000000	-0.000000000
2.240000000	0.000011250
2.250000000	-0.000003750
2.260000000	0.000003750
2.270000000	0.000003750
2.280000000	-0.000000000
2.290000000	-0.000000000
2.300000000	0.000003750
2.310000000	0.000007500
2.320000000	-0.000000000
2.330000000	0.000000000
2.340000000	0.000003750
2.350000000	0.000007500
2.360000000	0.000000000
2.370000000	-0.000003750
2.380000000	0.000007500
2.390000000	0.000000000
2.400000000	0.000000000
2.410000000	0.000000000
2.420000000	0.000007500
2.430000000	0.000000000
2.440000000	0.000003750
2.450000000	-0.000003750
2.460000000	0.000003750
2.470000000	0.000000000
2.480000000	0.000003750
2.490000000	-0.000007500
2.500000000	0.000003750
2.510000000	-0.000003750
2.520000000	0.000003750
2.530000000	0.000003750
2.540000000	-0.000007500
2.550000000	-0.000000000
2.560000000	0.000003750
2.570000000	-0.000000000
2.580000000	-0.000000000
2.590000000	0.000000000
2.600000000	-0.000003750
2.610000000	0.000007500
2.620000000	-0.000000000
2.630000000	-0.000003750
2.640000000	0.000007500
2.650000000	-0.000003750
2.660000000	0.000000000
2.670000000	-0.000003750
2.680000000	0.000003750
2.690000000	-0.000011250
2.700000000	0.000003750
2.710000000	0.000003750
2.720000000	0.000003750
2.730000000	0.000007500
2.740000000	-0.000007500
2.750000000	0.000003750
2.760000000	0.000011250
2.770000000	-0.000007500
2.780000000	0.000000000
2.790000000	0.000003750
2.800000000	-0.000003750
2.810000000	-0.000007500
2.820000000	0.000000000
2.830000000	-0.000000000
2.840000000	0.000007500
2.850000000	-0.000007500
2.860000000	-0.000003750
2.870000000	-0.000000000
2.880000000	0.000003750
2.890000000	-0.000000000
2.900000000	-0.000000000
2.910000000	-0.000007500
2.920000000	-0.000003750
2.930000000	0.000007500
2.940000000	-0.000000000
2.950000000	0.000000000
2.960000000	-0.000000000
2.970000000	-0.000011250
2.980000000	-0.000003750
2.990000000	0.000003750
3.000000000	0.000007500
3.010000000	-0.000003750
3.020000000	-0.000015000
3.030000000	-0.000003750
3.040000000	0.000003750
3.050000000	-0.000003750
3.060000000	0.000003750
3.070000000	-0.000007500
3.080000000	-0.000003750
3.090000000	-0.000007500
3.100000000	0.000007500
3.110000000	-0.000003750
3.120000000	0.000000000
3.130000000	-0.000000000
3.140000000	-0.000011250
3.150000000	0.000000000
3.160000000	0.000003750
3.170000000	-0.000003750
3.180000000	0.000003750
3.190000000	-0.000007500
3.200000000	-0.000003750
3.210000000	0.000007500
3.220000000	-0.000011250
3.230000000	0.000000000
3.240000000	0.000003750
3.250000000	-0.000007500
3.260000000	-0.000003750
3.270000000	-0.000011250
3.280000000	0.000003750
3.290000000	0.000003750
3.300000000	-0.000007500
3.310000000	-0.000022500
3.320000000	0.000015000
3.330000000	0.000007500
3.340000000	-0.000015000
3.350000000	-0.000003750
3.360000000	-0.000003750
3.370000000	0.000000000
3.380000000	-0.000011250
3.390000000	-0.000011250
3.400000000	0.000015000
3.410000000	-0.000007500
3.420000000	-0.000007500
3.430000000	-0.000003750
3.440000000	-0.000007500
3.450000000	-0.000000000
3.460000000	0.000015000
3.470000000	-0.000022500
3.480000000	0.000000000
3.490000000	0.000000000
3.500000000	-0.000018750
3.510000000	0.000003750
3.520000000	0.000007500
3.530000000	-0.000015000
3.540000000	-0.000015000
3.550000000	-0.000007500
3.560000000	-0.000003750
3.570000000	0.000015000
3.580000000	-0.000015000
3.590000000	-0.000015000
3.600000000	0.000007500
3.610000000	-0.000026250
3.620000000	0.000000000
3.630000000	0.000007500
3.640000000	-0.000011250
3.650000000	-0.000007500
3.660000000	-0.000007500
3.670000000	-0.000011250
3.680000000	0.000003750
3.690000000	-0.000003750
3.700000000	-0.000015000
3.710000000	-0.000000000
3.720000000	-0.000003750
3.730000000	-0.000011250
3.740000000	0.000007500
3.750000000	-0.000018750
3.760000000	0.000000000
3.770000000	-0.000011250
3.780000000	-0.000015000
3.790000000	0.000003750
3.800000000	-0.000000000
3.810000000	-0.000018750
3.820000000	0.000011250
3.830000000	0.000003750
3.840000000	-0.000011250
3.850000000	-0.000000000
3.860000000	-0.000003750
3.870000000	-0.000011250
3.880000000	-0.000011250
3.890000000	0.000003750
3.900000000	0.000007500
3.910000000	-0.000015000
3.920000000	-0.000015000
3.930000000	0.000007500
3.940000000	-0.000000000
3.950000000	-0.000011250
3.960000000	-0.000000000
3.970000000	-0.000003750
3.980000000	-0.000015000
3.990000000	-0.000000000
4.000000000	-0.000000000
4.010000000	-0.000011250
4.020000000	-0.000000000
4.030000000	-0.000015000
4.040000000	-0.000007500
4.050000000	-0.000000000
4.060000000	-0.000000000
4.070000000	-0.000003750
4.080000000	0.000000000
4.090000000	-0.000018750
4.100000000	-0.000000000
4.110000000	-0.000007500
4.120000000	-0.000003750
4.130000000	0.000007500
4.140000000	-0.000015000
4.150000000	-0.000022500
4.160000000	0.000003750
4.170000000	-0.000011250
4.180000000	-0.000003750
4.190000000	0.000015000
4.200000000	-0.000030000
4.210000000	-0.000030000
4.220000000	-0.000000000
4.230000000	-0.000000000
4.240000000	-0.000007500
4.250000000	-0.000007500
4.260000000	-0.000003750
4.270000000	-0.000000000
4.280000000	-0.000030000
4.290000000	-0.000003750
4.300000000	0.000007500
4.310000000	-0.000018750
4.320000000	-0.000007500
4.330000000	-0.000007500
4.340000000	-0.000015000
4.350000000	0.000003750
4.360000000	0.000003750
4.370000000	-0.000015000
4.380000000	-0.000018750
4.390000000	-0.000018750
4.400000000	0.000011250
4.410000000	-0.000003750
4.420000000	-0.000015000
4.430000000	-0.000000000
4.440000000	-0.000015000
4.450000000	-0.000026250
4.460000000	0.000003750
4.470000000	0.000003750
4.480000000	-0.000015000
4.490000000	-0.000007500
4.500000000	-0.000018750
4.510000000	-0.000015000
4.520000000	0.000022500
4.530000000	-0.000022500
4.540000000	-0.000011250
4.550000000	0.000011250
4.560000000	-0.000026250
4.570000000	-0.000015000
4.580000000	-0.000003750
4.590000000	0.000015000
4.600000000	-0.000011250
4.610000000	-0.000026250
4.620000000	-0.000007500
4.630000000	0.000015000
4.640000000	-0.000011250
4.650000000	-0.000022500
4.660000000	-0.000003750
4.670000000	-0.000015000
4.680000000	-0.000022500
4.690000000	0.000015000
4.700000000	-0.000011250
4.710000000	-0.000007500
4.720000000	-0.000015000
4.730000000	-0.000007500
4.740000000	-0.000003750
4.750000000	-0.000003750
4.760000000	-0.000003750
4.770000000	-0.000011250
4.780000000	-0.000022500
4.790000000	-0.000015000
4.800000000	-0.000011250
4.810000000	-0.000011250
4.820000000	-0.000003750
4.830000000	-0.000003750
4.840000000	-0.000015000
4.850000000	-0.000011250
4.860000000	0.000003750
4.870000000	-0.000030000
4.880000000	-0.000003750
4.890000000	-0.000007500
4.900000000	-0.000030000
4.910000000	0.000003750
4.920000000	-0.000022500
4.930000000	-0.000018750
4.940000000	0.000007500
4.950000000	-0.000011250
4.960000000	0.000003750
4.970000000	-0.000037500
4.980000000	-0.000015000
4.990000000	0.000015000
5.000000000	-0.000011250
5.010000000	-0.000018750
5.020000000	0.000015000
5.030000000	-0.000011250
5.040000000	-0.000030000
5.050000000	-0.000003750
5.060000000	0.000018750
5.070000000	-0.000026250
5.080000000	-0.000015000
5.090000000	-0.000018750
5.100000000	0.000011250
5.110000000	-0.000018750
5.120000000	-0.000037500
5.130000000	0.000003750
5.140000000	-0.000011250
5.150000000	-0.000026250
5.160000000	0.000007500
5.170000000	-0.000003750
5.180000000	-0.000018750
5.190000000	-0.000003750
5.200000000	-0.000033750
5.210000000	0.000007500
5.220000000	0.000007500
5.230000000	-0.000018750
5.240000000	-0.000026250
5.250000000	-0.000003750
5.260000000	-0.000018750
5.270000000	-0.000003750
5.280000000	-0.000011250
5.290000000	-0.000018750
5.300000000	-0.000003750
5.310000000	-0.000011250
5.320000000	-0.000003750
5.330000000	0.000000000
5.340000000	-0.000018750
5.350000000	-0.000018750
5.360000000	-0.000007500
5.370000000	-0.000056250
5.380000000	-0.000011250
5.390000000	0.000018750
5.400000000	-0.000026250
5.410000000	-0.000026250
5.420000000	-0.000011250
5.430000000	-0.000003750
5.440000000	-0.000011250
5.450000000	-0.000033750
5.460000000	-0.000007500
5.470000000	-0.000022500
5.480000000	-0.000011250
5.490000000	0.000000000
5.500000000	-0.000007500
5.510000000	-0.000037500
5.520000000	0.000011250
5.530000000	-0.000003750
5.540000000	-0.000041250
5.550000000	-0.000007500
5.560000000	0.000026250
5.570000000	-0.000037500
5.580000000	-0.000033750
5.590000000	-0.000011250
5.600000000	-0.000007500
5.610000000	0.000018750
5.620000000	-0.000022500
5.630000000	-0.000003750
5.640000000	-0.000022500
5.650000000	-0.000011250
5.660000000	-0.000000000
5.670000000	-0.000007500
5.680000000	-0.000018750
5.690000000	-0.000026250
5.700000000	-0.000018750
5.710000000	-0.000007500
5.720000000	0.000018750
5.730000000	-0.000030000
5.740000000	-0.000022500
5.750000000	0.000018750
5.760000000	-0.000030000
5.770000000	-0.000030000
5.780000000	0.000026250
5.790000000	-0.000015000
5.800000000	-0.000022500
5.810000000	-0.000018750
5.820000000	-0.000022500
5.830000000	0.000003750
5.840000000	-0.000022500
5.850000000	-0.000026250
5.860000000	0.000026250
5.870000000	-0.000041250
5.880000000	-0.000030000
5.890000000	0.000011250
5.900000000	0.000007500
5.910000000	-0.000026250
5.920000000	-0.000022500
5.930000000	-0.000022500
5.940000000	0.000026250
5.950000000	0.000007500
5.960000000	-0.000045000
5.970000000	-0.000030000
5.980000000	-0.000003750
5.990000000	-0.000022500
6.000000000	-0.000007500
6.010000000	-0.000033750
6.020000000	0.000003750
6.030000000	0.000003750
6.040000000	-0.000056250
6.050000000	0.000003750
6.060000000	-0.000007500
6.070000000	-0.000022500
6.080000000	-0.000015000
6.090000000	-0.000011250
6.100000000	-0.000015000
6.110000000	-0.000007500
6.120000000	-0.000022500
6.130000000	-0.000026250
6.140000000	0.000000000
6.150000000	-0.000011250
6.160000000	-0.000048750
6.170000000	0.000011250
6.180000000	-0.000015000
6.190000000	-0.000030000
6.200000000	-0.000030000
6.210000000	-0.000022500
6.220000000	0.000011250
6.230000000	-0.000022500
6.240000000	-0.000022500
6.250000000	0.000003750
6.260000000	-0.000048750
6.270000000	-0.000037500
6.280000000	-0.000007500
6.290000000	-0.000007500
6.300000000	0.000000000
6.310000000	-0.000015000
6.320000000	-0.000037500
6.330000000	-0.000033750
6.340000000	0.000011250
6.350000000	-0.000018750
6.360000000	-0.000007500
6.370000000	-0.000033750
6.380000000	-0.000022500
6.390000000	0.000011250
6.400000000	-0.000026250
6.410000000	0.000000000
6.420000000	0.000018750
6.430000000	-0.000041250
6.440000000	-0.000022500
6.450000000	0.000022500
6.460000000	-0.000033750
6.470000000	-0.000007500
6.480000000	-0.000007500
6.490000000	-0.000048750
6.500000000	-0.000022500
6.510000000	-0.000007500
6.520000000	0.000000000
6.530000000	-0.000007500
6.540000000	-0.000045000
6.550000000	-0.000003750
6.560000000	0.000003750
6.570000000	-0.000033750
6.580000000	-0.000007500
6.590000000	0.000000000
6.600000000	-0.000041250
6.610000000	-0.000041250
6.620000000	0.000003750
6.630000000	-0.000026250
6.640000000	0.000011250
6.650000000	-0.000015000
6.660000000	-0.000037500
6.670000000	-0.000026250
6.680000000	-0.000003750
6.690000000	-0.000018750
6.700000000	0.000000000
6.710000000	-0.000015000
6.720000000	-0.000033750
6.730000000	-0.000003750
6.740000000	-0.000026250
6.750000000	0.000011250
6.760000000	-0.000015000
6.770000000	-0.000041250
6.780000000	-0.000022500
6.790000000	-0.000007500
6.800000000	-0.000011250
6.810000000	0.000007500
6.820000000	-0.000015000
6.830000000	-0.000060000
6.840000000	0.000003750
6.850000000	0.000003750
6.860000000	-0.000030000
6.870000000	0.000011250
6.880000000	-0.000041250
6.890000000	-0.000041250
6.900000000	-0.000003750
6.910000000	-0.000026250
6.920000000	0.000018750
6.930000000	-0.000011250
6.940000000	-0.000041250
6.950000000	-0.000026250
6.960000000	0.000015000
6.970000000	-0.000033750
6.980000000	-0.000003750
6.990000000	-0.000015000
7.000000000	-0.000026250
7.010000000	0.000000000
7.020000000	-0.000026250
7.030000000	-0.000033750
7.040000000	0.000022500
7.050000000	-0.000026250
7.060000000	-0.000033750
7.070000000	-0.000015000
7.080000000	-0.000015000
7.090000000	0.000000000
7.100000000	-0.000007500
7.110000000	-0.000045000
7.120000000	0.000003750
7.130000000	-0.000007500
7.140000000	-0.000026250
7.150000000	-0.000015000
7.160000000	-0.000015000
7.170000000	-0.000026250
7.180000000	0.000003750
7.190000000	-0.000026250
7.200000000	-0.000033750
7.210000000	0.000022500
7.220000000	-0.000026250
7.230000000	-0.000041250
7.240000000	0.000003750
7.250000000	-0.000015000
7.260000000	-0.000018750
7.270000000	-0.000003750
7.280000000	-0.000045000
7.290000000	-0.000007500
7.300000000	-0.000007500
7.310000000	-0.000015000
7.320000000	-0.000015000
7.330000000	-0.000045000
7.340000000	-0.000007500
7.350000000	0.000000000
7.360000000	-0.000033750
7.370000000	-0.000037500
7.380000000	0.000022500
7.390000000	-0.000033750
7.400000000	-0.000041250
7.410000000	-0.000007500
7.420000000	-0.000018750
7.430000000	-0.000007500
7.440000000	-0.000003750
7.450000000	-0.000071250
7.460000000	-0.000003750
7.470000000	0.000011250
7.480000000	-0.000018750
7.490000000	-0.000007500
7.500000000	-0.000033750
7.510000000	-0.000033750
7.520000000	0.000011250
7.530000000	-0.000018750
7.540000000	-0.000007500
7.550000000	0.000003750
7.560000000	-0.000060000
7.570000000	-0.000022500
7.580000000	0.000000000
7.590000000	-0.000007500
7.600000000	-0.000015000
7.610000000	-0.000033750
7.620000000	-0.000022500
7.630000000	-0.000007500
7.640000000	-0.000026250
7.650000000	-0.000037500
7.660000000	0.000022500
7.670000000	-0.000045000
7.680000000	-0.000041250
7.690000000	0.000011250
7.700000000	-0.000018750
7.710000000	-0.000007500
7.720000000	-0.000026250
7.730000000	-0.000030000
7.740000000	-0.000015000
7.750000000	-0.000026250
7.760000000	-0.000018750
7.770000000	0.000011250
7.780000000	-0.000015000
7.790000000	-0.000052500
7.800000000	-0.000007500
7.810000000	0.000011250
7.820000000	-0.000018750
7.830000000	-0.000015000
7.840000000	-0.000041250
7.850000000	-0.000033750
7.860000000	0.000011250
7.870000000	-0.000026250
7.880000000	-0.000015000
7.890000000	0.000018750
7.900000000	-0.000026250
7.910000000	-0.000033750
7.920000000	-0.000015000
7.930000000	-0.000011250
7.940000000	0.000037500
7.950000000	-0.000026250
7.960000000	-0.000052500
7.970000000	-0.000003750
7.980000000	-0.000011250
7.990000000	0.000003750
8.000000000	-0.000011250
8.010000000	-0.000007500
8.020000000	-0.000026250
8.030000000	-0.000015000
8.040000000	-0.000026250
8.050000000	-0.000007500
8.060000000	-0.000003750
8.070000000	-0.000060000
8.080000000	0.000003750
8.090000000	0.000000000
8.100000000	-0.000052500
8.110000000	-0.000026250
8.120000000	0.000000000
8.130000000	0.000003750
8.140000000	-0.000007500
8.150000000	-0.000030000
8.160000000	-0.000033750
8.170000000	-0.000000000
8.180000000	0.000011250
8.190000000	-0.000045000
8.200000000	-0.000007500
8.210000000	0.000000000
8.220000000	-0.000007500
8.230000000	-0.000022500
8.240000000	-0.000052500
8.250000000	0.000000000
8.260000000	0.000026250
8.270000000	-0.000026250
8.280000000	-0.000033750
8.290000000	-0.000003750
8.300000000	-0.000026250
8.310000000	-0.000007500
8.320000000	-0.000007500
8.330000000	-0.000033750
8.340000000	-0.000007500
8.350000000	-0.000015000
8.360000000	-0.000022500
8.370000000	-0.000007500
8.380000000	0.000015000
8.390000000	-0.000045000
8.400000000	-0.000007500
8.410000000	-0.000003750
8.420000000	-0.000022500
8.430000000	-0.000022500
8.440000000	-0.000033750
8.450000000	0.000000000
8.460000000	-0.000003750
8.470000000	-0.000060000
8.480000000	-0.000011250
8.490000000	-0.000007500
8.500000000	-0.000030000
8.510000000	0.000018750
8.520000000	0.000003750
8.530000000	-0.000033750
8.540000000	-0.000007500
8.550000000	-0.000007500
8.560000000	-0.000011250
8.570000000	0.000011250
8.580000000	-0.000022500
8.590000000	-0.000052500
8.600000000	0.000003750
8.610000000	0.000003750
8.620000000	-0.000026250
8.630000000	-0.000007500
8.640000000	-0.000007500
8.650000000	-0.000007500
8.660000000	-0.000022500
8.670000000	-0.000045000
8.680000000	0.000030000
8.690000000	-0.000007500
8.700000000	-0.000022500
8.710000000	-0.000026250
8.720000000	-0.000015000
8.730000000	-0.000007500
8.740000000	0.000011250
8.750000000	-0.000018750
8.760000000	-0.000007500
8.770000000	-0.000015000
8.780000000	-0.000033750
8.790000000	0.000011250
8.800000000	0.000011250
8.810000000	-0.000052500
8.820000000	-0.000015000
8.830000000	0.000011250
8.840000000	-0.000007500
8.850000000	-0.000015000
8.860000000	-0.000033750
8.870000000	-0.000007500
8.880000000	0.000022500
8.890000000	-0.000045000
8.900000000	-0.000033750
8.910000000	0.000022500
8.920000000	-0.000033750
8.930000000	-0.000011250
8.940000000	-0.000033750
8.950000000	-0.000015000
8.960000000	0.000018750
8.970000000	-0.000003750
8.980000000	-0.000041250
8.990000000	-0.000003750
9.000000000	-0.000018750
9.010000000	-0.000015000
9.020000000	-0.000007500
9.030000000	-0.000011250
9.040000000	-0.000041250
9.050000000	-0.000011250
9.060000000	-0.000022500
9.070000000	-0.000018750
9.080000000	0.000003750
9.090000000	-0.000041250
9.100000000	-0.000015000
9.110000000	0.000003750
9.120000000	-0.000033750
9.130000000	-0.000007500
9.140000000	-0.000007500
9.150000000	0.000011250
9.160000000	-0.000007500
9.170000000	-0.000041250
9.180000000	-0.000015000
9.190000000	0.000003750
9.200000000	-0.000015000
9.210000000	-0.000015000
9.220000000	-0.000022500
9.230000000	-0.000015000
9.240000000	0.000011250
9.250000000	-0.000011250
9.260000000	-0.000007500
9.270000000	0.000011250
9.280000000	-0.000022500
9.290000000	-0.000045000
9.300000000	0.000022500
9.310000000	-0.000018750
9.320000000	-0.000015000
9.330000000	0.000003750
9.340000000	-0.000041250
9.350000000	-0.000003750
9.360000000	-0.000015000
9.370000000	-0.000015000
9.380000000	-0.000007500
9.390000000	-0.000003750
9.400000000	-0.000026250
9.410000000	0.000011250
9.420000000	-0.000007500
9.430000000	-0.000015000
9.440000000	-0.000015000
9.450000000	-0.000022500
9.460000000	-0.000026250
9.470000000	-0.000003750
9.480000000	-0.000030000
9.490000000	-0.000026250
9.500000000	0.000022500
9.510000000	-0.000037500
9.520000000	0.000003750
9.530000000	-0.000007500
9.540000000	-0.000026250
9.550000000	0.000003750
9.560000000	-0.000022500
9.570000000	-0.000033750
9.580000000	0.000011250
9.590000000	-0.000026250
9.600000000	-0.000007500
9.610000000	0.000015000
9.620000000	-0.000033750
9.630000000	-0.000003750
9.640000000	-0.000007500
9.650000000	-0.000022500
9.660000000	-0.000015000
9.670000000	-0.000026250
9.680000000	-0.000003750
9.690000000	0.000003750
9.700000000	-0.000015000
9.710000000	-0.000026250
9.720000000	-0.000003750
9.730000000	-0.000041250
9.740000000	-0.000007500
9.750000000	0.000037500
9.760000000	-0.000026250
9.770000000	-0.000033750
9.780000000	-0.000018750
9.790000000	-0.000015000
9.800000000	0.000030000
9.810000000	-0.000015000
9.820000000	-0.000045000
9.830000000	-0.000003750
9.840000000	-0.000015000
9.850000000	-0.000003750
9.860000000	-0.000026250
9.870000000	-0.000011250
9.880000000	-0.000022500
9.890000000	-0.000003750
9.900000000	-0.000026250
9.910000000	0.000003750
9.920000000	0.000003750
9.930000000	-0.000022500
9.940000000	-0.000007500
9.950000000	-0.000003750
9.960000000	-0.000026250
9.970000000	0.000003750
9.980000000	-0.000030000
9.990000000	-0.000033750
10.000000000	0.000030000
10.010000000	-0.000015000
10.020000000	-0.000033750
10.030000000	-0.000011250
10.040000000	-0.000015000
10.050000000	0.000003750
10.060000000	-0.000033750
10.070000000	-0.000022500
10.080000000	-0.000007500
10.090000000	-0.000003750
10.100000000	-0.000041250
10.110000000	-0.000003750
10.120000000	0.000015000
10.130000000	-0.000026250
10.140000000	-0.000003750
10.150000000	-0.000041250
10.160000000	0.000003750
10.170000000	0.000003750
10.180000000	-0.000030000
10.190000000	-0.000015000
10.200000000	0.000003750
10.210000000	-0.000015000
10.220000000	0.000003750
10.230000000	-0.000022500
10.240000000	-0.000015000
10.250000000	0.000003750
10.260000000	-0.000022500
10.270000000	-0.000007500
10.280000000	-0.000007500
10.290000000	-0.000007500
10.300000000	-0.000003750
10.310000000	-0.000015000
10.320000000	-0.000015000
10.330000000	0.000003750
10.340000000	-0.000022500
10.350000000	-0.000033750
10.360000000	0.000003750
10.370000000	-0.000037500
10.380000000	-0.000003750
10.390000000	0.000003750
10.400000000	-0.000015000
10.410000000	-0.000015000
10.420000000	-0.000015000
10.430000000	-0.000033750
10.440000000	0.000003750
10.450000000	-0.000011250
10.460000000	-0.000041250
10.470000000	0.000007500
10.480000000	-0.000015000
10.490000000	-0.000007500
10.500000000	0.000003750
10.510000000	-0.000045000
10.520000000	0.000003750
10.530000000	0.000011250
10.540000000	-0.000022500
10.550000000	-0.000022500
10.560000000	0.000003750
10.570000000	-0.000003750
10.580000000	-0.000007500
10.590000000	-0.000003750
10.600000000	-0.000033750
10.610000000	0.000003750
10.620000000	-0.000003750
10.630000000	-0.000033750
10.640000000	0.000007500
10.650000000	-0.000033750
10.660000000	-0.000015000
10.670000000	0.000003750
10.680000000	-0.000022500
10.690000000	-0.000007500
10.700000000	-0.000003750
10.710000000	-0.000022500
10.720000000	-0.000015000
10.730000000	-0.000011250
10.740000000	-0.000015000
10.750000000	-0.000003750
10.760000000	-0.000022500
10.770000000	-0.000015000
10.780000000	0.000015000
10.790000000	-0.000022500
10.800000000	-0.000015000
10.810000000	0.000003750
10.820000000	-0.000015000
10.830000000	-0.000022500
10.840000000	-0.000022500
10.850000000	-0.000003750
10.860000000	0.000000000
10.870000000	-0.000011250
10.880000000	-0.000045000
10.890000000	0.000030000
10.900000000	0.000003750
10.910000000	-0.000030000
10.920000000	-0.000030000
10.930000000	-0.000022500
10.940000000	0.000011250
10.950000000	-0.000015000
10.960000000	-0.000041250
10.970000000	0.000015000
10.980000000	0.000003750
10.990000000	-0.000022500
11.000000000	-0.000033750
11.010000000	0.000003750
11.020000000	0.000003750
11.030000000	0.000015000
11.040000000	-0.000041250
11.050000000	-0.000030000
11.060000000	0.000022500
11.070000000	-0.000015000
11.080000000	-0.000022500
11.090000000	-0.000018750
