t(s)	a(g)
1.170000000	0.000325856
1.180000000	0.000327403
1.190000000	0.000330474
1.200000000	0.000333359
1.210000000	0.000336140
1.220000000	0.000333869
1.230000000	0.000336484
1.240000000	0.000338926
1.250000000	0.000341262
1.260000000	0.000343437
1.270000000	0.000345500
1.280000000	0.000347416
1.290000000	0.000349217
1.300000000	0.000349248
1.310000000	0.000350826
1.320000000	0.000349009
1.330000000	0.000350433
1.340000000	0.000351682
1.350000000	0.000352851
1.360000000	0.000353850
1.370000000	0.000354784
1.380000000	0.000355537
1.390000000	0.000356234
1.400000000	0.000356769
1.410000000	0.000357230
1.420000000	0.000354294
1.430000000	0.000356246
1.440000000	0.000356374
1.450000000	0.000356434
1.460000000	0.000354746
1.470000000	0.000357903
1.480000000	0.000354340
1.490000000	0.000357329
1.500000000	0.000353538
1.510000000	0.000356336
1.520000000	0.000350699
1.530000000	0.000351771
1.540000000	0.000350842
1.550000000	0.000348461
1.560000000	0.000352214
1.570000000	0.000344751
1.580000000	0.000356472
1.590000000	0.000337358
1.600000000	0.000360375
1.610000000	0.000326375
1.620000000	0.000365615
1.630000000	0.000306948
1.640000000	0.000380520
1.650000000	0.000280632
1.660000000	0.000418010
1.670000000	0.000198217
1.680000000	0.000728572
1.690000000	0.000883502
1.700000000	0.000177122
1.710000000	0.000379922
1.720000000	0.000262145
1.730000000	0.000331327
1.740000000	0.000282684
1.750000000	0.000312138
1.760000000	0.000291390
1.770000000	0.000300893
1.780000000	0.000294877
1.790000000	0.000292651
1.800000000	0.000294792
1.810000000	0.000287422
1.820000000	0.000287907
1.830000000	0.000278803
1.840000000	0.000285774
1.850000000	0.000274802
1.860000000	0.000280073
1.870000000	0.000272196
1.880000000	0.000274103
1.890000000	0.000270989
1.900000000	0.000266245
1.910000000	0.000269584
1.920000000	0.000254919
1.930000000	0.000264834
1.940000000	0.000246786
1.950000000	0.000263180
1.960000000	0.000240065
1.970000000	0.000259721
1.980000000	0.000233170
1.990000000	0.000257715
2.000000000	0.000226034
2.010000000	0.000253873
2.020000000	0.000217031
2.030000000	0.000243483
2.040000000	0.000214539
2.050000000	0.000233097
2.060000000	0.000219840
2.070000000	0.000203583
2.080000000	0.000917267
2.090000000	0.000328527
2.100000000	0.000123216
2.110000000	0.000240036
2.120000000	0.000143367
2.130000000	0.000213281
2.140000000	0.000152285
2.150000000	0.000196164
2.160000000	0.000159502
2.170000000	0.000180483
2.180000000	0.000166610
2.190000000	0.000162992
2.200000000	0.000175251
2.210000000	0.000143701
2.220000000	0.000178971
2.230000000	0.000121232
2.240000000	0.000176319
2.250000000	0.000272053
2.260000000	0.001485037
2.270000000	0.001097136
2.280000000	-0.000121409
2.290000000	0.000188472
2.300000000	0.000002535
2.310000000	0.000146994
2.320000000	-0.000006858
2.330000000	0.000193826
2.340000000	-0.000946296
2.350000000	-0.001567942
2.360000000	-0.001406441
2.370000000	-0.000538575
2.380000000	0.000669192
2.390000000	0.000887848
2.400000000	0.001679009
2.410000000	0.001569419
2.420000000	0.002608476
2.430000000	0.003073549
2.440000000	0.000362707
2.450000000	-0.000092735
2.460000000	-0.000992175
2.470000000	-0.002568546
2.480000000	-0.000621099
2.490000000	0.000149248
2.500000000	-0.000081280
2.510000000	0.000058603
2.520000000	-0.000051144
2.530000000	0.000006425
2.540000000	0.000801459
2.550000000	0.002901474
2.560000000	0.005504135
2.570000000	0.007071417
2.580000000	0.007447110
2.590000000	0.006947888
2.600000000	0.004990759
2.610000000	0.001021927
2.620000000	-0.002225778
2.630000000	-0.005260738
2.640000000	-0.008128306
2.650000000	-0.007617944
2.660000000	-0.005098909
2.670000000	-0.000274083
2.680000000	0.007082407
2.690000000	0.014319273
2.700000000	0.017230741
2.710000000	0.014732799
2.720000000	0.010005879
2.730000000	0.002311826
2.740000000	-0.005264212
2.750000000	-0.009826817
2.760000000	-0.009709340
2.770000000	-0.007446471
2.780000000	-0.004582649
2.790000000	0.000150609
2.800000000	0.002917409
2.810000000	0.003458060
2.820000000	0.003996683
2.830000000	0.006975192
2.840000000	0.010426582
2.850000000	0.010049913
2.860000000	0.005710393
2.870000000	0.000606189
2.880000000	-0.002626430
2.890000000	-0.001890441
2.900000000	0.000824000
2.910000000	-0.000497429
2.920000000	-0.004465675
2.930000000	-0.006839226
2.940000000	-0.009469672
2.950000000	-0.005704587
2.960000000	0.005170022
2.970000000	0.012808352
2.980000000	0.018035416
2.990000000	0.020139451
3.000000000	0.013506432
3.010000000	0.000992313
3.020000000	-0.014819573
3.030000000	-0.023698150
3.040000000	-0.018613183
3.050000000	-0.009352099
3.060000000	-0.003143183
3.070000000	0.000588284
3.080000000	0.003776383
3.090000000	0.012901167
3.100000000	0.019011178
3.110000000	0.017138536
3.120000000	0.013562079
3.130000000	0.002601788
3.140000000	-0.011087925
3.150000000	-0.021716918
3.160000000	-0.029336148
3.170000000	-0.026839773
3.180000000	-0.016945617
3.190000000	-0.003604074
3.200000000	0.012135590
3.210000000	0.017625637
3.220000000	0.016193409
3.230000000	0.014867732
3.240000000	0.012563619
3.250000000	0.007970650
3.260000000	-0.002766378
3.270000000	-0.016682617
3.280000000	-0.028571051
3.290000000	-0.039209346
3.300000000	-0.034406176
3.310000000	-0.010290573
3.320000000	0.014652012
3.330000000	0.036843424
3.340000000	0.049183611
3.350000000	0.044202723
3.360000000	0.030406282
3.370000000	0.012572879
3.380000000	-0.013116326
3.390000000	-0.031925318
3.400000000	-0.043491515
3.410000000	-0.049076947
3.420000000	-0.034188654
3.430000000	-0.011551210
3.440000000	0.012182292
3.450000000	0.040493933
3.460000000	0.060712319
3.470000000	0.063541760
3.480000000	0.048162416
3.490000000	0.014744028
3.500000000	-0.027660069
3.510000000	-0.058932161
3.520000000	-0.069932439
3.530000000	-0.067617294
3.540000000	-0.050178584
3.550000000	-0.019173843
3.560000000	0.001461049
3.570000000	0.001920944
3.580000000	0.005180741
3.590000000	0.022876113
3.600000000	0.047937908
3.610000000	0.051779861
3.620000000	0.016760913
3.630000000	-0.016857964
3.640000000	-0.035733263
3.650000000	-0.062205709
3.660000000	-0.069955002
3.670000000	-0.048935437
3.680000000	-0.021028300
3.690000000	0.009435900
3.700000000	0.028660351
3.710000000	0.032694766
3.720000000	0.026888163
3.730000000	0.018140349
3.740000000	0.010334820
3.750000000	0.004359955
3.760000000	-0.009400171
3.770000000	-0.031287115
3.780000000	-0.044345043
3.790000000	-0.038281313
3.800000000	-0.025556279
3.810000000	-0.004629412
3.820000000	0.024337985
3.830000000	0.035207318
3.840000000	0.028477783
3.850000000	0.012281382
3.860000000	-0.004554992
3.870000000	-0.013856680
3.880000000	-0.019670690
3.890000000	-0.016439317
3.900000000	-0.003314060
3.910000000	0.003697798
3.920000000	0.000048666
3.930000000	-0.004113738
3.940000000	0.001569562
3.950000000	0.007850292
3.960000000	0.010363816
3.970000000	0.017400138
3.980000000	0.024824759
3.990000000	0.031982125
4.000000000	0.034024729
4.010000000	0.022208943
4.020000000	0.002300066
4.030000000	-0.014559677
4.040000000	-0.027231603
4.050000000	-0.029891402
4.060000000	-0.017525235
4.070000000	0.004097535
4.080000000	0.026813657
4.090000000	0.033823628
4.100000000	0.025403826
4.110000000	0.018218271
4.120000000	0.013559991
4.130000000	0.002829734
4.140000000	-0.012495957
4.150000000	-0.025501896
4.160000000	-0.028489469
4.170000000	-0.025056794
4.180000000	-0.012356998
4.190000000	0.008806114
4.200000000	0.013304918
4.210000000	0.000104875
4.220000000	-0.010910945
4.230000000	-0.016214327
4.240000000	-0.018254892
4.250000000	-0.019435063
4.260000000	-0.012762540
4.270000000	-0.001289315
4.280000000	0.003026586
4.290000000	0.005011222
4.300000000	0.006662952
4.310000000	0.003092726
4.320000000	-0.009939007
4.330000000	-0.021344911
4.340000000	-0.026079059
4.350000000	-0.019523103
4.360000000	-0.005769167
4.370000000	0.009134069
4.380000000	0.023844610
4.390000000	0.038029733
4.400000000	0.054567215
4.410000000	0.058114317
4.420000000	0.037775435
4.430000000	0.005498604
4.440000000	-0.018206429
4.450000000	-0.031656272
4.460000000	-0.028029669
4.470000000	-0.003364301
4.480000000	0.026526458
4.490000000	0.042157733
4.500000000	0.039723775
4.510000000	0.025989981
4.520000000	-0.002185727
4.530000000	-0.030117797
4.540000000	-0.031275745
4.550000000	-0.003074024
4.560000000	0.014222578
4.570000000	-0.002341111
4.580000000	-0.031701742
4.590000000	-0.049805166
4.600000000	-0.038944837
4.610000000	-0.006973035
4.620000000	0.023387879
4.630000000	0.038659804
4.640000000	0.036994625
4.650000000	0.013154633
4.660000000	-0.017850551
4.670000000	-0.025025500
4.680000000	-0.009015026
4.690000000	0.005968004
4.700000000	0.012603769
4.710000000	0.014938783
4.720000000	0.012628154
4.730000000	0.004160375
4.740000000	-0.000218133
4.750000000	0.014361440
4.760000000	0.034665932
4.770000000	0.031428831
4.780000000	0.019595562
4.790000000	0.012643813
4.800000000	-0.005642760
4.810000000	-0.015308500
4.820000000	0.007683207
4.830000000	0.026034333
4.840000000	0.022960710
4.850000000	0.023380834
4.860000000	0.013756160
4.870000000	-0.014288578
4.880000000	-0.040298098
4.890000000	-0.047622000
4.900000000	-0.030365975
4.910000000	0.008977899
4.920000000	0.049857843
4.930000000	0.072910221
4.940000000	0.071688653
4.950000000	0.044488127
4.960000000	0.001908405
4.970000000	-0.041704177
4.980000000	-0.080276904
4.990000000	-0.088999907
5.000000000	-0.060604341
5.010000000	-0.028422592
5.020000000	-0.014798738
5.030000000	-0.013492910
5.040000000	-0.003098975
5.050000000	0.020792382
5.060000000	0.040153269
5.070000000	0.041510927
5.080000000	0.026540800
5.090000000	-0.011838528
5.100000000	-0.060376209
5.110000000	-0.086732265
5.120000000	-0.074787017
5.130000000	-0.039139309
5.140000000	0.002260637
5.150000000	0.045865704
5.160000000	0.073794787
5.170000000	0.062552537
5.180000000	0.015154684
5.190000000	-0.028287647
5.200000000	-0.043087353
5.210000000	-0.044347595
5.220000000	-0.032646791
5.230000000	0.005430660
5.240000000	0.048360462
5.250000000	0.061905481
5.260000000	0.046955002
5.270000000	0.036391073
5.280000000	0.038206790
5.290000000	0.042099346
5.300000000	0.048739858
5.310000000	0.063017171
5.320000000	0.053082627
5.330000000	0.004679650
5.340000000	-0.052305501
5.350000000	-0.084352710
5.360000000	-0.094247772
5.370000000	-0.092155292
5.380000000	-0.049590202
5.390000000	0.002664375
5.400000000	0.021826941
5.410000000	0.009729178
5.420000000	-0.008296658
5.430000000	-0.015778935
5.440000000	-0.013895645
5.450000000	-0.006716379
5.460000000	-0.008984142
5.470000000	-0.026967452
5.480000000	-0.046505451
5.490000000	-0.070394206
5.500000000	-0.100066759
5.510000000	-0.113058969
5.520000000	-0.069876328
5.530000000	0.018214767
5.540000000	0.089546321
5.550000000	0.109581351
5.560000000	0.093080387
5.570000000	0.054097850
5.580000000	-0.017892691
5.590000000	-0.079421636
5.600000000	-0.096507075
5.610000000	-0.071181732
5.620000000	-0.038419797
5.630000000	-0.020902070
5.640000000	-0.010708136
5.650000000	0.011802902
5.660000000	0.045911763
5.670000000	0.071035014
5.680000000	0.079056803
5.690000000	0.076972178
5.700000000	0.057827859
5.710000000	0.000268951
5.720000000	-0.051131971
5.730000000	-0.051711745
5.740000000	-0.019605092
5.750000000	-0.005554064
5.760000000	-0.006995921
5.770000000	-0.001619291
5.780000000	0.008243138
5.790000000	0.011764858
5.800000000	0.016493267
5.810000000	0.045194711
5.820000000	0.073318372
5.830000000	0.078394288
5.840000000	0.072515446
5.850000000	0.059577187
5.860000000	0.030974355
5.870000000	0.009237735
5.880000000	0.007720242
5.890000000	0.007358672
5.900000000	-0.012618783
5.910000000	-0.056241027
5.920000000	-0.093746144
5.930000000	-0.101736781
5.940000000	-0.073259981
5.950000000	-0.019168605
5.960000000	0.035345222
5.970000000	0.070206855
5.980000000	0.066471458
5.990000000	0.013208989
6.000000000	-0.055852799
6.010000000	-0.093700260
6.020000000	-0.097936449
6.030000000	-0.085282012
6.040000000	-0.068633287
6.050000000	-0.056284877
6.060000000	-0.040638592
6.070000000	-0.011755611
6.080000000	0.033843051
6.090000000	0.083962411
6.100000000	0.103549753
6.110000000	0.079637668
6.120000000	0.032183132
6.130000000	-0.023680836
6.140000000	-0.072807969
6.150000000	-0.092006306
6.160000000	-0.072569871
6.170000000	-0.033436262
6.180000000	0.006790988
6.190000000	0.044833655
6.200000000	0.066038575
6.210000000	0.064174884
6.220000000	0.071401564
6.230000000	0.099807976
6.240000000	0.114388595
6.250000000	0.082453565
6.260000000	0.028724181
6.270000000	-0.014762992
6.280000000	-0.053905771
6.290000000	-0.081070551
6.300000000	-0.079070172
6.310000000	-0.056421034
6.320000000	-0.028677836
6.330000000	0.004887197
6.340000000	0.050692672
6.350000000	0.089709137
6.360000000	0.090574228
6.370000000	0.062211253
6.380000000	0.034382411
6.390000000	0.000331082
6.400000000	-0.049404547
6.410000000	-0.087998238
6.420000000	-0.075676669
6.430000000	-0.029549470
6.440000000	0.002258998
6.450000000	0.018518839
6.460000000	0.022379388
6.470000000	0.003411372
6.480000000	-0.027534662
6.490000000	-0.035327814
6.500000000	-0.014949163
6.510000000	0.007739767
6.520000000	0.014330867
6.530000000	0.029605314
6.540000000	0.063712369
6.550000000	0.077790860
6.560000000	0.051578226
6.570000000	-0.001047141
6.580000000	-0.055395459
6.590000000	-0.097485250
6.600000000	-0.116309765
6.610000000	-0.094412798
6.620000000	-0.046256273
6.630000000	-0.005070501
6.640000000	0.029866299
6.650000000	0.045201090
6.660000000	0.035499262
6.670000000	0.014163584
6.680000000	-0.004063489
6.690000000	-0.008769064
6.700000000	-0.016934941
6.710000000	-0.023870565
6.720000000	-0.029392759
6.730000000	-0.037827223
6.740000000	-0.040445912
6.750000000	-0.022635393
6.760000000	0.005477631
6.770000000	0.026190265
6.780000000	0.038755823
6.790000000	0.035310062
6.800000000	0.014096492
6.810000000	-0.016443566
6.820000000	-0.042038069
6.830000000	-0.053068976
6.840000000	-0.042021602
6.850000000	-0.011273044
6.860000000	0.015579659
6.870000000	0.021452759
6.880000000	0.006934470
6.890000000	-0.020389194
6.900000000	-0.030798957
6.910000000	-0.015430657
6.920000000	0.011321938
6.930000000	0.033133765
6.940000000	0.045772844
6.950000000	0.047355257
6.960000000	0.033817350
6.970000000	0.023429909
6.980000000	0.035586682
6.990000000	0.056359944
7.000000000	0.051997933
7.010000000	0.028272798
7.020000000	0.011559213
7.030000000	-0.004682383
7.040000000	-0.033164605
7.050000000	-0.053533169
7.060000000	-0.058731820
7.070000000	-0.070699878
7.080000000	-0.086490093
7.090000000	-0.081634207
7.100000000	-0.039034856
7.110000000	0.026687362
7.120000000	0.085135558
7.130000000	0.118495617
7.140000000	0.117242342
7.150000000	0.081123318
7.160000000	0.015641763
7.170000000	-0.047802374
7.180000000	-0.088410473
7.190000000	-0.101200364
7.200000000	-0.078319896
7.210000000	-0.034691416
7.220000000	0.006026331
7.230000000	0.031301802
7.240000000	0.046659717
7.250000000	0.076344037
7.260000000	0.114017955
7.270000000	0.130087805
7.280000000	0.105117874
7.290000000	0.048649235
7.300000000	-0.008429805
7.310000000	-0.058049847
7.320000000	-0.085768092
7.330000000	-0.077516001
7.340000000	-0.059152403
7.350000000	-0.038646305
7.360000000	-0.012189015
7.370000000	0.021910430
7.380000000	0.063623872
7.390000000	0.096816101
7.400000000	0.099985756
7.410000000	0.059870915
7.420000000	0.006440505
7.430000000	-0.024738497
7.440000000	-0.030221184
7.450000000	-0.021278083
7.460000000	-0.006801718
7.470000000	-0.000448777
7.480000000	-0.006287903
7.490000000	-0.013120176
7.500000000	-0.018841706
7.510000000	-0.017584187
7.520000000	-0.016131944
7.530000000	-0.017715349
7.540000000	-0.007203232
7.550000000	0.003506457
7.560000000	-0.001534782
7.570000000	-0.018404112
7.580000000	-0.035431668
7.590000000	-0.044300040
7.600000000	-0.035111796
7.610000000	-0.013482430
7.620000000	0.007053851
7.630000000	0.012826497
7.640000000	0.007423646
7.650000000	0.014173739
7.660000000	0.041219642
7.670000000	0.080646110
7.680000000	0.121729489
7.690000000	0.148584074
7.700000000	0.133335061
7.710000000	0.067024861
7.720000000	-0.016031913
7.730000000	-0.072615726
7.740000000	-0.097660672
7.750000000	-0.108331205
7.760000000	-0.121280464
7.770000000	-0.135320470
7.780000000	-0.142867589
7.790000000	-0.123514103
7.800000000	-0.079955285
7.810000000	-0.032287925
7.820000000	0.021241322
7.830000000	0.076971719
7.840000000	0.120645915
7.850000000	0.142310391
7.860000000	0.133090900
7.870000000	0.098735559
7.880000000	0.063058085
7.890000000	0.039894766
7.900000000	0.028928910
7.910000000	0.022774889
7.920000000	0.042867536
7.930000000	0.094246546
7.940000000	0.141028861
7.950000000	0.167698918
7.960000000	0.177196740
7.970000000	0.162874666
7.980000000	0.125978681
7.990000000	0.086946248
8.000000000	0.054207434
8.010000000	0.025340389
8.020000000	-0.000614638
8.030000000	-0.023307594
8.040000000	-0.024175901
8.050000000	-0.000843195
8.060000000	0.014649708
8.070000000	0.002637857
8.080000000	-0.020563080
8.090000000	-0.045284654
8.100000000	-0.071275396
8.110000000	-0.101511554
8.120000000	-0.135284197
8.130000000	-0.140326414
8.140000000	-0.109920350
8.150000000	-0.070550949
8.160000000	-0.046650997
8.170000000	-0.040467155
8.180000000	-0.045531591
8.190000000	-0.063036725
8.200000000	-0.087910527
8.210000000	-0.116113608
8.220000000	-0.135515664
8.230000000	-0.139990503
8.240000000	-0.130410669
8.250000000	-0.112457977
8.260000000	-0.086260197
8.270000000	-0.046887312
8.280000000	0.003906730
8.290000000	0.066447819
8.300000000	0.122873495
8.310000000	0.141112537
8.320000000	0.125086974
8.330000000	0.109681478
8.340000000	0.109695170
8.350000000	0.112691851
8.360000000	0.108393161
8.370000000	0.098702547
8.380000000	0.083139923
8.390000000	0.075821277
8.400000000	0.088036382
8.410000000	0.115824993
8.420000000	0.141083493
8.430000000	0.143933951
8.440000000	0.116248005
8.450000000	0.065935756
8.460000000	0.009183136
8.470000000	-0.051700541
8.480000000	-0.100993512
8.490000000	-0.121761422
8.500000000	-0.092248897
8.510000000	-0.033828235
8.520000000	0.000059779
8.530000000	-0.008643851
8.540000000	-0.046804528
8.550000000	-0.090665918
8.560000000	-0.123836374
8.570000000	-0.131564219
8.580000000	-0.120323830
8.590000000	-0.112661605
8.600000000	-0.121104045
8.610000000	-0.136896038
8.620000000	-0.154190904
8.630000000	-0.165763872
8.640000000	-0.169179277
8.650000000	-0.156246437
8.660000000	-0.111040497
8.670000000	-0.055673586
8.680000000	-0.020679762
8.690000000	0.003947632
8.700000000	0.042237609
8.710000000	0.099288619
8.720000000	0.156468134
8.730000000	0.190304871
8.740000000	0.167317617
8.750000000	0.089214315
8.760000000	0.014985957
8.770000000	-0.027584813
8.780000000	-0.045574586
8.790000000	-0.038063868
8.800000000	-0.004551109
8.810000000	0.032041583
8.820000000	0.058712442
8.830000000	0.069981509
8.840000000	0.063831187
8.850000000	0.038476542
8.860000000	0.001615455
8.870000000	-0.025380692
8.880000000	-0.030709526
8.890000000	-0.010424824
8.900000000	0.016358702
8.910000000	0.031000371
8.920000000	0.038449310
8.930000000	0.045289907
8.940000000	0.055096470
8.950000000	0.062479705
8.960000000	0.054029999
8.970000000	0.021244067
8.980000000	-0.036306540
8.990000000	-0.087231498
9.000000000	-0.118860403
9.010000000	-0.138484958
9.020000000	-0.144596625
9.030000000	-0.129390640
9.040000000	-0.077434359
9.050000000	-0.004745162
9.060000000	0.055546457
9.070000000	0.089408776
9.080000000	0.101688761
9.090000000	0.103265452
9.100000000	0.095570186
9.110000000	0.065376403
9.120000000	0.007399839
9.130000000	-0.063942919
9.140000000	-0.122420367
9.150000000	-0.149969593
9.160000000	-0.147433644
9.170000000	-0.129025160
9.180000000	-0.101239429
9.190000000	-0.064721235
9.200000000	-0.026060759
9.210000000	0.000712412
9.220000000	0.003675808
9.230000000	-0.016883174
9.240000000	-0.064946526
9.250000000	-0.121897470
9.260000000	-0.162807064
9.270000000	-0.179929574
9.280000000	-0.180091325
9.290000000	-0.173411662
9.300000000	-0.156049441
9.310000000	-0.128155801
9.320000000	-0.099021116
9.330000000	-0.052621367
9.340000000	0.027647996
9.350000000	0.137193853
9.360000000	0.259793298
9.370000000	0.363214129
9.380000000	0.430718635
9.390000000	0.442497205
9.400000000	0.411250545
9.410000000	0.357594199
9.420000000	0.288715964
9.430000000	0.212836813
9.440000000	0.123245638
9.450000000	0.004060281
9.460000000	-0.142837978
9.470000000	-0.281316579
9.480000000	-0.362327873
9.490000000	-0.383403703
9.500000000	-0.375391385
9.510000000	-0.347584077
9.520000000	-0.289284985
9.530000000	-0.196290854
9.540000000	-0.087979375
9.550000000	0.023057480
9.560000000	0.127560575
9.570000000	0.212222799
9.580000000	0.261249940
9.590000000	0.266500628
9.600000000	0.228535405
9.610000000	0.165359432
9.620000000	0.102109328
9.630000000	0.050036019
9.640000000	-0.000878975
9.650000000	-0.052462281
9.660000000	-0.070175283
9.670000000	-0.042973151
9.680000000	-0.015531962
9.690000000	-0.030463768
9.700000000	-0.062789922
9.710000000	-0.075507068
9.720000000	-0.058091764
9.730000000	-0.021405481
9.740000000	0.019233741
9.750000000	0.058613949
9.760000000	0.084772322
9.770000000	0.094295966
9.780000000	0.088345846
9.790000000	0.065797423
9.800000000	0.010042233
9.810000000	-0.063539065
9.820000000	-0.111373539
9.830000000	-0.123120340
9.840000000	-0.090607684
9.850000000	-0.017008798
9.860000000	0.058519684
9.870000000	0.108791546
9.880000000	0.122148193
9.890000000	0.102914381
9.900000000	0.046724956
9.910000000	-0.034132306
9.920000000	-0.102063144
9.930000000	-0.141985845
9.940000000	-0.159540661
9.950000000	-0.154984683
9.960000000	-0.127231655
9.970000000	-0.086549648
9.980000000	-0.045425264
9.990000000	-0.034183861
10.000000000	-0.051982718
10.010000000	-0.069726065
10.020000000	-0.073528890
10.030000000	-0.059441313
10.040000000	-0.025976918
10.050000000	0.025995694
10.060000000	0.076349172
10.070000000	0.098327999
10.080000000	0.085544374
10.090000000	0.055036084
10.100000000	0.041348449
10.110000000	0.052728834
10.120000000	0.086605418
10.130000000	0.141347468
10.140000000	0.191128362
10.150000000	0.210698025
10.160000000	0.198053605
10.170000000	0.161234252
10.180000000	0.089639042
10.190000000	-0.012707286
10.200000000	-0.098550065
10.210000000	-0.141768540
10.220000000	-0.158739942
10.230000000	-0.163558884
10.240000000	-0.157569267
10.250000000	-0.105481045
10.260000000	-0.021609083
10.270000000	0.046380733
10.280000000	0.088847171
10.290000000	0.103249918
10.300000000	0.096602181
10.310000000	0.093412936
10.320000000	0.117896934
10.330000000	0.159248493
10.340000000	0.188184902
10.350000000	0.150708517
10.360000000	0.049588144
10.370000000	-0.043340667
10.380000000	-0.087857780
10.390000000	-0.076763521
10.400000000	-0.028765586
10.410000000	0.014040643
10.420000000	0.030958740
10.430000000	0.034749048
10.440000000	0.043816579
10.450000000	0.063706333
10.460000000	0.081259259
10.470000000	0.075613733
10.480000000	0.024955236
10.490000000	-0.071934723
10.500000000	-0.194007176
10.510000000	-0.316869944
10.520000000	-0.404181045
10.530000000	-0.435333157
10.540000000	-0.369003687
10.550000000	-0.201086058
10.560000000	-0.023409906
10.570000000	0.102937531
10.580000000	0.169487761
10.590000000	0.189300052
10.600000000	0.154759550
10.610000000	0.055950731
10.620000000	-0.055962508
10.630000000	-0.125855771
10.640000000	-0.144683103
10.650000000	-0.130051574
10.660000000	-0.104500136
10.670000000	-0.067628383
10.680000000	-0.031835458
10.690000000	-0.024468871
10.700000000	-0.045092290
10.710000000	-0.069716995
10.720000000	-0.076723582
10.730000000	-0.059900672
10.740000000	-0.023006376
10.750000000	0.011980485
10.760000000	0.034949863
10.770000000	0.041899388
10.780000000	0.027046905
10.790000000	0.003551996
10.800000000	-0.010148328
10.810000000	-0.010245882
10.820000000	0.005772169
10.830000000	0.027098481
10.840000000	0.041783380
10.850000000	0.059670419
10.860000000	0.089635476
10.870000000	0.136022435
10.880000000	0.187485790
10.890000000	0.224065327
10.900000000	0.232859107
10.910000000	0.203974652
10.920000000	0.131192172
10.930000000	0.039799836
10.940000000	-0.035602302
10.950000000	-0.070700906
10.960000000	-0.046070948
10.970000000	0.015251691
10.980000000	0.077545815
10.990000000	0.120587524
11.000000000	0.129612808
11.010000000	0.099230497
11.020000000	0.043327174
11.030000000	-0.019361292
11.040000000	-0.086620129
11.050000000	-0.156569631
11.060000000	-0.220879155
11.070000000	-0.277494368
11.080000000	-0.324738584
11.090000000	-0.344560669
11.100000000	-0.310720246
11.110000000	-0.228533436
11.120000000	-0.128552941
11.130000000	-0.032921631
11.140000000	0.056966148
11.150000000	0.139694093
11.160000000	0.200335301
11.170000000	0.227977217
11.180000000	0.193577777
11.190000000	0.105875380
11.200000000	0.027225411
11.210000000	-0.007949554
11.220000000	-0.014154404
