t(s)	a(g)
11.370000000	-0.000150000
11.380000000	-0.017883750
11.390000000	-0.034537500
11.400000000	-0.029471250
11.410000000	-0.010695000
11.420000000	0.013867500
11.430000000	0.024138750
11.440000000	0.009847500
11.450000000	-0.005145000
11.460000000	-0.019556250
11.470000000	-0.036847500
11.480000000	-0.035272500
11.490000000	-0.009198750
11.500000000	0.011411250
11.510000000	0.010132500
11.520000000	0.003633750
11.530000000	-0.005276250
11.540000000	-0.018821250
11.550000000	-0.020036250
11.560000000	-0.002246250
11.570000000	0.008467500
11.580000000	0.002430000
11.590000000	0.000847500
11.600000000	-0.002430000
11.610000000	-0.007822500
11.620000000	0.001402500
11.630000000	0.022346250
11.640000000	0.045337500
11.650000000	0.052702500
11.660000000	0.049361250
11.670000000	0.039461250
11.680000000	0.008632500
11.690000000	-0.012397500
11.700000000	-0.000277500
11.710000000	0.015907500
11.720000000	0.017456250
11.730000000	0.017306250
11.740000000	0.010526250
11.750000000	-0.011688750
11.760000000	-0.030547500
11.770000000	-0.033570000
11.780000000	-0.010601250
11.790000000	0.009881250
11.800000000	0.008223750
11.810000000	0.014711250
11.820000000	0.013282500
11.830000000	0.004323750
11.840000000	0.014482500
11.850000000	0.028803750
11.860000000	0.031935000
11.870000000	0.027585000
11.880000000	0.022998750
11.890000000	0.002351250
11.900000000	-0.028282500
11.910000000	-0.034968750
11.920000000	-0.010980000
11.930000000	0.017898750
11.940000000	0.025398750
11.950000000	0.020996250
11.960000000	0.007200000
11.970000000	-0.010188750
11.980000000	-0.038055000
11.990000000	-0.060787500
12.000000000	-0.027210000
12.010000000	0.007526250
12.020000000	0.031301250
12.030000000	0.064488750
12.040000000	0.064631250
12.050000000	0.057082500
12.060000000	0.042101250
12.070000000	0.010260000
12.080000000	-0.026692500
12.090000000	-0.064035000
12.100000000	-0.059996250
12.110000000	-0.014718750
12.120000000	0.033525000
12.130000000	0.060900000
12.140000000	0.065970000
12.150000000	0.064185000
12.160000000	0.062475000
12.170000000	0.053377500
12.180000000	0.032021250
12.190000000	0.012843750
12.200000000	0.002835000
12.210000000	-0.006592500
12.220000000	-0.028878750
12.230000000	-0.054847500
12.240000000	-0.063986250
12.250000000	-0.059385000
12.260000000	-0.049620000
12.270000000	-0.058961250
12.280000000	-0.056362500
12.290000000	-0.033427500
12.300000000	-0.036483750
12.310000000	-0.019668750
12.320000000	-0.008186250
12.330000000	-0.029036250
12.340000000	-0.032493750
12.350000000	-0.031563750
12.360000000	-0.019046250
12.370000000	-0.004140000
12.380000000	0.006660000
12.390000000	0.019256250
12.400000000	0.013147500
12.410000000	0.008786250
12.420000000	0.008655000
12.430000000	0.001890000
12.440000000	-0.001436250
12.450000000	-0.002936250
12.460000000	-0.005235000
12.470000000	-0.009232500
12.480000000	-0.015660000
12.490000000	-0.016533750
12.500000000	-0.007080000
12.510000000	0.002868750
12.520000000	0.006285000
12.530000000	0.012000000
12.540000000	0.023467500
12.550000000	0.029722500
12.560000000	0.025361250
12.570000000	0.007226250
12.580000000	-0.015585000
12.590000000	-0.026017500
12.600000000	-0.030048750
12.610000000	-0.027258750
12.620000000	-0.020013750
12.630000000	-0.018078750
12.640000000	-0.010657500
12.650000000	0.005872500
12.660000000	0.021963750
12.670000000	0.019226250
12.680000000	0.005752500
12.690000000	-0.006352500
12.700000000	-0.029505000
12.710000000	-0.040410000
12.720000000	-0.024161250
12.730000000	-0.001278750
12.740000000	0.012116250
12.750000000	0.018202500
12.760000000	0.026996250
12.770000000	0.029422500
12.780000000	0.028338750
12.790000000	0.030318750
12.800000000	0.027802500
12.810000000	0.024813750
12.820000000	0.011193750
12.830000000	-0.022485000
12.840000000	-0.042476250
12.850000000	-0.011992500
12.860000000	0.045513750
12.870000000	0.069645000
12.880000000	0.064136250
12.890000000	0.059017500
12.900000000	0.040725000
12.910000000	0.012813750
12.920000000	-0.016950000
12.930000000	-0.048003750
12.940000000	-0.058927500
12.950000000	-0.047298750
12.960000000	-0.038527500
12.970000000	-0.039795000
12.980000000	-0.045356250
12.990000000	-0.049897500
13.000000000	-0.042577500
13.010000000	-0.043668750
13.020000000	-0.048843750
13.030000000	-0.022563750
13.040000000	0.015093750
13.050000000	0.039195000
13.060000000	0.050782500
13.070000000	0.047576250
13.080000000	0.035295000
13.090000000	0.010923750
13.100000000	-0.035130000
13.110000000	-0.077088750
13.120000000	-0.077366250
13.130000000	-0.044583750
13.140000000	-0.005092500
13.150000000	0.035467500
13.160000000	0.052496250
13.170000000	0.033457500
13.180000000	0.013413750
13.190000000	0.001713750
13.200000000	-0.008073750
13.210000000	-0.011025000
13.220000000	-0.021472500
13.230000000	-0.021112500
13.240000000	0.012727500
13.250000000	0.041842500
13.260000000	0.046597500
13.270000000	0.041658750
13.280000000	0.037871250
13.290000000	0.038141250
13.300000000	0.030195000
13.310000000	0.011370000
13.320000000	-0.013916250
13.330000000	-0.037436250
13.340000000	-0.044178750
13.350000000	-0.040095000
13.360000000	-0.026970000
13.370000000	0.000742500
13.380000000	0.008040000
13.390000000	-0.012870000
13.400000000	-0.020505000
13.410000000	-0.015885000
13.420000000	-0.011643750
13.430000000	-0.009903750
13.440000000	-0.022500000
13.450000000	-0.035223750
13.460000000	-0.025042500
13.470000000	-0.001080000
13.480000000	0.010230000
13.490000000	0.013342500
13.500000000	0.020670000
13.510000000	0.021270000
13.520000000	0.014673750
13.530000000	0.013383750
13.540000000	0.012746250
13.550000000	-0.003457500
13.560000000	-0.019068750
13.570000000	-0.011816250
13.580000000	0.006697500
13.590000000	0.031736250
13.600000000	0.062557500
13.610000000	0.083640000
13.620000000	0.086902500
13.630000000	0.068572500
13.640000000	0.040777500
13.650000000	0.015510000
13.660000000	-0.014025000
13.670000000	-0.046278750
13.680000000	-0.068625000
13.690000000	-0.065077500
13.700000000	-0.054585000
13.710000000	-0.045776250
13.720000000	-0.033386250
13.730000000	-0.040500000
13.740000000	-0.030922500
13.750000000	0.001698750
13.760000000	0.020392500
13.770000000	0.030341250
13.780000000	0.017655000
13.790000000	-0.001631250
13.800000000	-0.015521250
13.810000000	-0.036948750
13.820000000	-0.054375000
13.830000000	-0.067275000
13.840000000	-0.065017500
13.850000000	-0.045011250
13.860000000	-0.022867500
13.870000000	-0.004650000
13.880000000	0.004893750
13.890000000	0.003933750
13.900000000	0.014178750
13.910000000	0.040668750
13.920000000	0.053148750
13.930000000	0.054708750
13.940000000	0.052635000
13.950000000	0.047051250
13.960000000	0.052608750
13.970000000	0.057172500
13.980000000	0.039446250
13.990000000	0.010068750
14.000000000	-0.009663750
14.010000000	-0.021457500
14.020000000	-0.033948750
14.030000000	-0.053415000
14.040000000	-0.067732500
14.050000000	-0.061136250
14.060000000	-0.038891250
14.070000000	-0.008441250
14.080000000	0.005227500
14.090000000	0.000168750
14.100000000	0.004601250
14.110000000	0.017175000
14.120000000	0.025526250
14.130000000	0.021956250
14.140000000	0.001616250
14.150000000	-0.020441250
14.160000000	-0.028095000
14.170000000	-0.017666250
14.180000000	0.011418750
14.190000000	0.027686250
14.200000000	0.011988750
14.210000000	-0.017778750
14.220000000	-0.042487500
14.230000000	-0.030101250
14.240000000	-0.003971250
14.250000000	-0.000843750
14.260000000	0.005310000
14.270000000	0.018956250
14.280000000	0.028582500
14.290000000	0.035220000
14.300000000	0.034282500
14.310000000	0.023722500
14.320000000	0.004151250
14.330000000	-0.016995000
14.340000000	-0.034980000
14.350000000	-0.049170000
14.360000000	-0.047493750
14.370000000	-0.032861250
14.380000000	-0.020358750
14.390000000	-0.002145000
14.400000000	0.018641250
14.410000000	0.020190000
14.420000000	0.005238750
14.430000000	-0.004747500
14.440000000	0.002988750
14.450000000	0.019728750
14.460000000	0.024585000
14.470000000	0.020163750
14.480000000	0.023835000
14.490000000	0.040068750
14.500000000	0.076177500
14.510000000	0.100035000
14.520000000	0.075101250
14.530000000	0.049106250
14.540000000	0.045086250
14.550000000	0.035760000
14.560000000	0.028725000
14.570000000	0.030720000
14.580000000	0.034788750
14.590000000	0.025020000
14.600000000	-0.001267500
14.610000000	-0.008778750
14.620000000	0.008501250
14.630000000	0.014415000
14.640000000	-0.003802500
14.650000000	-0.026651250
14.660000000	-0.047456250
14.670000000	-0.060210000
14.680000000	-0.068658750
14.690000000	-0.065700000
14.700000000	-0.032880000
14.710000000	-0.016245000
14.720000000	-0.013117500
14.730000000	0.001038750
14.740000000	0.008636250
14.750000000	0.017501250
14.760000000	0.021202500
14.770000000	0.037935000
14.780000000	0.063562500
14.790000000	0.059913750
14.800000000	0.046496250
14.810000000	0.033187500
14.820000000	0.006697500
14.830000000	-0.021956250
14.840000000	-0.045866250
14.850000000	-0.050073750
14.860000000	-0.017407500
14.870000000	0.013245000
14.880000000	0.002441250
14.890000000	-0.029565000
14.900000000	-0.034263750
14.910000000	-0.000510000
14.920000000	0.030202500
14.930000000	0.049173750
14.940000000	0.071632500
14.950000000	0.066926250
14.960000000	0.041786250
14.970000000	0.042592500
14.980000000	0.044853750
14.990000000	0.030877500
15.000000000	0.018480000
15.010000000	0.003667500
15.020000000	-0.008130000
15.030000000	-0.020156250
15.040000000	-0.033675000
15.050000000	-0.035163750
15.060000000	-0.033821250
15.070000000	-0.044381250
15.080000000	-0.058256250
15.090000000	-0.061755000
15.100000000	-0.046998750
15.110000000	-0.019477500
15.120000000	-0.011745000
15.130000000	-0.021011250
15.140000000	-0.022020000
15.150000000	-0.015967500
15.160000000	-0.010248750
15.170000000	-0.021345000
15.180000000	-0.026557500
15.190000000	-0.015690000
15.200000000	-0.016417500
15.210000000	-0.012127500
15.220000000	-0.010346250
15.230000000	-0.011163750
15.240000000	0.008268750
15.250000000	0.021783750
15.260000000	0.033041250
15.270000000	0.053197500
15.280000000	0.062651250
15.290000000	0.056940000
15.300000000	0.032460000
15.310000000	0.007485000
15.320000000	-0.010271250
15.330000000	-0.020223750
15.340000000	0.019890000
15.350000000	0.067736250
15.360000000	0.068313750
15.370000000	0.039168750
15.380000000	0.004110000
15.390000000	0.002606250
15.400000000	-0.013657500
15.410000000	-0.039675000
15.420000000	-0.025008750
15.430000000	-0.028811250
15.440000000	-0.031057500
15.450000000	-0.019207500
15.460000000	-0.019946250
15.470000000	-0.019635000
15.480000000	-0.019740000
15.490000000	-0.004695000
15.500000000	0.008482500
15.510000000	0.011400000
15.520000000	0.012637500
15.530000000	-0.004503750
15.540000000	-0.028383750
15.550000000	-0.053737500
15.560000000	-0.070867500
15.570000000	-0.070050000
15.580000000	-0.069937500
15.590000000	-0.056542500
15.600000000	-0.015502500
15.610000000	0.013316250
15.620000000	0.003738750
15.630000000	-0.006930000
15.640000000	0.030150000
15.650000000	0.083160000
15.660000000	0.071295000
15.670000000	0.016200000
15.680000000	-0.012765000
15.690000000	-0.020400000
15.700000000	-0.034361250
15.710000000	-0.053302500
15.720000000	-0.058038750
15.730000000	-0.043331250
15.740000000	-0.020415000
15.750000000	-0.012660000
15.760000000	-0.011347500
15.770000000	0.008527500
15.780000000	0.028398750
15.790000000	0.033022500
15.800000000	0.018326250
15.810000000	-0.001417500
15.820000000	-0.010751250
15.830000000	-0.012596250
15.840000000	-0.001575000
15.850000000	0.002988750
15.860000000	0.000408750
15.870000000	0.000056250
15.880000000	-0.013800000
15.890000000	-0.020715000
15.900000000	-0.023182500
15.910000000	-0.036933750
15.920000000	-0.031927500
15.930000000	-0.003251250
15.940000000	0.022443750
15.950000000	0.019788750
15.960000000	0.000187500
15.970000000	-0.004035000
15.980000000	0.001263750
15.990000000	-0.012063750
16.000000000	-0.044497500
16.010000000	-0.047137500
16.020000000	-0.008745000
16.030000000	0.031005000
16.040000000	0.049113750
16.050000000	0.044842500
16.060000000	0.044460000
16.070000000	0.045097500
16.080000000	0.029310000
16.090000000	0.020403750
16.100000000	0.033978750
16.110000000	0.050647500
16.120000000	0.049717500
16.130000000	0.037166250
16.140000000	0.023100000
16.150000000	0.014111250
16.160000000	0.012765000
16.170000000	0.022972500
16.180000000	0.039993750
16.190000000	0.035898750
16.200000000	0.021153750
16.210000000	0.019533750
16.220000000	0.018937500
16.230000000	0.010305000
16.240000000	-0.007230000
16.250000000	-0.024495000
16.260000000	-0.037008750
16.270000000	-0.055856250
16.280000000	-0.065141250
16.290000000	-0.049372500
16.300000000	-0.027907500
16.310000000	-0.008501250
16.320000000	0.010593750
16.330000000	0.027213750
16.340000000	0.041490000
16.350000000	0.042326250
16.360000000	0.035370000
16.370000000	0.035512500
16.380000000	0.031672500
16.390000000	0.019593750
16.400000000	0.012783750
16.410000000	0.011403750
16.420000000	0.006787500
16.430000000	-0.008193750
16.440000000	-0.032718750
16.450000000	-0.055248750
16.460000000	-0.063697500
16.470000000	-0.052072500
16.480000000	-0.043091250
16.490000000	-0.051176250
16.500000000	-0.054750000
16.510000000	-0.048671250
16.520000000	-0.035970000
16.530000000	-0.030986250
16.540000000	-0.046867500
16.550000000	-0.058706250
16.560000000	-0.063821250
16.570000000	-0.071268750
16.580000000	-0.071853750
16.590000000	-0.071726250
16.600000000	-0.071006250
16.610000000	-0.056966250
16.620000000	-0.037271250
16.630000000	-0.031158750
16.640000000	-0.032726250
16.650000000	-0.027626250
16.660000000	-0.016252500
16.670000000	-0.005366250
16.680000000	0.003693750
16.690000000	0.015513750
16.700000000	0.026613750
16.710000000	0.046830000
16.720000000	0.069622500
16.730000000	0.059388750
16.740000000	0.027761250
16.750000000	0.006738750
16.760000000	-0.001481250
16.770000000	-0.001593750
16.780000000	-0.001976250
16.790000000	-0.009292500
16.800000000	-0.015528750
16.810000000	0.000513750
16.820000000	0.033258750
16.830000000	0.038805000
16.840000000	0.023291250
16.850000000	0.022496250
16.860000000	0.023887500
16.870000000	0.014471250
16.880000000	-0.000146250
16.890000000	-0.016301250
16.900000000	-0.032696250
16.910000000	-0.044430000
16.920000000	-0.038763750
16.930000000	-0.013822500
16.940000000	0.018472500
16.950000000	0.036442500
16.960000000	0.031732500
16.970000000	0.023658750
16.980000000	0.015532500
16.990000000	0.000967500
17.000000000	-0.012330000
17.010000000	-0.024633750
17.020000000	-0.034170000
17.030000000	-0.036975000
17.040000000	-0.035111250
17.050000000	-0.030847500
17.060000000	-0.032291250
17.070000000	-0.037646250
17.080000000	-0.035223750
17.090000000	-0.028406250
17.100000000	-0.027536250
17.110000000	-0.024821250
17.120000000	-0.012843750
17.130000000	0.001218750
17.140000000	0.012603750
17.150000000	0.018577500
17.160000000	0.022128750
17.170000000	0.020366250
17.180000000	0.007496250
17.190000000	-0.006832500
17.200000000	-0.018101250
17.210000000	-0.024161250
17.220000000	-0.022443750
17.230000000	-0.017711250
17.240000000	-0.009562500
17.250000000	0.003011250
17.260000000	0.015498750
17.270000000	0.024502500
17.280000000	0.031016250
17.290000000	0.031777500
17.300000000	0.026231250
17.310000000	0.023373750
17.320000000	0.020782500
17.330000000	0.015172500
17.340000000	0.005463750
17.350000000	-0.005070000
17.360000000	0.001173750
17.370000000	0.009510000
17.380000000	0.006510000
17.390000000	0.010927500
17.400000000	0.020512500
17.410000000	0.027202500
17.420000000	0.026805000
17.430000000	0.024322500
17.440000000	0.032130000
17.450000000	0.039157500
17.460000000	0.039997500
17.470000000	0.044643750
17.480000000	0.050587500
17.490000000	0.053126250
17.500000000	0.052417500
17.510000000	0.046511250
17.520000000	0.044823750
17.530000000	0.044741250
17.540000000	0.041463750
17.550000000	0.048367500
17.560000000	0.057615000
17.570000000	0.075705000
17.580000000	0.099176250
17.590000000	0.091998750
17.600000000	0.065407500
17.610000000	0.048071250
17.620000000	0.043635000
17.630000000	0.050302500
17.640000000	0.051510000
17.650000000	0.040233750
17.660000000	0.039082500
17.670000000	0.032587500
17.680000000	0.012592500
17.690000000	-0.010893750
17.700000000	-0.009157500
17.710000000	0.043095000
17.720000000	0.047366250
17.730000000	0.038077500
17.740000000	0.081382500
17.750000000	0.086145000
17.760000000	0.084172500
17.770000000	0.084836250
17.780000000	0.067031250
17.790000000	0.058672500
17.800000000	0.028080000
17.810000000	-0.000337500
17.820000000	-0.029557500
17.830000000	-0.081948750
17.840000000	-0.118252500
17.850000000	-0.147911250
17.860000000	-0.159135000
17.870000000	-0.156757500
17.880000000	-0.165277500
17.890000000	-0.147161250
17.900000000	-0.104182500
17.910000000	-0.033742500
17.920000000	0.007391250
17.930000000	0.003588750
17.940000000	0.056268750
17.950000000	0.109012500
17.960000000	0.111832500
17.970000000	0.098058750
17.980000000	0.074865000
17.990000000	0.051390000
18.000000000	0.020321250
18.010000000	-0.000030000
18.020000000	-0.017962500
18.030000000	-0.038681250
18.040000000	-0.049132500
18.050000000	-0.061691250
18.060000000	-0.065227500
18.070000000	-0.042202500
18.080000000	-0.011137500
18.090000000	-0.007158750
18.100000000	-0.015138750
18.110000000	-0.022811250
18.120000000	-0.033682500
18.130000000	-0.033551250
18.140000000	-0.053655000
18.150000000	-0.087168750
18.160000000	-0.096356250
18.170000000	-0.097080000
18.180000000	-0.094327500
18.190000000	-0.104617500
18.200000000	-0.112357500
18.210000000	-0.076702500
18.220000000	-0.035827500
18.230000000	-0.008805000
18.240000000	0.008058750
18.250000000	0.002820000
18.260000000	-0.002190000
18.270000000	-0.000652500
18.280000000	-0.000945000
18.290000000	-0.000547500
18.300000000	-0.004725000
18.310000000	0.001188750
18.320000000	0.039026250
18.330000000	0.065805000
18.340000000	0.030862500
18.350000000	-0.008752500
18.360000000	-0.004278750
18.370000000	0.007203750
18.380000000	0.002962500
18.390000000	-0.019267500
18.400000000	-0.039592500
18.410000000	-0.039307500
18.420000000	-0.028301250
18.430000000	0.002456250
18.440000000	0.031057500
18.450000000	0.029572500
18.460000000	0.045956250
18.470000000	0.073425000
18.480000000	0.062017500
18.490000000	0.060656250
18.500000000	0.081918750
18.510000000	0.087971250
18.520000000	0.097710000
18.530000000	0.098535000
18.540000000	0.076188750
18.550000000	0.040833750
18.560000000	-0.003648750
18.570000000	-0.029632500
18.580000000	-0.029415000
18.590000000	0.000678750
18.600000000	0.064837500
18.610000000	0.118706250
18.620000000	0.115083750
18.630000000	0.072000000
18.640000000	0.037807500
18.650000000	0.031320000
18.660000000	0.029433750
18.670000000	-0.001631250
18.680000000	-0.023688750
18.690000000	-0.013410000
18.700000000	-0.016848750
18.710000000	-0.027153750
18.720000000	-0.029287500
18.730000000	-0.034560000
18.740000000	-0.037065000
18.750000000	-0.035411250
18.760000000	-0.022526250
18.770000000	-0.003090000
18.780000000	0.006558750
18.790000000	0.020272500
18.800000000	0.038373750
18.810000000	0.042300000
18.820000000	0.037740000
18.830000000	0.020718750
18.840000000	-0.016657500
18.850000000	-0.053381250
18.860000000	-0.066735000
18.870000000	-0.058635000
18.880000000	-0.043920000
18.890000000	-0.037005000
18.900000000	-0.037380000
18.910000000	-0.019192500
18.920000000	0.014208750
18.930000000	0.026906250
18.940000000	0.020347500
18.950000000	0.024168750
18.960000000	0.042528750
18.970000000	0.054446250
18.980000000	0.048911250
18.990000000	0.035107500
19.000000000	0.021206250
19.010000000	0.008610000
19.020000000	0.002842500
19.030000000	0.008640000
19.040000000	0.019946250
19.050000000	0.024637500
19.060000000	0.029452500
19.070000000	0.041433750
19.080000000	0.045468750
19.090000000	0.034968750
19.100000000	0.018472500
19.110000000	0.006285000
19.120000000	-0.001653750
19.130000000	-0.014565000
19.140000000	-0.032692500
19.150000000	-0.034226250
19.160000000	-0.019785000
19.170000000	-0.016578750
19.180000000	-0.022440000
19.190000000	-0.029370000
19.200000000	-0.014643750
19.210000000	-0.006975000
19.220000000	-0.039701250
19.230000000	-0.035812500
19.240000000	-0.012412500
19.250000000	-0.009060000
19.260000000	0.009210000
19.270000000	0.010316250
19.280000000	0.002606250
19.290000000	0.002910000
19.300000000	-0.005111250
19.310000000	-0.008370000
19.320000000	-0.013897500
19.330000000	-0.013901250
19.340000000	-0.013068750
19.350000000	-0.025612500
19.360000000	-0.033258750
19.370000000	-0.044400000
19.380000000	-0.060611250
19.390000000	-0.067361250
19.400000000	-0.062497500
19.410000000	-0.045693750
19.420000000	-0.034815000
19.430000000	-0.040511250
19.440000000	-0.047148750
19.450000000	-0.040950000
19.460000000	-0.031935000
19.470000000	-0.031372500
19.480000000	-0.032313750
19.490000000	-0.027288750
19.500000000	-0.013706250
19.510000000	-0.003266250
19.520000000	-0.002553750
19.530000000	-0.005062500
19.540000000	-0.007342500
19.550000000	-0.005711250
19.560000000	-0.008070000
19.570000000	-0.012761250
19.580000000	-0.009292500
19.590000000	-0.003948750
19.600000000	-0.004953750
19.610000000	-0.014531250
19.620000000	-0.031267500
19.630000000	-0.049391250
19.640000000	-0.059857500
19.650000000	-0.057367500
19.660000000	-0.039292500
19.670000000	-0.021686250
19.680000000	-0.024506250
19.690000000	-0.033712500
19.700000000	-0.030003750
19.710000000	-0.008156250
19.720000000	0.017130000
19.730000000	0.023662500
19.740000000	0.018963750
19.750000000	0.014070000
19.760000000	0.005535000
19.770000000	-0.001563750
19.780000000	-0.004155000
19.790000000	-0.010436250
19.800000000	-0.015416250
19.810000000	-0.005846250
19.820000000	0.007132500
19.830000000	0.007226250
19.840000000	0.005197500
19.850000000	0.015060000
19.860000000	0.028908750
19.870000000	0.039900000
19.880000000	0.046357500
19.890000000	0.045671250
19.900000000	0.046211250
19.910000000	0.048063750
19.920000000	0.047073750
19.930000000	0.037747500
19.940000000	0.016683750
19.950000000	0.004803750
19.960000000	0.014377500
19.970000000	0.033667500
19.980000000	0.042667500
19.990000000	0.027393750
20.000000000	-0.001953750
20.010000000	-0.023197500
20.020000000	-0.032396250
20.030000000	-0.041156250
20.040000000	-0.050295000
20.050000000	-0.050156250
20.060000000	-0.038205000
20.070000000	-0.023415000
20.080000000	-0.011141250
20.090000000	-0.003903750
20.100000000	0.004353750
20.110000000	0.013207500
20.120000000	0.010278750
20.130000000	0.019151250
20.140000000	0.042322500
20.150000000	0.048457500
20.160000000	0.049657500
20.170000000	0.052496250
20.180000000	0.047786250
20.190000000	0.044767500
20.200000000	0.033281250
20.210000000	0.011838750
20.220000000	-0.004575000
20.230000000	-0.011280000
20.240000000	-0.000037500
20.250000000	0.013530000
20.260000000	0.022402500
20.270000000	0.036468750
20.280000000	0.039393750
20.290000000	0.034897500
20.300000000	0.028522500
20.310000000	0.009956250
20.320000000	-0.009172500
20.330000000	-0.021506250
20.340000000	-0.024131250
20.350000000	-0.016897500
20.360000000	-0.010867500
20.370000000	-0.005921250
20.380000000	-0.000825000
20.390000000	0.005726250
20.400000000	0.013181250
20.410000000	0.017790000
20.420000000	0.024877500
20.430000000	0.029445000
20.440000000	0.030390000
20.450000000	0.027978750
20.460000000	0.022743750
20.470000000	0.023126250
20.480000000	0.021326250
20.490000000	0.026366250
20.500000000	0.031755000
20.510000000	0.019762500
20.520000000	0.008081250
20.530000000	-0.005167500
20.540000000	-0.018716250
20.550000000	-0.024851250
20.560000000	-0.028308750
20.570000000	-0.030963750
20.580000000	-0.039536250
20.590000000	-0.043687500
20.600000000	-0.043095000
20.610000000	-0.045326250
20.620000000	-0.044553750
20.630000000	-0.038070000
20.640000000	-0.025380000
20.650000000	-0.012255000
20.660000000	0.005850000
20.670000000	0.018386250
20.680000000	0.019031250
20.690000000	0.025230000
20.700000000	0.026928750
20.710000000	0.020628750
20.720000000	0.014928750
20.730000000	0.016905000
20.740000000	0.026988750
20.750000000	0.032902500
20.760000000	0.038317500
20.770000000	0.040488750
20.780000000	0.040293750
20.790000000	0.046927500
20.800000000	0.048390000
20.810000000	0.043387500
20.820000000	0.044925000
20.830000000	0.045198750
20.840000000	0.037237500
20.850000000	0.032235000
20.860000000	0.030678750
20.870000000	0.025961250
20.880000000	0.013102500
20.890000000	-0.001901250
20.900000000	-0.009266250
20.910000000	-0.018078750
20.920000000	-0.028068750
20.930000000	-0.033453750
20.940000000	-0.035178750
20.950000000	-0.030067500
20.960000000	-0.021112500
20.970000000	-0.016481250
20.980000000	-0.019841250
20.990000000	-0.025515000
21.000000000	-0.032261250
21.010000000	-0.042138750
21.020000000	-0.049301250
21.030000000	-0.050872500
21.040000000	-0.046987500
21.050000000	-0.038793750
21.060000000	-0.030660000
21.070000000	-0.028800000
21.080000000	-0.037365000
21.090000000	-0.046785000
21.100000000	-0.047197500
21.110000000	-0.045525000
21.120000000	-0.042750000
21.130000000	-0.035062500
21.140000000	-0.031155000
21.150000000	-0.034140000
21.160000000	-0.037417500
21.170000000	-0.035576250
21.180000000	-0.030352500
21.190000000	-0.028132500
21.200000000	-0.024697500
21.210000000	-0.015532500
21.220000000	-0.005411250
21.230000000	0.001503750
21.240000000	0.000581250
21.250000000	-0.006281250
21.260000000	-0.011868750
21.270000000	-0.013155000
21.280000000	-0.008610000
21.290000000	0.000045000
21.300000000	0.011737500
21.310000000	0.026748750
21.320000000	0.041036250
21.330000000	0.046762500
21.340000000	0.039982500
21.350000000	0.027255000
21.360000000	0.019638750
21.370000000	0.024033750
21.380000000	0.032681250
21.390000000	0.036607500
21.400000000	0.038767500
21.410000000	0.039030000
21.420000000	0.036030000
21.430000000	0.029820000
21.440000000	0.022215000
21.450000000	0.016642500
21.460000000	0.012858750
21.470000000	0.008497500
21.480000000	-0.000581250
21.490000000	-0.013631250
21.500000000	-0.026711250
21.510000000	-0.035377500
21.520000000	-0.034215000
21.530000000	-0.023666250
21.540000000	-0.012108750
21.550000000	-0.008328750
21.560000000	-0.011883750
21.570000000	-0.016856250
21.580000000	-0.021202500
21.590000000	-0.026283750
21.600000000	-0.029283750
21.610000000	-0.029906250
21.620000000	-0.031353750
21.630000000	-0.031803750
21.640000000	-0.030873750
21.650000000	-0.027030000
21.660000000	-0.019368750
21.670000000	-0.010552500
21.680000000	0.004552500
21.690000000	0.023055000
21.700000000	0.031818750
21.710000000	0.035298750
21.720000000	0.039348750
21.730000000	0.036461250
21.740000000	0.026970000
21.750000000	0.021067500
21.760000000	0.024783750
21.770000000	0.035163750
21.780000000	0.046991250
21.790000000	0.054975000
21.800000000	0.056358750
21.810000000	0.054900000
21.820000000	0.055567500
21.830000000	0.058406250
21.840000000	0.058796250
21.850000000	0.052762500
21.860000000	0.042521250
21.870000000	0.032613750
21.880000000	0.022556250
21.890000000	0.017047500
21.900000000	0.018435000
21.910000000	0.021000000
21.920000000	0.022132500
21.930000000	0.015045000
21.940000000	-0.000412500
21.950000000	-0.017460000
21.960000000	-0.029028750
21.970000000	-0.028608750
21.980000000	-0.025905000
21.990000000	-0.030817500
22.000000000	-0.039086250
22.010000000	-0.042735000
22.020000000	-0.039333750
22.030000000	-0.034241250
22.040000000	-0.034278750
22.050000000	-0.041366250
22.060000000	-0.050178750
22.070000000	-0.053471250
22.080000000	-0.047670000
22.090000000	-0.037511250
22.100000000	-0.030660000
22.110000000	-0.027570000
22.120000000	-0.030341250
22.130000000	-0.039881250
22.140000000	-0.048390000
22.150000000	-0.055398750
22.160000000	-0.058878750
22.170000000	-0.055852500
22.180000000	-0.053040000
22.190000000	-0.049331250
22.200000000	-0.046218750
22.210000000	-0.042862500
22.220000000	-0.037151250
22.230000000	-0.040687500
22.240000000	-0.051675000
22.250000000	-0.059160000
22.260000000	-0.064425000
22.270000000	-0.068913750
22.280000000	-0.068906250
22.290000000	-0.064053750
22.300000000	-0.052931250
22.310000000	-0.041666250
22.320000000	-0.038167500
22.330000000	-0.037263750
22.340000000	-0.036626250
22.350000000	-0.033723750
22.360000000	-0.028027500
22.370000000	-0.023535000
22.380000000	-0.017085000
22.390000000	-0.006660000
22.400000000	0.004008750
22.410000000	0.012855000
22.420000000	0.019230000
22.430000000	0.019593750
22.440000000	0.012517500
22.450000000	0.003018750
22.460000000	-0.000577500
22.470000000	0.005673750
22.480000000	0.016533750
22.490000000	0.023193750
22.500000000	0.025410000
22.510000000	0.029313750
22.520000000	0.036180000
22.530000000	0.043852500
22.540000000	0.049121250
