t(s)	a(g)
4.840000000	-0.000029200
4.850000000	-0.000021900
4.860000000	0.000007300
4.870000000	-0.000058400
4.880000000	-0.000007300
4.890000000	-0.000014600
4.900000000	-0.000058400
4.910000000	0.000007300
4.920000000	-0.000043800
4.930000000	-0.000036500
4.940000000	0.000014600
4.950000000	-0.000021900
4.960000000	0.000007300
4.970000000	-0.000073000
4.980000000	-0.000029200
4.990000000	0.000029200
5.000000000	-0.000021900
5.010000000	-0.000036500
5.020000000	0.000029200
5.030000000	-0.000021900
5.040000000	-0.000058400
5.050000000	-0.000007300
5.060000000	0.000036500
5.070000000	-0.000051100
5.080000000	-0.000029200
5.090000000	-0.000036500
5.100000000	0.000021900
5.110000000	-0.000036500
5.120000000	-0.000073000
5.130000000	0.000007300
5.140000000	-0.000021900
5.150000000	-0.000051100
5.160000000	0.000014600
5.170000000	-0.000007300
5.180000000	-0.000036500
5.190000000	-0.000007300
5.200000000	-0.000065700
5.210000000	0.000014600
5.220000000	0.000014600
5.230000000	-0.000036500
5.240000000	-0.000051100
5.250000000	-0.000007300
5.260000000	-0.000036500
5.270000000	-0.000007300
5.280000000	-0.000021900
5.290000000	-0.000036500
5.300000000	-0.000007300
5.310000000	-0.000021900
5.320000000	-0.000007300
5.330000000	0.000000000
5.340000000	-0.000036500
5.350000000	-0.000036500
5.360000000	-0.000014600
5.370000000	-0.000109500
5.380000000	-0.000021900
5.390000000	0.000036500
5.400000000	-0.000051100
5.410000000	-0.000051100
5.420000000	-0.000021900
5.430000000	-0.000007300
5.440000000	-0.000021900
5.450000000	-0.000065700
5.460000000	-0.000014600
5.470000000	-0.000043800
5.480000000	-0.000021900
5.490000000	0.000000000
5.500000000	-0.000014600
5.510000000	-0.000073000
5.520000000	0.000021900
5.530000000	-0.000007300
5.540000000	-0.000080300
5.550000000	-0.000014600
5.560000000	0.000051100
5.570000000	-0.000073000
5.580000000	-0.000065700
5.590000000	-0.000021900
5.600000000	-0.000014600
5.610000000	0.000036500
5.620000000	-0.000043800
5.630000000	-0.000007300
5.640000000	-0.000043800
5.650000000	-0.000021900
5.660000000	-0.000000000
5.670000000	-0.000014600
5.680000000	-0.000036500
5.690000000	-0.000051100
5.700000000	-0.000036500
5.710000000	-0.000014600
5.720000000	0.000036500
5.730000000	-0.000058400
5.740000000	-0.000043800
5.750000000	0.000036500
5.760000000	-0.000058400
5.770000000	-0.000058400
5.780000000	0.000051100
5.790000000	-0.000029200
5.800000000	-0.000043800
5.810000000	-0.000036500
5.820000000	-0.000043800
5.830000000	0.000007300
5.840000000	-0.000043800
5.850000000	-0.000051100
5.860000000	0.000051100
5.870000000	-0.000080300
5.880000000	-0.000058400
5.890000000	0.000021900
5.900000000	0.000014600
5.910000000	-0.000051100
5.920000000	-0.000043800
5.930000000	-0.000043800
5.940000000	0.000051100
5.950000000	0.000014600
5.960000000	-0.000087600
5.970000000	-0.000058400
5.980000000	-0.000007300
5.990000000	-0.000043800
6.000000000	-0.000014600
6.010000000	-0.000065700
6.020000000	0.000007300
6.030000000	0.000007300
6.040000000	-0.000109500
6.050000000	0.000007300
6.060000000	-0.000014600
6.070000000	-0.000043800
6.080000000	-0.000029200
6.090000000	-0.000021900
6.100000000	-0.000029200
6.110000000	-0.000014600
6.120000000	-0.000043800
6.130000000	-0.000051100
6.140000000	0.000000000
6.150000000	-0.000021900
6.160000000	-0.000094900
6.170000000	0.000021900
6.180000000	-0.000029200
6.190000000	-0.000058400
6.200000000	-0.000058400
6.210000000	-0.000043800
6.220000000	0.000021900
6.230000000	-0.000043800
6.240000000	-0.000043800
6.250000000	0.000007300
6.260000000	-0.000094900
6.270000000	-0.000073000
6.280000000	-0.000014600
6.290000000	-0.000014600
6.300000000	0.000000000
6.310000000	-0.000029200
6.320000000	-0.000073000
6.330000000	-0.000065700
6.340000000	0.000021900
6.350000000	-0.000036500
6.360000000	-0.000014600
6.370000000	-0.000065700
6.380000000	-0.000043800
6.390000000	0.000021900
6.400000000	-0.000051100
6.410000000	0.000000000
6.420000000	0.000036500
6.430000000	-0.000080300
6.440000000	-0.000043800
6.450000000	0.000043800
6.460000000	-0.000065700
6.470000000	-0.000014600
6.480000000	-0.000014600
6.490000000	-0.000094900
6.500000000	-0.000043800
6.510000000	-0.000014600
6.520000000	0.000000000
6.530000000	-0.000014600
6.540000000	-0.000087600
6.550000000	-0.000007300
6.560000000	0.000007300
6.570000000	-0.000065700
6.580000000	-0.000014600
6.590000000	0.000000000
6.600000000	-0.000080300
6.610000000	-0.000080300
6.620000000	0.000007300
6.630000000	-0.000051100
6.640000000	0.000021900
6.650000000	-0.000029200
6.660000000	-0.000073000
6.670000000	-0.000051100
6.680000000	-0.000007300
6.690000000	-0.000036500
6.700000000	0.000000000
6.710000000	-0.000029200
6.720000000	-0.000065700
6.730000000	-0.000007300
6.740000000	-0.000051100
6.750000000	0.000021900
6.760000000	-0.000029200
6.770000000	-0.000080300
6.780000000	-0.000043800
6.790000000	-0.000014600
6.800000000	-0.000021900
6.810000000	0.000014600
6.820000000	-0.000029200
6.830000000	-0.000116800
6.840000000	0.000007300
6.850000000	0.000007300
6.860000000	-0.000058400
6.870000000	0.000021900
6.880000000	-0.000080300
6.890000000	-0.000080300
6.900000000	-0.000007300
6.910000000	-0.000051100
6.920000000	0.000036500
6.930000000	-0.000021900
6.940000000	-0.000080300
6.950000000	-0.000051100
6.960000000	0.000029200
6.970000000	-0.000065700
6.980000000	-0.000007300
6.990000000	-0.000029200
7.000000000	-0.000051100
7.010000000	0.000000000
7.020000000	-0.000051100
7.030000000	-0.000065700
7.040000000	0.000043800
7.050000000	-0.000051100
7.060000000	-0.000065700
7.070000000	-0.000029200
7.080000000	-0.000029200
7.090000000	0.000000000
7.100000000	-0.000014600
7.110000000	-0.000087600
7.120000000	0.000007300
7.130000000	-0.000014600
7.140000000	-0.000051100
7.150000000	-0.000029200
7.160000000	-0.000029200
7.170000000	-0.000051100
7.180000000	0.000007300
7.190000000	-0.000051100
7.200000000	-0.000065700
7.210000000	0.000043800
7.220000000	-0.000051100
7.230000000	-0.000080300
7.240000000	0.000007300
7.250000000	-0.000029200
7.260000000	-0.000036500
7.270000000	-0.000007300
7.280000000	-0.000087600
7.290000000	-0.000014600
7.300000000	-0.000014600
7.310000000	-0.000029200
7.320000000	-0.000029200
7.330000000	-0.000087600
7.340000000	-0.000014600
7.350000000	0.000000000
7.360000000	-0.000065700
7.370000000	-0.000073000
7.380000000	0.000043800
7.390000000	-0.000065700
7.400000000	-0.000080300
7.410000000	-0.000014600
7.420000000	-0.000036500
7.430000000	-0.000014600
7.440000000	-0.000007300
7.450000000	-0.000138700
7.460000000	-0.000007300
7.470000000	0.000021900
7.480000000	-0.000036500
7.490000000	-0.000014600
7.500000000	-0.000065700
7.510000000	-0.000065700
7.520000000	0.000021900
7.530000000	-0.000036500
7.540000000	-0.000014600
7.550000000	0.000007300
7.560000000	-0.000116800
7.570000000	-0.000043800
7.580000000	0.000000000
7.590000000	-0.000014600
7.600000000	-0.000029200
7.610000000	-0.000065700
7.620000000	-0.000043800
7.630000000	-0.000014600
7.640000000	-0.000051100
7.650000000	-0.000073000
7.660000000	0.000043800
7.670000000	-0.000087600
7.680000000	-0.000080300
7.690000000	0.000021900
7.700000000	-0.000036500
7.710000000	-0.000014600
7.720000000	-0.000051100
7.730000000	-0.000058400
7.740000000	-0.000029200
7.750000000	-0.000051100
7.760000000	-0.000036500
7.770000000	0.000021900
7.780000000	-0.000029200
7.790000000	-0.000102200
7.800000000	-0.000014600
7.810000000	0.000021900
7.820000000	-0.000036500
7.830000000	-0.000029200
7.840000000	-0.000080300
7.850000000	-0.000065700
7.860000000	0.000021900
7.870000000	-0.000051100
7.880000000	-0.000029200
7.890000000	0.000036500
7.900000000	-0.000051100
7.910000000	-0.000065700
7.920000000	-0.000029200
7.930000000	-0.000021900
7.940000000	0.000073000
7.950000000	-0.000051100
7.960000000	-0.000102200
7.970000000	-0.000007300
7.980000000	-0.000021900
7.990000000	0.000007300
8.000000000	-0.000021900
8.010000000	-0.000014600
8.020000000	-0.000051100
8.030000000	-0.000029200
8.040000000	-0.000051100
8.050000000	-0.000014600
8.060000000	-0.000007300
8.070000000	-0.000116800
8.080000000	0.000007300
8.090000000	0.000000000
8.100000000	-0.000102200
8.110000000	-0.000051100
8.120000000	0.000000000
8.130000000	0.000007300
8.140000000	-0.000014600
8.150000000	-0.000058400
8.160000000	-0.000065700
8.170000000	-0.000000000
8.180000000	0.000021900
8.190000000	-0.000087600
8.200000000	-0.000014600
8.210000000	0.000000000
8.220000000	-0.000014600
8.230000000	-0.000043800
8.240000000	-0.000102200
8.250000000	0.000000000
8.260000000	0.000051100
8.270000000	-0.000051100
8.280000000	-0.000065700
8.290000000	-0.000007300
8.300000000	-0.000051100
8.310000000	-0.000014600
8.320000000	-0.000014600
8.330000000	-0.000065700
8.340000000	-0.000014600
8.350000000	-0.000029200
8.360000000	-0.000043800
8.370000000	-0.000014600
8.380000000	0.000029200
8.390000000	-0.000087600
8.400000000	-0.000014600
8.410000000	-0.000007300
8.420000000	-0.000043800
8.430000000	-0.000043800
8.440000000	-0.000065700
8.450000000	0.000000000
8.460000000	-0.000007300
8.470000000	-0.000116800
8.480000000	-0.000021900
8.490000000	-0.000014600
8.500000000	-0.000058400
8.510000000	0.000036500
8.520000000	0.000007300
8.530000000	-0.000065700
8.540000000	-0.000014600
8.550000000	-0.000014600
8.560000000	-0.000021900
8.570000000	0.000021900
8.580000000	-0.000043800
8.590000000	-0.000102200
8.600000000	0.000007300
8.610000000	0.000007300
8.620000000	-0.000051100
8.630000000	-0.000014600
8.640000000	-0.000014600
8.650000000	-0.000014600
8.660000000	-0.000043800
8.670000000	-0.000087600
8.680000000	0.000058400
8.690000000	-0.000014600
8.700000000	-0.000043800
8.710000000	-0.000051100
8.720000000	-0.000029200
8.730000000	-0.000014600
8.740000000	0.000021900
8.750000000	-0.000036500
8.760000000	-0.000014600
8.770000000	-0.000029200
8.780000000	-0.000065700
8.790000000	0.000021900
8.800000000	0.000021900
8.810000000	-0.000102200
8.820000000	-0.000029200
8.830000000	0.000021900
8.840000000	-0.000014600
8.850000000	-0.000029200
8.860000000	-0.000065700
8.870000000	-0.000014600
8.880000000	0.000043800
8.890000000	-0.000087600
8.900000000	-0.000065700
8.910000000	0.000043800
8.920000000	-0.000065700
8.930000000	-0.000021900
8.940000000	-0.000065700
8.950000000	-0.000029200
8.960000000	0.000036500
8.970000000	-0.000007300
8.980000000	-0.000080300
8.990000000	-0.000007300
9.000000000	-0.000036500
9.010000000	-0.000029200
9.020000000	-0.000014600
9.030000000	-0.000021900
9.040000000	-0.000080300
9.050000000	-0.000021900
9.060000000	-0.000043800
9.070000000	-0.000036500
9.080000000	0.000007300
9.090000000	-0.000080300
9.100000000	-0.000029200
9.110000000	0.000007300
9.120000000	-0.000065700
9.130000000	-0.000014600
9.140000000	-0.000014600
9.150000000	0.000021900
9.160000000	-0.000014600
9.170000000	-0.000080300
9.180000000	-0.000029200
9.190000000	0.000007300
9.200000000	-0.000029200
9.210000000	-0.000029200
9.220000000	-0.000043800
9.230000000	-0.000029200
9.240000000	0.000021900
9.250000000	-0.000021900
9.260000000	-0.000014600
9.270000000	0.000021900
9.280000000	-0.000043800
9.290000000	-0.000087600
9.300000000	0.000043800
9.310000000	-0.000036500
9.320000000	-0.000029200
9.330000000	0.000007300
9.340000000	-0.000080300
9.350000000	-0.000007300
9.360000000	-0.000029200
9.370000000	-0.000029200
9.380000000	-0.000014600
9.390000000	-0.000007300
9.400000000	-0.000051100
9.410000000	0.000021900
9.420000000	-0.000014600
9.430000000	-0.000029200
9.440000000	-0.000029200
9.450000000	-0.000043800
9.460000000	-0.000051100
9.470000000	-0.000007300
9.480000000	-0.000058400
9.490000000	-0.000051100
9.500000000	0.000043800
9.510000000	-0.000073000
9.520000000	0.000007300
9.530000000	-0.000014600
9.540000000	-0.000051100
9.550000000	0.000007300
9.560000000	-0.000043800
9.570000000	-0.000065700
9.580000000	0.000021900
9.590000000	-0.000051100
9.600000000	-0.000014600
9.610000000	0.000029200
9.620000000	-0.000065700
9.630000000	-0.000007300
9.640000000	-0.000014600
9.650000000	-0.000043800
9.660000000	-0.000029200
9.670000000	-0.000051100
9.680000000	-0.000007300
9.690000000	0.000007300
9.700000000	-0.000029200
9.710000000	-0.000051100
9.720000000	-0.000007300
9.730000000	-0.000080300
9.740000000	-0.000014600
9.750000000	0.000073000
9.760000000	-0.000051100
9.770000000	-0.000065700
9.780000000	-0.000036500
9.790000000	-0.000029200
9.800000000	0.000058400
9.810000000	-0.000029200
9.820000000	-0.000087600
9.830000000	-0.000007300
9.840000000	-0.000029200
9.850000000	-0.000007300
9.860000000	-0.000051100
9.870000000	-0.000021900
9.880000000	-0.000043800
9.890000000	-0.000007300
9.900000000	-0.000051100
9.910000000	0.000007300
9.920000000	0.000007300
9.930000000	-0.000043800
9.940000000	-0.000014600
9.950000000	-0.000007300
9.960000000	-0.000051100
9.970000000	0.000007300
9.980000000	-0.000058400
9.990000000	-0.000065700
10.000000000	0.000058400
10.010000000	-0.000029200
10.020000000	-0.000065700
10.030000000	-0.000021900
10.040000000	-0.000029200
10.050000000	0.000007300
10.060000000	-0.000065700
10.070000000	-0.000043800
10.080000000	-0.000014600
10.090000000	-0.000007300
10.100000000	-0.000080300
10.110000000	-0.000007300
10.120000000	0.000029200
10.130000000	-0.000051100
10.140000000	-0.000007300
10.150000000	-0.000080300
10.160000000	0.000007300
10.170000000	0.000007300
10.180000000	-0.000058400
10.190000000	-0.000029200
10.200000000	0.000007300
10.210000000	-0.000029200
10.220000000	0.000007300
10.230000000	-0.000043800
10.240000000	-0.000029200
10.250000000	0.000007300
10.260000000	-0.000043800
10.270000000	-0.000014600
10.280000000	-0.000014600
10.290000000	-0.000014600
10.300000000	-0.000007300
10.310000000	-0.000029200
10.320000000	-0.000029200
10.330000000	0.000007300
10.340000000	-0.000043800
10.350000000	-0.000065700
10.360000000	0.000007300
10.370000000	-0.000073000
10.380000000	-0.000007300
10.390000000	0.000007300
10.400000000	-0.000029200
10.410000000	-0.000029200
10.420000000	-0.000029200
10.430000000	-0.000065700
10.440000000	0.000007300
10.450000000	-0.000021900
10.460000000	-0.000080300
10.470000000	0.000014600
10.480000000	-0.000029200
10.490000000	-0.000014600
10.500000000	0.000007300
10.510000000	-0.000087600
10.520000000	0.000007300
10.530000000	0.000021900
10.540000000	-0.000043800
10.550000000	-0.000043800
10.560000000	0.000007300
10.570000000	-0.000007300
10.580000000	-0.000014600
10.590000000	-0.000007300
10.600000000	-0.000065700
10.610000000	0.000007300
10.620000000	-0.000007300
10.630000000	-0.000065700
10.640000000	0.000014600
10.650000000	-0.000065700
10.660000000	-0.000029200
10.670000000	0.000007300
10.680000000	-0.000043800
10.690000000	-0.000014600
10.700000000	-0.000007300
10.710000000	-0.000043800
10.720000000	-0.000029200
10.730000000	-0.000021900
10.740000000	-0.000029200
10.750000000	-0.000007300
10.760000000	-0.000043800
10.770000000	-0.000029200
10.780000000	0.000029200
10.790000000	-0.000043800
10.800000000	-0.000029200
10.810000000	0.000007300
10.820000000	-0.000029200
10.830000000	-0.000043800
10.840000000	-0.000043800
10.850000000	-0.000007300
10.860000000	0.000000000
10.870000000	-0.000021900
10.880000000	-0.000087600
10.890000000	0.000058400
10.900000000	0.000007300
10.910000000	-0.000058400
10.920000000	-0.000058400
10.930000000	-0.000043800
10.940000000	0.000021900
10.950000000	-0.000029200
10.960000000	-0.000080300
10.970000000	0.000029200
10.980000000	0.000007300
10.990000000	-0.000043800
11.000000000	-0.000065700
11.010000000	0.000007300
11.020000000	0.000007300
11.030000000	0.000029200
11.040000000	-0.000080300
11.050000000	-0.000058400
11.060000000	0.000043800
11.070000000	-0.000029200
11.080000000	-0.000043800
11.090000000	-0.000036500
