t(s)	a(g)
3.590000000	-0.000000000
3.600000000	0.000021900
3.610000000	0.000021900
3.620000000	0.000007300
3.630000000	0.000007300
3.640000000	0.000021900
3.650000000	0.000029200
3.660000000	0.000021900
3.670000000	0.000007300
3.680000000	0.000014600
3.690000000	0.000021900
3.700000000	0.000007300
3.710000000	0.000007300
3.720000000	0.000029200
3.730000000	0.000014600
3.740000000	0.000021900
3.750000000	0.000014600
3.760000000	0.000007300
3.770000000	0.000036500
3.780000000	0.000014600
3.790000000	0.000014600
3.800000000	0.000014600
3.810000000	0.000007300
3.820000000	0.000014600
3.830000000	0.000021900
3.840000000	0.000014600
3.850000000	0.000021900
3.860000000	0.000007300
3.870000000	-0.000000000
3.880000000	0.000029200
3.890000000	0.000021900
3.900000000	0.000014600
3.910000000	0.000021900
3.920000000	0.000021900
3.930000000	0.000000000
3.940000000	0.000029200
3.950000000	0.000007300
3.960000000	0.000029200
3.970000000	0.000014600
3.980000000	0.000014600
3.990000000	0.000014600
4.000000000	0.000014600
4.010000000	0.000021900
4.020000000	0.000014600
4.030000000	0.000007300
4.040000000	0.000014600
4.050000000	0.000014600
4.060000000	0.000014600
4.070000000	0.000014600
4.080000000	0.000021900
4.090000000	0.000007300
4.100000000	0.000007300
4.110000000	0.000000000
4.120000000	0.000007300
4.130000000	0.000036500
4.140000000	0.000021900
4.150000000	0.000014600
4.160000000	0.000000000
4.170000000	0.000007300
4.180000000	0.000014600
4.190000000	0.000036500
4.200000000	-0.000007300
4.210000000	0.000007300
4.220000000	0.000014600
4.230000000	0.000007300
4.240000000	0.000007300
4.250000000	0.000014600
4.260000000	0.000014600
4.270000000	-0.000000000
4.280000000	0.000021900
4.290000000	0.000007300
4.300000000	0.000021900
4.310000000	0.000014600
4.320000000	-0.000007300
4.330000000	0.000029200
4.340000000	-0.000000000
4.350000000	0.000014600
4.360000000	0.000029200
4.370000000	-0.000014600
4.380000000	0.000007300
4.390000000	0.000043800
4.400000000	0.000000000
4.410000000	0.000014600
4.420000000	0.000007300
4.430000000	0.000007300
4.440000000	0.000029200
4.450000000	0.000007300
4.460000000	-0.000014600
4.470000000	0.000029200
4.480000000	-0.000007300
4.490000000	0.000014600
4.500000000	0.000000000
4.510000000	0.000014600
4.520000000	0.000014600
4.530000000	0.000007300
4.540000000	0.000007300
4.550000000	0.000007300
4.560000000	0.000007300
4.570000000	0.000000000
4.580000000	0.000029200
4.590000000	0.000021900
4.600000000	-0.000007300
4.610000000	0.000007300
4.620000000	0.000007300
4.630000000	0.000007300
4.640000000	0.000014600
4.650000000	-0.000014600
4.660000000	0.000021900
4.670000000	0.000021900
4.680000000	0.000007300
4.690000000	0.000007300
4.700000000	0.000014600
4.710000000	0.000021900
4.720000000	0.000014600
4.730000000	-0.000014600
4.740000000	0.000000000
4.750000000	0.000021900
4.760000000	-0.000014600
4.770000000	0.000021900
4.780000000	0.000007300
4.790000000	0.000014600
4.800000000	-0.000021900
4.810000000	0.000007300
4.820000000	0.000029200
4.830000000	0.000029200
4.840000000	0.000014600
4.850000000	0.000000000
4.860000000	0.000000000
4.870000000	0.000007300
4.880000000	-0.000000000
4.890000000	0.000021900
4.900000000	-0.000007300
4.910000000	-0.000007300
4.920000000	0.000007300
4.930000000	0.000007300
4.940000000	0.000029200
4.950000000	0.000007300
4.960000000	-0.000014600
4.970000000	0.000021900
4.980000000	0.000007300
4.990000000	0.000014600
5.000000000	0.000007300
5.010000000	-0.000007300
5.020000000	0.000029200
5.030000000	0.000007300
5.040000000	-0.000007300
5.050000000	0.000021900
5.060000000	0.000000000
5.070000000	0.000014600
5.080000000	0.000000000
5.090000000	0.000029200
5.100000000	0.000000000
5.110000000	0.000007300
5.120000000	0.000014600
5.130000000	0.000007300
5.140000000	0.000029200
5.150000000	0.000007300
5.160000000	-0.000021900
5.170000000	0.000007300
5.180000000	0.000014600
5.190000000	-0.000000000
5.200000000	0.000007300
5.210000000	-0.000014600
5.220000000	0.000029200
5.230000000	0.000000000
5.240000000	0.000000000
5.250000000	0.000029200
5.260000000	-0.000021900
5.270000000	0.000007300
5.280000000	0.000014600
5.290000000	-0.000014600
5.300000000	0.000021900
5.310000000	-0.000000000
5.320000000	-0.000007300
5.330000000	0.000007300
5.340000000	-0.000000000
5.350000000	0.000007300
5.360000000	-0.000000000
5.370000000	0.000007300
5.380000000	-0.000014600
5.390000000	0.000007300
5.400000000	0.000007300
5.410000000	0.000000000
5.420000000	0.000021900
5.430000000	-0.000021900
5.440000000	0.000007300
5.450000000	0.000014600
5.460000000	-0.000014600
5.470000000	0.000029200
5.480000000	-0.000000000
5.490000000	0.000021900
5.500000000	0.000000000
5.510000000	-0.000014600
5.520000000	0.000007300
5.530000000	0.000000000
5.540000000	0.000000000
5.550000000	0.000000000
5.560000000	0.000029200
5.570000000	0.000007300
5.580000000	0.000000000
5.590000000	0.000007300
5.600000000	-0.000014600
5.610000000	0.000021900
5.620000000	0.000000000
5.630000000	-0.000021900
5.640000000	0.000021900
5.650000000	0.000007300
5.660000000	-0.000021900
5.670000000	0.000021900
5.680000000	-0.000000000
5.690000000	0.000007300
5.700000000	-0.000021900
5.710000000	0.000000000
5.720000000	0.000029200
5.730000000	-0.000021900
5.740000000	-0.000007300
5.750000000	0.000007300
5.760000000	0.000000000
5.770000000	-0.000014600
5.780000000	-0.000007300
5.790000000	0.000029200
5.800000000	0.000014600
5.810000000	0.000007300
5.820000000	-0.000029200
5.830000000	0.000000000
5.840000000	0.000036500
5.850000000	-0.000021900
5.860000000	0.000021900
5.870000000	0.000000000
5.880000000	-0.000021900
5.890000000	0.000029200
5.900000000	0.000007300
5.910000000	0.000000000
5.920000000	-0.000007300
5.930000000	-0.000007300
5.940000000	-0.000007300
5.950000000	0.000036500
5.960000000	-0.000021900
5.970000000	-0.000007300
5.980000000	0.000021900
5.990000000	-0.000021900
6.000000000	0.000000000
6.010000000	0.000021900
6.020000000	-0.000021900
6.030000000	0.000007300
6.040000000	-0.000000000
6.050000000	-0.000000000
6.060000000	0.000021900
6.070000000	0.000014600
6.080000000	-0.000021900
6.090000000	-0.000000000
6.100000000	-0.000021900
6.110000000	0.000029200
6.120000000	0.000029200
6.130000000	-0.000029200
6.140000000	-0.000014600
6.150000000	-0.000000000
6.160000000	0.000007300
6.170000000	-0.000000000
6.180000000	0.000007300
6.190000000	-0.000021900
6.200000000	-0.000007300
6.210000000	-0.000014600
6.220000000	0.000014600
6.230000000	0.000021900
6.240000000	-0.000014600
6.250000000	0.000000000
6.260000000	-0.000007300
6.270000000	-0.000000000
6.280000000	-0.000007300
6.290000000	-0.000000000
6.300000000	0.000007300
6.310000000	0.000000000
6.320000000	-0.000021900
6.330000000	-0.000000000
6.340000000	0.000007300
6.350000000	-0.000007300
6.360000000	0.000007300
6.370000000	-0.000000000
6.380000000	-0.000000000
6.390000000	-0.000007300
6.400000000	-0.000007300
6.410000000	0.000007300
6.420000000	0.000000000
6.430000000	0.000029200
6.440000000	-0.000029200
6.450000000	0.000014600
6.460000000	-0.000021900
6.470000000	0.000014600
6.480000000	0.000014600
6.490000000	-0.000000000
6.500000000	-0.000029200
6.510000000	0.000036500
6.520000000	-0.000014600
6.530000000	0.000000000
6.540000000	-0.000014600
6.550000000	-0.000007300
6.560000000	-0.000007300
6.570000000	-0.000021900
6.580000000	0.000007300
6.590000000	0.000014600
6.600000000	-0.000014600
6.610000000	-0.000007300
6.620000000	-0.000036500
6.630000000	0.000007300
6.640000000	0.000000000
6.650000000	0.000021900
6.660000000	-0.000007300
6.670000000	-0.000000000
6.680000000	-0.000000000
6.690000000	-0.000029200
6.700000000	-0.000000000
6.710000000	-0.000000000
6.720000000	-0.000043800
6.730000000	0.000021900
6.740000000	-0.000021900
6.750000000	0.000007300
6.760000000	0.000014600
6.770000000	-0.000014600
6.780000000	-0.000029200
6.790000000	-0.000000000
6.800000000	-0.000007300
6.810000000	-0.000000000
6.820000000	-0.000007300
6.830000000	0.000029200
6.840000000	-0.000043800
6.850000000	0.000021900
6.860000000	-0.000029200
6.870000000	-0.000007300
6.880000000	0.000036500
6.890000000	-0.000021900
6.900000000	0.000014600
6.910000000	-0.000043800
6.920000000	0.000007300
6.930000000	0.000014600
6.940000000	-0.000007300
6.950000000	-0.000007300
6.960000000	-0.000007300
6.970000000	-0.000029200
6.980000000	-0.000000000
6.990000000	-0.000007300
7.000000000	0.000007300
7.010000000	-0.000007300
7.020000000	0.000014600
7.030000000	-0.000021900
7.040000000	-0.000021900
7.050000000	0.000029200
7.060000000	-0.000014600
7.070000000	-0.000021900
7.080000000	-0.000000000
7.090000000	-0.000014600
7.100000000	0.000007300
7.110000000	-0.000000000
7.120000000	-0.000043800
7.130000000	0.000014600
7.140000000	-0.000000000
7.150000000	0.000021900
7.160000000	-0.000007300
7.170000000	-0.000021900
7.180000000	-0.000014600
7.190000000	-0.000014600
7.200000000	-0.000021900
7.210000000	0.000007300
7.220000000	-0.000014600
7.230000000	-0.000043800
7.240000000	0.000021900
7.250000000	0.000021900
7.260000000	-0.000007300
7.270000000	-0.000014600
7.280000000	-0.000014600
7.290000000	-0.000007300
7.300000000	-0.000000000
7.310000000	-0.000036500
7.320000000	-0.000014600
7.330000000	0.000014600
7.340000000	-0.000029200
7.350000000	-0.000007300
7.360000000	0.000014600
7.370000000	-0.000014600
7.380000000	0.000014600
7.390000000	-0.000043800
7.400000000	-0.000000000
7.410000000	-0.000007300
7.420000000	-0.000007300
7.430000000	-0.000007300
7.440000000	0.000021900
7.450000000	-0.000007300
7.460000000	-0.000007300
7.470000000	0.000000000
7.480000000	0.000014600
7.490000000	-0.000007300
7.500000000	0.000021900
7.510000000	-0.000058400
7.520000000	0.000029200
7.530000000	0.000000000
7.540000000	-0.000014600
7.550000000	0.000007300
7.560000000	-0.000014600
7.570000000	-0.000007300
7.580000000	0.000007300
7.590000000	-0.000014600
7.600000000	0.000000000
7.610000000	0.000007300
7.620000000	-0.000036500
7.630000000	-0.000000000
7.640000000	-0.000014600
7.650000000	-0.000014600
7.660000000	-0.000021900
7.670000000	0.000021900
7.680000000	-0.000029200
7.690000000	-0.000014600
7.700000000	-0.000014600
7.710000000	-0.000029200
7.720000000	0.000021900
7.730000000	-0.000014600
7.740000000	-0.000036500
7.750000000	0.000021900
7.760000000	-0.000000000
7.770000000	-0.000007300
7.780000000	0.000014600
7.790000000	-0.000029200
7.800000000	0.000007300
7.810000000	-0.000007300
7.820000000	-0.000021900
7.830000000	0.000014600
7.840000000	0.000000000
7.850000000	-0.000036500
7.860000000	-0.000014600
7.870000000	0.000029200
7.880000000	-0.000029200
7.890000000	0.000014600
7.900000000	-0.000007300
7.910000000	-0.000029200
7.920000000	0.000014600
7.930000000	-0.000007300
7.940000000	-0.000000000
7.950000000	0.000021900
7.960000000	-0.000036500
7.970000000	-0.000007300
7.980000000	0.000021900
7.990000000	-0.000007300
8.000000000	-0.000007300
8.010000000	-0.000007300
8.020000000	-0.000029200
8.030000000	0.000000000
8.040000000	0.000014600
8.050000000	-0.000051100
8.060000000	0.000021900
8.070000000	-0.000000000
8.080000000	-0.000021900
8.090000000	-0.000007300
8.100000000	-0.000014600
8.110000000	-0.000007300
8.120000000	0.000021900
8.130000000	-0.000000000
8.140000000	0.000000000
8.150000000	-0.000021900
8.160000000	-0.000029200
8.170000000	0.000007300
8.180000000	0.000007300
8.190000000	-0.000029200
8.200000000	-0.000036500
8.210000000	0.000014600
8.220000000	-0.000014600
8.230000000	-0.000007300
8.240000000	-0.000007300
8.250000000	-0.000036500
8.260000000	0.000014600
8.270000000	-0.000007300
8.280000000	-0.000036500
8.290000000	-0.000014600
8.300000000	0.000000000
8.310000000	-0.000036500
8.320000000	0.000014600
8.330000000	-0.000014600
8.340000000	-0.000021900
8.350000000	0.000014600
8.360000000	-0.000036500
8.370000000	-0.000007300
8.380000000	-0.000007300
8.390000000	0.000000000
8.400000000	-0.000007300
8.410000000	0.000021900
8.420000000	-0.000014600
8.430000000	-0.000014600
8.440000000	-0.000021900
8.450000000	0.000014600
8.460000000	0.000007300
8.470000000	-0.000007300
8.480000000	-0.000065700
8.490000000	0.000007300
8.500000000	-0.000021900
8.510000000	-0.000007300
8.520000000	0.000000000
8.530000000	-0.000029200
8.540000000	-0.000014600
8.550000000	-0.000014600
8.560000000	-0.000014600
8.570000000	0.000007300
8.580000000	0.000007300
8.590000000	-0.000043800
8.600000000	-0.000007300
8.610000000	-0.000000000
8.620000000	-0.000007300
8.630000000	0.000007300
8.640000000	-0.000014600
8.650000000	-0.000000000
8.660000000	0.000014600
8.670000000	-0.000007300
8.680000000	-0.000036500
8.690000000	0.000007300
8.700000000	-0.000021900
8.710000000	-0.000007300
8.720000000	0.000007300
8.730000000	-0.000007300
8.740000000	0.000000000
8.750000000	-0.000043800
8.760000000	0.000021900
8.770000000	0.000007300
8.780000000	-0.000007300
8.790000000	-0.000029200
8.800000000	0.000000000
8.810000000	-0.000000000
8.820000000	-0.000021900
8.830000000	-0.000014600
8.840000000	-0.000029200
8.850000000	-0.000007300
8.860000000	0.000007300
8.870000000	-0.000007300
8.880000000	-0.000007300
8.890000000	-0.000014600
8.900000000	-0.000043800
8.910000000	0.000029200
8.920000000	-0.000007300
8.930000000	-0.000007300
8.940000000	-0.000007300
8.950000000	-0.000014600
8.960000000	0.000014600
8.970000000	-0.000000000
8.980000000	-0.000029200
8.990000000	-0.000021900
9.000000000	0.000007300
9.010000000	0.000014600
9.020000000	-0.000014600
9.030000000	-0.000000000
9.040000000	-0.000000000
9.050000000	-0.000014600
9.060000000	-0.000007300
9.070000000	-0.000014600
9.080000000	0.000014600
9.090000000	0.000021900
9.100000000	-0.000036500
9.110000000	-0.000007300
9.120000000	-0.000014600
9.130000000	0.000014600
9.140000000	-0.000000000
9.150000000	-0.000021900
9.160000000	0.000014600
9.170000000	0.000007300
9.180000000	-0.000043800
9.190000000	-0.000007300
9.200000000	-0.000007300
9.210000000	0.000021900
9.220000000	-0.000014600
9.230000000	-0.000029200
9.240000000	-0.000000000
9.250000000	0.000007300
9.260000000	-0.000021900
9.270000000	-0.000000000
9.280000000	-0.000021900
9.290000000	-0.000014600
9.300000000	-0.000000000
9.310000000	-0.000014600
9.320000000	-0.000036500
9.330000000	0.000021900
9.340000000	-0.000014600
9.350000000	-0.000014600
9.360000000	0.000014600
9.370000000	-0.000007300
9.380000000	-0.000014600
9.390000000	0.000007300
9.400000000	-0.000021900
9.410000000	0.000007300
9.420000000	-0.000021900
9.430000000	-0.000007300
9.440000000	0.000007300
9.450000000	-0.000043800
9.460000000	-0.000029200
9.470000000	0.000007300
9.480000000	-0.000007300
9.490000000	-0.000029200
9.500000000	-0.000007300
9.510000000	-0.000014600
9.520000000	-0.000014600
9.530000000	0.000014600
9.540000000	-0.000007300
9.550000000	-0.000007300
9.560000000	0.000014600
9.570000000	-0.000043800
9.580000000	-0.000014600
9.590000000	0.000014600
9.600000000	-0.000014600
9.610000000	-0.000007300
9.620000000	-0.000073000
9.630000000	0.000029200
9.640000000	-0.000007300
9.650000000	-0.000043800
9.660000000	0.000007300
9.670000000	0.000000000
9.680000000	-0.000007300
9.690000000	-0.000036500
9.700000000	-0.000000000
9.710000000	-0.000007300
9.720000000	0.000007300
9.730000000	-0.000014600
9.740000000	-0.000036500
9.750000000	0.000007300
9.760000000	0.000000000
9.770000000	-0.000029200
9.780000000	0.000007300
9.790000000	-0.000036500
9.800000000	-0.000036500
9.810000000	0.000014600
9.820000000	-0.000021900
9.830000000	0.000014600
9.840000000	-0.000043800
9.850000000	-0.000014600
9.860000000	0.000014600
9.870000000	0.000000000
9.880000000	-0.000021900
9.890000000	-0.000014600
9.900000000	-0.000014600
9.910000000	-0.000014600
9.920000000	-0.000000000
9.930000000	-0.000036500
9.940000000	0.000007300
9.950000000	0.000000000
9.960000000	-0.000014600
9.970000000	-0.000014600
9.980000000	-0.000014600
9.990000000	-0.000014600
10.000000000	-0.000014600
10.010000000	-0.000007300
10.020000000	-0.000014600
10.030000000	0.000007300
10.040000000	-0.000007300
10.050000000	-0.000007300
10.060000000	0.000014600
10.070000000	-0.000014600
10.080000000	-0.000014600
10.090000000	-0.000007300
10.100000000	-0.000007300
10.110000000	-0.000014600
10.120000000	-0.000036500
10.130000000	-0.000014600
10.140000000	-0.000007300
10.150000000	-0.000029200
10.160000000	-0.000014600
10.170000000	-0.000014600
10.180000000	-0.000036500
10.190000000	-0.000007300
10.200000000	0.000014600
10.210000000	-0.000021900
10.220000000	-0.000014600
10.230000000	-0.000014600
10.240000000	-0.000021900
10.250000000	0.000014600
10.260000000	-0.000036500
10.270000000	-0.000014600
10.280000000	-0.000007300
10.290000000	-0.000007300
10.300000000	-0.000029200
10.310000000	0.000021900
10.320000000	-0.000051100
10.330000000	0.000014600
10.340000000	-0.000007300
10.350000000	-0.000036500
10.360000000	-0.000021900
10.370000000	-0.000007300
10.380000000	-0.000029200
10.390000000	-0.000014600
10.400000000	-0.000029200
10.410000000	-0.000007300
10.420000000	-0.000007300
10.430000000	-0.000029200
10.440000000	-0.000021900
10.450000000	0.000021900
10.460000000	-0.000029200
10.470000000	-0.000014600
10.480000000	0.000000000
10.490000000	-0.000021900
10.500000000	-0.000014600
10.510000000	-0.000029200
10.520000000	-0.000036500
10.530000000	0.000043800
10.540000000	-0.000021900
10.550000000	-0.000043800
10.560000000	0.000014600
10.570000000	-0.000036500
10.580000000	-0.000014600
10.590000000	-0.000021900
10.600000000	-0.000036500
10.610000000	0.000021900
10.620000000	-0.000007300
10.630000000	-0.000036500
10.640000000	-0.000014600
10.650000000	-0.000007300
10.660000000	-0.000021900
10.670000000	-0.000007300
10.680000000	-0.000007300
10.690000000	-0.000036500
10.700000000	0.000007300
10.710000000	-0.000051100
10.720000000	-0.000029200
10.730000000	0.000014600
10.740000000	-0.000036500
10.750000000	-0.000014600
10.760000000	-0.000014600
10.770000000	-0.000014600
10.780000000	0.000014600
10.790000000	-0.000014600
10.800000000	-0.000051100
10.810000000	0.000014600
10.820000000	-0.000014600
10.830000000	-0.000021900
10.840000000	0.000007300
10.850000000	-0.000029200
10.860000000	-0.000007300
10.870000000	0.000000000
10.880000000	-0.000021900
10.890000000	-0.000021900
10.900000000	-0.000007300
10.910000000	-0.000051100
10.920000000	0.000000000
10.930000000	-0.000007300
10.940000000	-0.000051100
10.950000000	0.000007300
10.960000000	-0.000043800
10.970000000	-0.000007300
10.980000000	0.000000000
10.990000000	-0.000036500
11.000000000	0.000000000
11.010000000	-0.000021900
11.020000000	-0.000036500
11.030000000	-0.000014600
11.040000000	-0.000021900
11.050000000	-0.000029200
11.060000000	-0.000029200
11.070000000	-0.000007300
11.080000000	-0.000021900
11.090000000	-0.000007300
11.100000000	-0.000007300
11.110000000	-0.000036500
11.120000000	0.000021900
11.130000000	-0.000014600
11.140000000	-0.000014600
11.150000000	0.000000000
11.160000000	-0.000043800
11.170000000	0.000014600
11.180000000	-0.000014600
11.190000000	-0.000021900
11.200000000	0.000014600
11.210000000	-0.000043800
11.220000000	-0.000029200
11.230000000	0.000014600
11.240000000	-0.000036500
11.250000000	0.000000000
11.260000000	-0.000014600
11.270000000	-0.000014600
11.280000000	-0.000014600
